second,conn_created,conn_closed,find_input_ops,remove_ops,insert_ops,find_output_ops,failed_ops,combined_ops,in_flight_tasks,ephemeral_ports,time_wait,handles,threads,cpu_pct,working_set_bytes
795,222,39,3,0,0,0,48,3,2270,16374,14201,66713,16077,45.67,1488117760
796,82,217,28,0,0,0,201,28,2245,0,0,0,0,0,0
797,280,82,1,0,0,0,57,1,2300,16374,14546,67143,15937,47.03,1493970944
798,0,277,140,0,0,0,154,140,0,0,0,0,0,0,0
799,261,40,23,0,0,0,0,23,2244,0,0,0,0,0,0
800,298,25,0,0,0,0,30,0,2531,0,0,0,0,0,0
801,0,231,8,0,0,0,218,8,0,0,0,0,0,0,0
802,19,244,19,0,0,0,231,19,2258,0,0,0,0,0,0
803,323,12,0,0,0,0,6,0,2372,0,0,0,0,0,0
804,280,116,0,0,0,0,116,0,2633,0,0,0,0,0,0
805,24,152,47,0,0,0,105,47,2514,16374,15665,62333,14513,54.11,1514708992
806,0,127,32,0,0,0,101,32,0,0,0,0,0,0,0
807,38,465,9,0,0,0,455,9,1854,0,0,0,0,0,0
808,338,44,0,0,0,0,39,0,2148,0,0,0,0,0,0
809,348,139,0,0,0,0,160,0,2419,0,0,0,0,0,0
810,2,613,20,0,0,0,584,20,2346,0,0,0,0,0,0
811,0,337,253,0,0,0,81,253,0,16365,15369,54809,13311,60.6,1431724032
812,151,151,38,0,0,0,110,38,1409,16360,15560,52607,12667,62.23,1403645952
813,459,59,0,0,0,0,59,0,1809,0,0,0,0,0,0
814,385,32,0,0,0,0,29,0,2162,0,0,0,0,0,0
815,258,41,0,0,0,0,38,0,2379,0,0,0,0,0,0
816,258,2,0,0,0,0,6,0,2635,0,0,0,0,0,0
817,0,479,138,0,0,0,340,138,0,0,0,0,0,0,0
818,26,654,0,0,0,0,656,0,1797,0,0,0,0,0,0
819,363,228,0,0,0,0,257,0,1799,16374,15900,58654,13546,49.66,1199673344
820,413,201,0,0,0,0,196,0,1905,0,0,0,0,0,0
821,297,297,0,0,0,0,279,0,1888,0,0,0,0,0,0
822,71,254,32,0,0,0,211,32,1692,0,0,0,0,0,0
823,454,35,0,0,0,0,36,0,2111,0,0,0,0,0,0
824,286,222,0,0,0,0,222,0,2371,0,0,0,0,0,0
825,114,117,0,0,0,0,118,0,2172,0,0,0,0,0,0
826,284,126,0,0,0,0,137,0,2440,16374,15718,62109,15395,52.57,1311891456
827,11,272,0,0,0,0,259,0,2329,0,0,0,0,0,0
828,345,185,0,0,0,0,191,0,2230,0,0,0,0,0,0
829,142,596,0,0,0,0,596,0,2342,0,0,0,0,0,0
830,0,193,0,0,0,0,196,0,0,0,0,0,0,0,0
831,282,52,0,0,0,0,43,0,1812,0,0,0,0,0,0
832,184,74,0,0,0,0,74,0,1922,0,0,0,0,0,0
833,481,48,0,0,0,0,55,0,2355,0,0,0,0,0,0
834,62,553,0,0,0,0,560,0,2383,16374,16208,63300,14405,58.35,1268826112
835,6,390,0,0,0,0,389,0,1788,0,0,0,0,0,0
836,35,272,0,0,0,0,262,0,1243,0,0,0,0,0,0
837,289,29,0,0,0,0,26,0,1503,0,0,0,0,0,0
838,484,33,0,0,0,0,34,0,1954,0,0,0,0,0,0
839,184,50,0,0,0,0,53,0,2130,16375,16322,54364,14443,57.83,1273540608
840,129,944,0,0,0,0,941,0,2089,0,0,0,0,0,0
841,182,3,0,0,0,0,15,0,1452,16378,16366,51330,13518,50.7,1204056064
842,62,133,0,0,0,0,125,0,1381,0,0,0,0,0,0
843,426,65,0,0,0,0,63,0,1743,0,0,0,0,0,0
844,45,225,0,0,0,0,223,0,1741,0,0,0,0,0,0
845,342,6,0,0,0,0,9,0,1898,0,0,0,0,0,0
846,7,682,0,0,0,0,692,0,1223,16379,16365,50405,13372,58.53,1193029632
847,273,28,0,0,0,0,14,0,1468,0,0,0,0,0,0
848,73,110,0,0,0,0,126,0,1527,16379,16363,50486,13809,58.8,1219928064
849,336,22,0,0,0,0,26,0,1748,0,0,0,0,0,0
850,4,310,0,0,0,0,310,0,1538,0,0,0,0,0,0
851,515,45,0,0,0,0,25,0,1909,0,0,0,0,0,0
852,32,555,0,0,0,0,595,0,1937,0,0,0,0,0,0
853,150,129,0,0,0,0,89,0,1407,16379,16366,52800,13495,62.2,1179418624
854,317,44,0,0,0,0,67,0,1696,16379,16366,51734,13642,58.17,1208053760
855,15,182,0,0,0,0,182,0,1653,0,0,0,0,0,0
856,351,158,0,0,0,0,162,0,1711,0,0,0,0,0,0
857,10,700,0,0,0,0,692,0,1612,0,0,0,0,0,0
858,197,185,0,0,0,0,185,0,1084,16379,16367,46531,13163,58.52,1157783552
859,484,153,0,0,0,0,134,0,1359,0,0,0,0,0,0
860,71,2,0,0,0,0,13,0,1428,0,0,0,0,0,0
861,428,73,0,0,0,0,62,0,1783,0,0,0,0,0,0
862,261,154,0,0,0,0,180,0,2031,0,0,0,0,0,0
863,299,68,0,0,0,0,76,0,2122,16379,16180,57252,14768,57.7,1245396992
864,5,314,0,0,0,0,295,0,2115,0,0,0,0,0,0
865,15,239,2,0,0,0,257,2,1782,0,0,0,0,0,0
866,13,457,0,0,0,0,427,0,1521,0,0,0,0,0,0
867,255,312,30,0,0,0,288,30,1325,15727,15373,53092,14060,55.42,1162727424
868,335,66,7,0,0,0,51,7,1356,0,0,0,0,0,0
869,232,494,84,0,0,0,407,84,1438,0,0,0,0,0,0
870,361,4,0,0,0,0,5,0,1451,0,0,0,0,0,0
871,329,48,34,0,0,0,14,34,1735,0,0,0,0,0,0
872,40,99,49,0,0,0,50,49,1734,16379,15077,61576,16206,37.56,1235550208
873,411,23,0,0,0,0,22,0,2061,0,0,0,0,0,0
874,152,116,51,0,0,0,67,51,2213,0,0,0,0,0,0
875,8,219,209,0,0,0,8,209,2100,0,0,0,0,0,0
876,0,216,130,0,0,0,91,130,0,0,0,0,0,0,0
877,290,33,0,0,0,0,28,0,1927,0,0,0,0,0,0
878,146,76,0,0,0,0,82,0,1997,0,0,0,0,0,0
879,176,175,39,0,0,0,148,39,2139,16269,15010,69234,15801,50.77,1322987520
880,348,96,51,0,0,0,28,51,2251,0,0,0,0,0,0
881,113,215,11,0,0,0,207,11,2361,0,0,0,0,0,0
882,163,81,18,0,0,0,59,18,2230,0,0,0,0,0,0
883,199,17,2,0,0,0,17,2,2412,0,0,0,0,0,0
884,464,39,0,0,0,0,39,0,2837,0,0,0,0,0,0
885,60,200,1,0,0,0,201,1,2895,16379,15370,80772,15686,54.15,1415671808
886,0,313,13,0,0,0,297,13,0,0,0,0,0,0,0
887,77,320,181,0,0,0,139,181,2382,0,0,0,0,0,0
888,231,492,237,0,0,0,257,237,1880,0,0,0,0,0,0
889,124,7,0,0,0,0,17,0,1997,0,0,0,0,0,0
890,250,445,0,0,0,0,432,0,2065,0,0,0,0,0,0
891,320,3,0,0,0,0,17,0,2119,0,0,0,0,0,0
892,0,587,32,0,0,0,542,32,0,0,0,0,0,0,0
893,260,323,161,0,0,0,161,161,1471,16274,15812,55343,13730,48.23,1373773824
894,450,36,0,0,0,0,36,0,1883,0,0,0,0,0,0
895,405,45,0,0,0,0,46,0,2243,0,0,0,0,0,0
896,28,776,83,0,0,0,692,83,2256,0,0,0,0,0,0
897,201,92,88,0,0,0,4,88,1604,16310,15509,59165,14958,50.69,1393729536
898,309,3,0,0,0,0,4,0,1910,0,0,0,0,0,0
899,395,43,0,0,0,0,53,0,2263,0,0,0,0,0,0
900,162,255,36,0,0,0,208,36,2169,0,0,0,0,0,0
901,243,146,113,0,0,0,34,113,2407,0,0,0,0,0,0
902,257,244,239,0,0,0,4,239,2279,16309,14212,73348,17134,32.69,1469153280
903,153,165,13,0,0,0,152,13,2429,0,0,0,0,0,0
904,140,14,0,0,0,0,18,0,2393,0,0,0,0,0,0
905,219,68,60,0,0,0,4,60,2544,0,0,0,0,0,0
906,428,0,0,0,0,0,0,0,2972,0,0,0,0,0,0
907,0,332,285,0,0,0,50,285,0,0,0,0,0,0,0
908,53,200,19,0,0,0,184,19,2536,0,0,0,0,0,0
909,84,48,4,0,0,0,40,4,2546,16378,14812,71553,16492,42.18,1528205312
910,1,32,0,0,0,0,30,0,2530,0,0,0,0,0,0
911,0,269,119,0,0,0,161,119,0,0,0,0,0,0,0
912,270,168,132,0,0,0,25,132,2331,0,0,0,0,0,0
913,144,138,90,0,0,0,48,90,2475,0,0,0,0,0,0
914,52,112,0,0,0,0,129,0,2279,0,0,0,0,0,0
915,322,111,0,0,0,0,94,0,2488,0,0,0,0,0,0
916,145,312,148,0,0,0,176,148,2626,16313,14345,69764,16118,46.49,1531166720
917,429,36,1,0,0,0,23,1,2714,0,0,0,0,0,0
918,308,20,0,0,0,0,25,0,3002,0,0,0,0,0,0
919,194,90,12,0,0,0,85,12,3171,0,0,0,0,0,0
920,0,111,0,0,0,0,112,0,0,0,0,0,0,0,0
921,1,361,236,0,0,0,116,236,2728,0,0,0,0,0,0
922,42,554,151,0,0,0,399,151,2629,0,0,0,0,0,0
923,102,217,3,0,0,0,214,3,2037,0,0,0,0,0,0
924,426,40,0,0,0,0,41,0,2394,0,0,0,0,0,0
925,162,254,15,0,0,0,238,15,2544,15943,14262,67322,15900,44,1558167552
926,0,359,320,0,0,0,40,320,0,16378,14857,61033,14839,52.08,1520652288
927,0,328,140,0,0,0,187,140,0,0,0,0,0,0,0
928,77,53,0,0,0,0,53,0,1639,0,0,0,0,0,0
929,497,18,0,0,0,0,18,0,2118,0,0,0,0,0,0
930,241,35,14,0,0,0,21,14,2352,0,0,0,0,0,0
931,0,185,182,0,0,0,3,182,0,0,0,0,0,0,0
932,6,306,228,0,0,0,83,228,1851,0,0,0,0,0,0
933,188,88,0,0,0,0,85,0,1981,0,0,0,0,0,0
934,289,88,0,0,0,0,86,0,2140,0,0,0,0,0,0
935,304,32,0,0,0,0,32,0,2412,0,0,0,0,0,0
936,24,882,0,0,0,0,884,0,2435,16378,15939,54285,13808,55.15,1565351936
937,199,99,5,0,0,0,92,5,1654,0,0,0,0,0,0
938,433,84,0,0,0,0,90,0,2003,0,0,0,0,0,0
939,76,273,0,0,0,0,267,0,2073,0,0,0,0,0,0
940,12,166,21,0,0,0,154,21,1700,16378,15608,57438,13592,46.9,1181081600
941,355,97,0,0,0,0,88,0,1910,0,0,0,0,0,0
942,381,13,0,0,0,0,13,0,2279,16378,15550,62332,14299,59.31,1212047360
943,0,236,0,0,0,0,251,0,0,0,0,0,0,0,0
944,30,153,0,0,0,0,138,0,1919,0,0,0,0,0,0
945,20,122,11,0,0,0,111,11,1853,0,0,0,0,0,0
946,100,171,20,0,0,0,163,20,1834,0,0,0,0,0,0
947,461,148,4,0,0,0,137,4,2059,0,0,0,0,0,0
948,453,58,0,0,0,0,55,0,2454,0,0,0,0,0,0
949,9,639,7,0,0,0,647,7,2461,16378,15876,58579,13761,59.33,1206644736
950,261,72,1,0,0,0,60,1,2013,0,0,0,0,0,0
951,291,152,0,0,0,0,153,0,2256,16378,15766,63978,14453,52.39,1239617536
952,342,142,0,0,0,0,137,0,2352,0,0,0,0,0,0
953,446,39,0,0,0,0,38,0,2759,0,0,0,0,0,0
954,324,159,0,0,0,0,176,0,3072,0,0,0,0,0,0
955,15,671,4,0,0,0,656,4,2564,0,0,0,0,0,0
956,24,451,1,0,0,0,481,1,1995,0,0,0,0,0,0
957,462,106,0,0,0,0,68,0,2197,0,0,0,0,0,0
958,251,281,0,0,0,0,286,0,2414,0,0,0,0,0,0
959,0,924,0,0,0,0,919,0,0,16377,16033,61183,13552,53.94,1268903936
960,187,41,0,0,0,0,41,0,1389,0,0,0,0,0,0
961,286,138,0,0,0,0,138,0,1537,0,0,0,0,0,0
962,374,62,0,0,0,0,70,0,1849,0,0,0,0,0,0
963,293,326,0,0,0,0,335,0,2111,0,0,0,0,0,0
964,50,325,0,0,0,0,314,0,1802,16374,16326,51682,13116,55.03,1260097536
965,337,41,0,0,0,0,37,0,1837,0,0,0,0,0,0
966,304,42,0,0,0,0,52,0,2113,0,0,0,0,0,0
967,83,415,0,0,0,0,407,0,2091,0,0,0,0,0,0
968,138,352,0,0,0,0,348,0,1769,0,0,0,0,0,0
969,121,114,0,0,0,0,142,0,1666,16374,16358,50756,13348,59.77,1250373632
970,329,51,0,0,0,0,28,0,1838,0,0,0,0,0,0
971,75,303,0,0,0,0,326,0,1898,0,0,0,0,0,0
972,246,289,0,0,0,0,282,0,1638,0,0,0,0,0,0
973,104,528,0,0,0,0,507,0,1143,0,0,0,0,0,0
974,355,29,0,0,0,0,45,0,1469,16374,16354,50235,13785,59.13,1244876800
975,200,83,0,0,0,0,67,0,1586,0,0,0,0,0,0
976,286,8,0,0,0,0,15,0,1865,0,0,0,0,0,0
977,12,267,0,0,0,0,292,0,1865,0,0,0,0,0,0
978,18,526,0,0,0,0,496,0,1598,16374,16358,50483,12936,61.57,1207459840
979,368,32,0,0,0,0,30,0,1437,0,0,0,0,0,0
980,322,130,0,0,0,0,140,0,1743,0,0,0,0,0,0
981,308,42,0,0,0,0,32,0,1895,0,0,0,0,0,0
982,44,815,0,0,0,0,819,0,1925,0,0,0,0,0,0
983,223,10,0,0,0,0,11,0,1337,16374,16359,52658,14027,57.79,1241653248
984,296,38,0,0,0,0,37,0,1595,16374,16322,53014,14211,47.91,1261219840
985,201,34,0,0,0,0,60,0,1777,0,0,0,0,0,0
986,2,355,1,0,0,0,336,1,1760,0,0,0,0,0,0
987,290,112,0,0,0,0,101,0,1587,0,0,0,0,0,0
988,252,146,0,0,0,0,156,0,1817,0,0,0,0,0,0
989,193,206,0,0,0,0,195,0,1680,0,0,0,0,0,0
990,470,64,0,0,0,0,64,0,2086,0,0,0,0,0,0
991,108,249,36,0,0,0,245,36,2162,16296,15738,61441,15631,54.3,1299251200
992,12,183,35,0,0,0,146,35,1927,16374,15690,58331,15384,50.54,1276706816
993,38,255,1,0,0,0,224,1,1557,0,0,0,0,0,0
994,386,8,0,0,0,0,8,0,1935,16374,15735,60175,15487,58.16,1282019328
995,320,25,0,0,0,0,32,0,2230,0,0,0,0,0,0
996,33,288,187,0,0,0,127,187,2125,0,0,0,0,0,0
997,51,443,225,0,0,0,207,225,1819,0,0,0,0,0,0
998,218,58,0,0,0,0,36,0,1744,0,0,0,0,0,0
999,127,67,26,0,0,0,48,26,1861,16375,14977,62357,15808,45.05,1320685568
1000,127,52,24,0,0,0,21,24,1878,0,0,0,0,0,0
1001,237,77,76,0,0,0,1,76,2115,16376,15211,64972,16078,51.41,1342164992
1002,37,149,7,0,0,0,151,7,2028,0,0,0,0,0,0
1003,164,109,50,0,0,0,50,50,1981,0,0,0,0,0,0
1004,476,22,0,0,0,0,23,0,2435,0,0,0,0,0,0
1005,0,145,66,0,0,0,86,66,0,0,0,0,0,0,0
1006,1,395,7,0,0,0,395,7,1907,0,0,0,0,0,0
1007,19,284,148,0,0,0,122,148,1855,16379,15380,63506,15041,53.15,1347551232
1008,124,88,19,0,0,0,75,19,1669,0,0,0,0,0,0
1009,346,170,0,0,0,0,174,0,1960,0,0,0,0,0,0
1010,176,250,2,0,0,0,237,2,1769,0,0,0,0,0,0
1011,279,59,0,0,0,0,59,0,2035,0,0,0,0,0,0
1012,5,244,17,0,0,0,227,17,1753,16101,15342,59990,14382,52.78,1350389760
1013,183,40,37,0,0,0,7,37,1893,0,0,0,0,0,0
1014,381,73,0,0,0,0,80,0,2236,0,0,0,0,0,0
1015,0,434,49,0,0,0,382,49,0,0,0,0,0,0,0
1016,259,52,1,0,0,0,44,1,1974,0,0,0,0,0,0
1017,340,47,0,0,0,0,56,0,2267,0,0,0,0,0,0
1018,91,61,2,0,0,0,51,2,2297,0,0,0,0,0,0
1019,36,380,0,0,0,0,384,0,2297,16379,15613,54967,14047,49.44,1317351424
1020,204,551,3,0,0,0,542,3,1606,0,0,0,0,0,0
1021,395,45,0,0,0,0,46,0,1956,16379,15584,59340,14558,41.47,1335476224
1022,45,131,19,0,0,0,114,19,1991,0,0,0,0,0,0
1023,43,228,182,0,0,0,43,182,1878,0,0,0,0,0,0
1024,449,164,150,0,0,0,14,150,1970,0,0,0,0,0,0
1025,187,74,0,0,0,0,74,0,2108,0,0,0,0,0,0
1026,51,173,45,0,0,0,130,45,2124,16323,15228,65477,14252,51.44,1352335360
1027,200,48,3,0,0,0,47,3,2113,0,0,0,0,0,0
1028,53,276,176,0,0,0,96,176,2049,0,0,0,0,0,0
1029,339,43,8,0,0,0,37,8,2186,0,0,0,0,0,0
1030,223,205,74,0,0,0,148,74,2380,0,0,0,0,0,0
1031,328,239,99,0,0,0,121,99,2293,0,0,0,0,0,0
1032,285,12,0,0,0,0,12,0,2566,0,0,0,0,0,0
1033,164,161,85,0,0,0,91,85,2719,0,0,0,0,0,0
1034,297,187,124,0,0,0,50,124,2680,16375,14313,69206,15982,41.35,1436053504
1035,137,218,2,0,0,0,225,2,2784,0,0,0,0,0,0
1036,24,103,24,0,0,0,99,24,2587,0,0,0,0,0,0
1037,5,208,134,0,0,0,43,134,2316,0,0,0,0,0,0
1038,396,36,1,0,0,0,35,1,2676,0,0,0,0,0,0
1039,4,153,116,0,0,0,41,116,2542,16379,14857,67189,15786,52.13,1468956672
1040,23,353,301,0,0,0,48,301,2528,16381,15207,64608,14331,50.62,1429782528
1041,326,20,0,0,0,0,20,0,2503,0,0,0,0,0,0
1042,237,19,0,0,0,0,19,0,2721,0,0,0,0,0,0
1043,368,69,0,0,0,0,72,0,3033,0,0,0,0,0,0
1044,72,232,149,0,0,0,81,149,3039,0,0,0,0,0,0
1045,2,129,62,0,0,0,78,62,2862,0,0,0,0,0,0
1046,0,258,37,0,0,0,216,37,0,0,0,0,0,0,0
1047,205,412,23,0,0,0,390,23,2268,0,0,0,0,0,0
1048,347,174,6,0,0,0,161,6,2548,0,0,0,0,0,0
1049,82,152,14,0,0,0,139,14,2425,16303,14025,70018,15544,46.78,1469632512
1050,307,116,0,0,0,0,115,0,2632,0,0,0,0,0,0
1051,11,334,330,0,0,0,9,330,2239,0,0,0,0,0,0
1052,49,229,170,0,0,0,53,170,2264,0,0,0,0,0,0
1053,43,461,476,0,0,0,0,476,1726,0,0,0,0,0,0
1054,422,24,7,0,0,0,5,7,2039,0,0,0,0,0,0
1055,521,52,0,0,0,0,50,0,2508,0,0,0,0,0,0
1056,227,62,30,0,0,0,68,30,2730,0,0,0,0,0,0
1057,248,118,0,0,0,0,85,0,2803,0,0,0,0,0,0
1058,256,151,0,0,0,0,169,0,3003,16379,15173,65367,15603,48.45,1549512704
1059,23,465,99,0,0,0,344,99,2908,0,0,0,0,0,0
1060,12,351,211,0,0,0,143,211,2134,0,0,0,0,0,0
1061,262,53,0,0,0,0,50,0,2336,0,0,0,0,0,0
1062,114,385,0,0,0,0,406,0,2449,0,0,0,0,0,0
1063,23,1022,28,0,0,0,983,28,1066,0,0,0,0,0,0
1064,233,95,29,0,0,0,56,29,1257,0,0,0,0,0,0
1065,285,70,16,0,0,0,56,16,1419,16336,15814,51767,13004,52.49,1422647296
1066,357,35,0,0,0,0,36,0,1741,16379,15582,53927,14080,42.17,1247522816
1067,500,35,0,0,0,0,32,0,2206,0,0,0,0,0,0
1068,283,188,0,0,0,0,204,0,2473,0,0,0,0,0,0
1069,98,194,3,0,0,0,175,3,2293,0,0,0,0,0,0
1070,421,22,0,0,0,0,25,0,2604,0,0,0,0,0,0
1071,243,198,0,0,0,0,195,0,2724,0,0,0,0,0,0
1072,115,417,0,0,0,0,420,0,2748,16378,15570,67357,15428,54.89,1231826944
1073,56,111,3,0,0,0,125,3,2356,0,0,0,0,0,0
1074,122,117,0,0,0,0,100,0,2352,0,0,0,0,0,0
1075,149,275,28,0,0,0,246,28,2172,0,0,0,0,0,0
1076,403,53,0,0,0,0,56,0,2524,0,0,0,0,0,0
1077,0,455,0,0,0,0,472,0,0,0,0,0,0,0,0
1078,0,441,31,0,0,0,392,31,0,0,0,0,0,0,0
1079,162,540,31,0,0,0,508,31,1428,16368,15916,60574,13378,55.03,1168007168
1080,465,20,0,0,0,0,23,0,1692,0,0,0,0,0,0
1081,241,356,0,0,0,0,351,0,1892,0,0,0,0,0,0
1082,40,58,6,0,0,0,51,6,1559,0,0,0,0,0,0
1083,470,27,0,0,0,0,30,0,2002,0,0,0,0,0,0
1084,334,7,0,0,0,0,9,0,2329,16378,16015,75484,14767,58.26,1326829568
1085,7,30,0,0,0,0,25,0,2315,0,0,0,0,0,0
1086,7,155,0,0,0,0,188,0,2307,16378,16138,56449,14421,56.33,1309040640
1087,0,247,12,0,0,0,206,12,0,0,0,0,0,0,0
1088,141,435,0,0,0,0,431,0,1895,0,0,0,0,0,0
1089,245,247,0,0,0,0,252,0,1853,0,0,0,0,0,0
1090,152,699,0,0,0,0,694,0,1068,0,0,0,0,0,0
1091,264,141,0,0,0,0,142,0,1191,16378,16280,48396,13024,53.11,1222266880
1092,445,2,0,0,0,0,1,0,1634,16378,16281,52286,13636,54.34,1270767616
1093,209,219,0,0,0,0,223,0,1834,0,0,0,0,0,0
1094,64,37,0,0,0,0,33,0,1651,0,0,0,0,0,0
1095,397,17,0,0,0,0,20,0,2031,0,0,0,0,0,0
1096,0,1,0,0,0,0,27,0,0,0,0,0,0,0,0
1097,106,429,0,0,0,0,402,0,2031,16376,16357,51452,13572,60.66,1277394944
1098,341,346,0,0,0,0,379,0,2007,0,0,0,0,0,0
1099,60,755,0,0,0,0,722,0,1702,0,0,0,0,0,0
1100,363,39,0,0,0,0,37,0,1331,0,0,0,0,0,0
1101,358,17,0,0,0,0,28,0,1672,0,0,0,0,0,0
1102,107,434,0,0,0,0,423,0,1345,16377,16360,50660,13667,56.79,1260044288
1103,285,23,0,0,0,0,54,0,1615,16377,16362,53934,13809,60.43,1280204800
1104,147,172,0,0,0,0,141,0,1607,0,0,0,0,0,0
1105,345,219,0,0,0,0,227,0,1912,0,0,0,0,0,0
1106,14,438,1,0,0,0,458,1,1612,0,0,0,0,0,0
1107,255,318,0,0,0,0,290,0,1221,16377,16351,49340,13766,58.01,1235255296
1108,202,218,0,0,0,0,217,0,1348,0,0,0,0,0,0
1109,298,263,0,0,0,0,265,0,1310,0,0,0,0,0,0
1110,160,228,0,0,0,0,241,0,1358,16377,16289,49882,13877,55.99,1242931200
1111,206,83,0,0,0,0,68,0,1295,0,0,0,0,0,0
1112,155,120,0,0,0,0,126,0,1433,0,0,0,0,0,0
1113,221,84,8,0,0,0,81,8,1467,0,0,0,0,0,0
1114,101,331,0,0,0,0,341,0,1540,0,0,0,0,0,0
1115,282,107,0,0,0,0,101,0,1414,16376,16163,54865,13812,60.36,1244913664
1116,25,256,1,0,0,0,245,1,1375,0,0,0,0,0,0
1117,247,169,127,0,0,0,37,127,1259,0,0,0,0,0,0
1118,190,301,32,0,0,0,291,32,1362,0,0,0,0,0,0
1119,367,83,0,0,0,0,61,0,1432,0,0,0,0,0,0
1120,226,25,0,0,0,0,29,0,1633,16375,15311,56962,15040,43.9,1253023744
1121,117,17,24,0,0,0,14,24,1738,0,0,0,0,0,0
1122,29,155,121,0,0,0,14,121,1720,0,0,0,0,0,0
1123,5,322,174,0,0,0,146,174,1373,16375,15628,58696,14549,54.02,1282211840
1124,73,21,0,0,0,0,18,0,1342,0,0,0,0,0,0
1125,212,158,131,0,0,0,27,131,1396,0,0,0,0,0,0
1126,138,179,37,0,0,0,147,37,1496,0,0,0,0,0,0
1127,179,189,27,0,0,0,157,27,1363,0,0,0,0,0,0
1128,68,165,83,0,0,0,93,83,1394,16374,15632,52995,13532,53.11,1273319424
1129,242,121,40,0,0,0,93,40,1435,0,0,0,0,0,0
1130,261,151,0,0,0,0,130,0,1479,0,0,0,0,0,0
1131,107,333,176,0,0,0,159,176,1573,0,0,0,0,0,0
1132,154,148,33,0,0,0,111,33,1259,0,0,0,0,0,0
1133,414,48,0,0,0,0,48,0,1625,16373,15845,52451,13447,56.56,1276747776
1134,456,37,0,0,0,0,39,0,2044,0,0,0,0,0,0
1135,131,114,30,0,0,0,95,30,2162,0,0,0,0,0,0
1136,47,114,6,0,0,0,98,6,2090,0,0,0,0,0,0
1137,7,110,0,0,0,0,119,0,1892,16373,15707,58898,14383,57.34,1329270784
1138,310,37,0,0,0,0,26,0,2164,0,0,0,0,0,0
1139,128,94,0,0,0,0,104,0,2264,0,0,0,0,0,0
1140,205,137,0,0,0,0,126,0,2266,0,0,0,0,0,0
1141,243,128,0,0,0,0,141,0,2490,0,0,0,0,0,0
1142,17,439,135,0,0,0,311,135,2377,0,0,0,0,0,0
1143,0,515,48,0,0,0,447,48,0,16199,15399,56780,13497,54.03,1285246976
1144,103,146,109,0,0,0,40,109,1401,0,0,0,0,0,0
1145,139,64,17,0,0,0,57,17,1526,0,0,0,0,0,0
1146,415,57,0,0,0,0,44,0,1834,0,0,0,0,0,0
1147,388,23,1,0,0,0,22,1,2199,0,0,0,0,0,0
1148,324,79,61,0,0,0,31,61,2512,0,0,0,0,0,0
1149,0,214,25,0,0,0,180,25,0,0,0,0,0,0,0
1150,78,312,24,0,0,0,285,24,1996,16377,15334,62376,14915,50,1364316160
1151,241,12,0,0,0,0,34,0,2225,0,0,0,0,0,0
1152,255,40,0,0,0,0,17,0,2440,0,0,0,0,0,0
1153,426,16,0,0,0,0,16,0,2850,0,0,0,0,0,0
1154,175,23,11,0,0,0,25,11,3004,0,0,0,0,0,0
1155,51,286,145,0,0,0,129,145,3014,0,0,0,0,0,0
1156,0,312,84,0,0,0,236,84,0,16376,14808,66970,15124,44.84,1415426048
1157,0,515,183,0,0,0,330,183,0,0,0,0,0,0,0
1158,28,458,56,0,0,0,396,56,1556,16376,15240,64153,13853,56.81,1358802944
1159,290,33,0,0,0,0,32,0,1767,0,0,0,0,0,0
1160,403,33,0,0,0,0,33,0,2137,0,0,0,0,0,0
1161,124,149,107,0,0,0,42,107,2245,0,0,0,0,0,0
1162,0,148,4,0,0,0,144,4,0,0,0,0,0,0,0
1163,11,42,0,0,0,0,42,0,1974,16340,14938,63560,14219,45.5,1395732480
1164,309,10,0,0,0,0,10,0,2232,0,0,0,0,0,0
1165,231,58,16,0,0,0,45,16,2411,0,0,0,0,0,0
1166,309,68,73,0,0,0,11,73,2647,0,0,0,0,0,0
1167,180,337,25,0,0,0,302,25,2564,0,0,0,0,0,0
1168,421,28,0,0,0,0,19,0,2882,0,0,0,0,0,0
1169,113,120,24,0,0,0,101,24,2995,0,0,0,0,0,0
1170,0,298,145,0,0,0,149,145,0,0,0,0,0,0,0
1171,0,526,209,0,0,0,316,209,0,15852,14540,65005,14213,45.66,1437184000
1172,192,308,174,0,0,0,134,174,1935,0,0,0,0,0,0
1173,187,24,0,0,0,0,24,0,2098,0,0,0,0,0,0
1174,362,39,0,0,0,0,39,0,2421,0,0,0,0,0,0
1175,415,46,0,0,0,0,46,0,2790,0,0,0,0,0,0
1176,467,1,0,0,0,0,3,0,3256,0,0,0,0,0,0
1177,35,318,2,0,0,0,319,2,3218,0,0,0,0,0,0
1178,19,213,111,0,0,0,113,111,2878,0,0,0,0,0,0
1179,172,217,81,0,0,0,128,81,2789,0,0,0,0,0,0
1180,370,85,0,0,0,0,77,0,3020,0,0,0,0,0,0
1181,193,181,47,0,0,0,147,47,3187,16349,13762,73980,16682,39.71,1533964288
1182,0,497,35,0,0,0,452,35,0,0,0,0,0,0,0
1183,210,205,77,0,0,0,127,77,2654,0,0,0,0,0,0
1184,95,288,115,0,0,0,171,115,2481,0,0,0,0,0,0
1185,311,0,0,0,0,0,0,0,2657,0,0,0,0,0,0
1186,462,15,0,0,0,0,24,0,3104,0,0,0,0,0,0
1187,211,22,0,0,0,0,13,0,3303,0,0,0,0,0,0
1188,0,140,90,0,0,0,50,90,0,0,0,0,0,0,0
