second,conn_created,conn_closed,find_input_ops,remove_ops,insert_ops,find_output_ops,failed_ops,combined_ops,in_flight_tasks,ephemeral_ports,time_wait,handles,threads,cpu_pct,working_set_bytes
774,166,362,359,0,0,0,0,359,768,0,0,0,0,0,0
775,181,375,372,0,0,0,0,372,535,54935,53971,10794,921,67.93,324677632
776,612,139,141,0,0,0,0,141,813,0,0,0,0,0,0
777,119,373,370,0,0,0,0,370,929,0,0,0,0,0,0
778,260,362,365,0,0,0,0,365,501,54526,53882,13577,1264,62.64,344043520
779,250,404,401,0,0,0,0,401,458,54769,54077,7332,848,58.39,294625280
780,344,378,380,0,0,0,0,380,356,0,0,0,0,0,0
781,247,460,460,0,0,0,0,460,259,54018,53747,6002,582,63.93,265764864
782,615,346,346,0,0,0,0,346,325,54457,54004,5561,991,56.65,271892480
783,163,486,484,0,0,0,0,484,326,0,0,0,0,0,0
784,134,136,136,0,0,0,0,136,5,54601,54379,614,30,54.42,242561024
785,395,367,367,0,0,0,0,367,32,53881,53588,865,86,34.8,242962432
786,352,376,376,0,0,0,0,376,52,54991,54472,695,33,57.95,247222272
787,246,230,234,0,0,0,0,234,33,54569,54222,981,36,40.83,243056640
788,221,239,235,0,0,0,0,235,29,0,0,0,0,0,0
789,191,181,181,0,0,0,0,181,37,54397,54155,617,37,27.2,247136256
790,441,422,423,0,0,0,0,423,52,54971,54528,1347,105,49.62,247828480
791,344,370,369,0,0,0,0,369,47,0,0,0,0,0,0
792,136,138,138,0,0,0,0,138,6,55182,54786,606,31,45.75,238379008
793,400,286,290,0,0,0,0,290,117,55186,54874,958,73,31.86,241184768
794,283,122,120,0,0,0,0,120,297,55523,55169,3143,521,74.45,277549056
795,108,89,92,0,0,0,0,92,297,0,0,0,0,0,0
796,129,80,73,0,0,0,4,73,367,55523,55334,3759,539,68.34,295780352
797,59,39,29,0,0,0,8,29,370,0,0,0,0,0,0
798,166,42,27,0,0,0,15,27,493,0,0,0,0,0,0
799,164,27,14,0,0,0,17,14,627,55519,55357,5605,855,74.51,325246976
800,86,29,7,0,0,0,25,7,705,0,0,0,0,0,0
801,128,77,17,0,0,0,54,17,745,0,0,0,0,0,0
802,358,24,11,0,0,0,13,11,1069,0,0,0,0,0,0
803,92,42,8,0,0,0,35,8,1160,0,0,0,0,0,0
804,184,151,6,0,0,0,146,6,1152,55526,55240,10092,1599,77.96,403812352
805,123,74,4,0,0,0,67,4,1241,55527,55215,11580,1792,75.26,437927936
806,272,63,37,0,0,0,30,37,1410,0,0,0,0,0,0
807,26,124,7,0,0,0,115,7,1436,0,0,0,0,0,0
808,25,160,55,0,0,0,104,55,1177,0,0,0,0,0,0
809,200,92,12,0,0,0,79,12,1285,0,0,0,0,0,0
810,138,163,4,0,0,0,160,4,1414,0,0,0,0,0,0
811,207,197,98,0,0,0,101,98,1270,0,0,0,0,0,0
812,233,429,62,0,0,0,367,62,1111,55368,54414,18271,2029,74.89,434647040
813,484,12,4,0,0,0,6,4,1546,55520,54155,21826,2963,70.41,488206336
814,92,328,206,0,0,0,122,206,1587,0,0,0,0,0,0
815,292,345,260,0,0,0,88,260,1359,0,0,0,0,0,0
816,240,274,249,0,0,0,22,249,1346,0,0,0,0,0,0
817,144,288,234,0,0,0,53,234,1264,0,0,0,0,0,0
818,203,332,296,0,0,0,36,296,1082,0,0,0,0,0,0
819,237,274,260,0,0,0,14,260,953,54621,52681,23395,2541,60.75,478826496
820,206,311,314,0,0,0,2,314,925,0,0,0,0,0,0
821,17,483,480,0,0,0,5,480,804,0,0,0,0,0,0
822,443,333,324,0,0,0,2,324,452,53757,53190,9780,876,63.67,302223360
823,148,481,488,0,0,0,0,488,479,0,0,0,0,0,0
824,679,235,228,0,0,0,0,228,578,54079,53498,5939,1033,58.64,284864512
825,49,497,498,0,0,0,0,498,536,0,0,0,0,0,0
826,346,455,454,0,0,0,0,454,183,53941,53454,1523,218,61.14,263704576
827,135,139,139,0,0,0,0,139,6,53634,53378,565,25,33.06,241893376
828,134,135,135,0,0,0,0,135,4,53131,52955,509,23,16.52,245760000
829,500,303,303,0,0,0,0,303,199,0,0,0,0,0,0
830,511,341,341,0,0,0,0,341,368,53339,52477,5045,827,58.48,266108928
831,468,302,302,0,0,0,0,302,546,53497,52423,10939,1629,56.1,305500160
832,419,315,315,0,0,0,0,315,685,0,0,0,0,0,0
833,221,413,415,0,0,0,0,415,639,0,0,0,0,0,0
834,162,407,406,0,0,0,0,406,446,54063,53241,6941,677,58.22,292597760
835,436,357,356,0,0,0,0,356,338,0,0,0,0,0,0
836,441,287,293,0,0,0,0,293,534,54998,53913,10947,1450,56.02,310444032
837,290,392,386,0,0,0,0,386,453,55028,54045,7369,752,62.67,306257920
838,472,321,321,0,0,0,0,321,501,0,0,0,0,0,0
839,173,413,414,0,0,0,0,414,484,54662,53637,8565,1075,53.29,295157760
840,509,270,277,0,0,0,0,277,482,0,0,0,0,0,0
841,121,399,391,0,0,0,0,391,600,55329,54651,6501,326,63.59,300650496
842,337,236,241,0,0,0,0,241,310,0,0,0,0,0,0
843,156,353,348,0,0,0,0,348,210,54813,54313,4123,432,62.73,299397120
844,181,287,287,0,0,0,0,287,110,55319,54986,668,27,47.08,246464512
845,134,133,133,0,0,0,0,133,7,55240,55063,762,30,14.98,242290688
846,136,137,137,0,0,0,0,137,6,0,0,0,0,0,0
847,134,128,128,0,0,0,0,128,10,54725,54548,842,29,16.06,242266112
848,135,140,140,0,0,0,0,140,12,54233,54052,973,43,19.73,243863552
849,383,366,366,0,0,0,0,366,44,54342,53954,1225,82,44.11,247607296
850,167,184,184,0,0,0,0,184,28,54077,53860,405,26,22.22,246075392
851,361,345,345,0,0,0,0,345,33,0,0,0,0,0,0
852,316,329,329,0,0,0,0,329,52,54948,54348,635,31,64.34,246951936
853,134,135,135,0,0,0,0,135,8,54755,54571,603,38,16.72,250503168
854,136,136,136,0,0,0,0,136,7,54619,54438,548,30,19.12,246136832
855,134,139,139,0,0,0,0,139,7,0,0,0,0,0,0
856,234,230,230,0,0,0,0,230,29,54420,54141,561,28,26.87,250318848
857,453,418,418,0,0,0,0,418,63,54586,54182,1346,104,46.71,246009856
858,528,256,266,0,0,0,0,266,311,55516,54744,5814,878,70.11,278982656
859,368,197,187,0,0,0,0,187,482,0,0,0,0,0,0
860,289,196,204,0,0,0,0,204,619,0,0,0,0,0,0
861,161,346,338,0,0,0,0,338,577,55517,54619,9647,1066,70.66,329195520
862,225,317,317,0,0,0,0,317,411,0,0,0,0,0,0
863,171,327,329,0,0,0,0,329,355,55418,54948,3051,397,61.47,293269504
864,236,259,257,0,0,0,0,257,144,0,0,0,0,0,0
865,251,165,166,0,0,0,1,166,206,55387,55121,1216,117,64.38,253190144
866,243,301,303,0,0,0,2,303,253,55268,54816,3137,423,70.14,271659008
867,246,392,386,0,0,0,0,386,182,0,0,0,0,0,0
868,137,130,130,0,0,0,0,130,8,55480,55159,523,23,52.87,238870528
869,159,138,138,0,0,0,0,138,37,55095,54910,526,36,18.44,243425280
870,345,207,209,0,0,0,0,209,184,55524,55229,2849,378,58.8,267530240
871,137,158,157,0,0,0,0,157,189,0,0,0,0,0,0
872,162,181,176,0,0,0,5,176,167,55524,55242,1162,151,61.54,265236480
873,265,236,240,0,0,0,2,240,157,0,0,0,0,0,0
874,319,336,328,0,0,0,1,328,232,54771,54403,3274,493,66.79,269103104
875,348,277,285,0,0,0,0,285,214,55527,54962,3251,528,68.71,266137600
876,483,246,238,0,0,0,0,238,447,0,0,0,0,0,0
877,92,393,396,0,0,0,0,396,462,55181,54383,5993,818,69.66,281333760
878,286,298,299,0,0,0,0,299,151,55527,55120,2145,346,68.68,258080768
879,376,85,81,0,0,0,0,81,425,0,0,0,0,0,0
880,72,110,109,0,0,0,1,109,484,0,0,0,0,0,0
881,172,47,50,0,0,0,1,50,522,55527,55144,5899,886,71.29,309805056
882,197,107,102,0,0,0,1,102,619,0,0,0,0,0,0
883,0,180,167,0,0,0,17,167,0,0,0,0,0,0,0
884,319,33,31,0,0,0,4,31,708,0,0,0,0,0,0
885,68,355,353,0,0,0,3,353,728,55034,54303,7890,950,62.81,342822912
886,70,222,209,0,0,0,13,209,422,0,0,0,0,0,0
887,282,325,316,0,0,0,3,316,401,55231,54606,4367,626,66.57,296476672
888,288,228,231,0,0,0,0,231,319,0,0,0,0,0,0
889,165,385,385,0,0,0,0,385,318,54855,54540,4722,375,65.09,268890112
890,385,208,208,0,0,0,0,208,253,55528,55178,2765,340,72.94,263147520
891,285,168,169,0,0,0,0,169,397,0,0,0,0,0,0
892,120,395,391,0,0,0,0,391,183,55098,54580,4574,345,59.41,267694080
893,209,271,270,0,0,0,0,270,72,55512,55240,799,71,45.85,242548736
894,342,280,281,0,0,0,0,281,96,0,0,0,0,0,0
895,388,335,337,0,0,0,0,337,287,54905,54250,4720,778,54.26,267563008
896,282,150,151,0,0,0,0,151,338,0,0,0,0,0,0
897,261,360,356,0,0,0,0,356,202,54880,54530,2177,295,64.2,258174976
898,173,343,343,0,0,0,0,343,172,55148,54826,530,21,47.23,236380160
899,266,245,246,0,0,0,0,246,31,0,0,0,0,0,0
900,341,358,357,0,0,0,0,357,45,54346,53942,1054,131,41,245624832
901,370,301,301,0,0,0,0,301,74,54134,53809,982,68,42.49,248782848
902,513,369,370,0,0,0,0,370,378,55086,54185,5189,506,60.11,267128832
903,388,367,367,0,0,0,0,367,356,0,0,0,0,0,0
904,199,436,435,0,0,0,0,435,233,54759,54235,1486,88,63.41,243675136
905,237,213,215,0,0,0,0,215,28,54243,53975,1024,65,30.23,242434048
906,276,300,298,0,0,0,0,298,31,54559,54228,527,33,42.39,245444608
907,263,242,243,0,0,0,0,243,37,0,0,0,0,0,0
908,541,382,381,0,0,0,0,381,203,54499,54048,1321,155,46.23,252387328
909,382,373,373,0,0,0,0,373,259,55460,54646,4026,585,59.65,261177344
910,455,345,349,0,0,0,0,349,386,0,0,0,0,0,0
911,396,341,339,0,0,0,0,339,356,55439,54656,9717,1144,58.61,303239168
912,401,143,146,0,0,0,0,146,614,0,0,0,0,0,0
913,169,276,274,0,0,0,0,274,645,0,0,0,0,0,0
914,105,153,150,0,0,0,0,150,527,0,0,0,0,0,0
915,95,219,226,0,0,0,0,226,335,55495,54793,7332,757,63.6,315830272
916,301,19,12,0,0,0,0,12,620,55528,54980,9254,1223,69.8,356306944
917,71,75,62,0,0,0,16,62,613,0,0,0,0,0,0
918,20,79,78,0,0,0,0,78,633,0,0,0,0,0,0
919,148,20,10,0,0,0,10,10,688,0,0,0,0,0,0
920,100,68,13,0,0,0,55,13,714,0,0,0,0,0,0
921,347,5,0,0,0,0,4,0,1056,55527,55153,10459,1744,65.66,422080512
922,136,52,3,0,0,0,52,3,1188,0,0,0,0,0,0
923,36,88,38,0,0,0,49,38,1088,0,0,0,0,0,0
924,86,114,10,0,0,0,105,10,1172,0,0,0,0,0,0
925,392,25,0,0,0,0,22,0,1427,0,0,0,0,0,0
926,0,182,14,0,0,0,171,14,0,0,0,0,0,0,0
927,0,418,36,0,0,0,383,36,0,55530,55260,11319,1158,69.4,397365248
928,110,167,34,0,0,0,135,34,770,0,0,0,0,0,0
929,253,20,5,0,0,0,9,5,1013,0,0,0,0,0,0
930,152,70,6,0,0,0,68,6,1085,0,0,0,0,0,0
931,375,145,1,0,0,0,139,1,1443,0,0,0,0,0,0
932,269,86,46,0,0,0,47,46,1498,0,0,0,0,0,0
933,230,87,30,0,0,0,50,30,1696,0,0,0,0,0,0
934,205,184,44,0,0,0,145,44,1664,55336,54603,17561,2712,76.17,493416448
935,37,396,174,0,0,0,223,174,1695,0,0,0,0,0,0
936,38,136,107,0,0,0,35,107,1223,0,0,0,0,0,0
937,202,258,218,0,0,0,34,218,1221,0,0,0,0,0,0
938,407,173,121,0,0,0,49,121,1383,0,0,0,0,0,0
939,468,72,50,0,0,0,21,50,1779,0,0,0,0,0,0
940,285,187,130,0,0,0,55,130,2050,0,0,0,0,0,0
941,57,331,247,0,0,0,84,247,1603,54673,51868,31450,4148,67.72,530591744
942,0,404,386,0,0,0,20,386,0,0,0,0,0,0,0
943,287,295,282,0,0,0,11,282,1195,0,0,0,0,0,0
944,285,306,261,0,0,0,45,261,1224,0,0,0,0,0,0
945,403,343,201,0,0,0,143,201,1510,0,0,0,0,0,0
946,98,334,306,0,0,0,33,306,1012,53340,51160,34285,3010,58.56,480129024
947,120,355,333,0,0,0,21,333,991,0,0,0,0,0,0
948,36,377,372,0,0,0,0,372,721,0,0,0,0,0,0
949,327,288,288,0,0,0,6,288,518,0,0,0,0,0,0
950,402,284,279,0,0,0,0,279,692,53275,51818,19685,1915,60.96,385257472
951,445,339,344,0,0,0,0,344,685,53662,52092,15320,2015,55.69,382660608
952,274,332,330,0,0,0,0,330,721,0,0,0,0,0,0
953,192,359,355,0,0,0,0,355,621,52882,51463,14133,1631,60.05,367165440
954,250,379,380,0,0,0,0,380,411,0,0,0,0,0,0
955,256,396,398,0,0,0,0,398,327,52561,51838,6516,709,58.9,295788544
956,209,394,391,0,0,0,0,391,185,52449,52199,519,23,49.81,267018240
957,363,314,314,0,0,0,0,314,62,0,0,0,0,0,0
958,552,363,366,0,0,0,0,366,261,52192,51668,1794,280,49.32,263675904
959,471,354,353,0,0,0,0,353,372,0,0,0,0,0,0
960,234,403,401,0,0,0,0,401,367,53035,52141,6133,869,61.05,292896768
961,244,425,426,0,0,0,0,426,190,52546,52178,1141,42,60.66,263380992
962,136,141,140,0,0,0,0,140,10,52427,52247,541,27,20.02,252338176
963,134,134,134,0,0,0,0,134,6,0,0,0,0,0,0
964,136,136,136,0,0,0,0,136,6,51556,51380,557,27,17.03,260067328
965,134,136,136,0,0,0,0,136,5,51627,51455,517,23,19.45,255791104
966,136,134,134,0,0,0,0,134,5,51692,51518,533,29,20.31,254717952
967,135,135,135,0,0,0,0,135,6,51785,51610,689,75,14.17,255545344
968,410,409,409,0,0,0,0,409,32,0,0,0,0,0,0
969,133,133,133,0,0,0,0,133,5,51803,51397,566,30,41.73,254750720
970,292,280,282,0,0,0,0,282,28,51897,51620,753,54,35.52,255455232
971,542,366,366,0,0,0,0,366,206,52616,51809,2839,459,57.56,255541248
972,404,339,337,0,0,0,0,337,318,0,0,0,0,0,0
973,268,355,357,0,0,0,0,357,295,52706,51856,4372,559,56.16,283246592
974,438,326,328,0,0,0,0,328,282,53494,52704,5079,824,59.07,274505728
975,452,382,378,0,0,0,0,378,351,0,0,0,0,0,0
976,297,385,385,0,0,0,0,385,390,53799,52857,8046,1055,57.44,294031360
977,285,428,428,0,0,0,0,428,266,53870,53418,1818,211,57.95,258428928
978,160,277,277,0,0,0,0,277,121,0,0,0,0,0,0
979,158,134,134,0,0,0,0,134,27,53565,53356,560,27,27.95,262561792
980,145,170,171,0,0,0,0,171,30,53512,53307,740,27,16.93,248643584
981,135,135,134,0,0,0,0,134,6,53224,53051,509,21,19.49,248684544
982,136,134,134,0,0,0,0,134,6,52981,52802,555,28,15.25,254648320
983,135,137,137,0,0,0,0,137,6,0,0,0,0,0,0
984,135,133,133,0,0,0,0,133,5,52124,51951,529,30,21.55,252768256
985,134,138,138,0,0,0,0,138,4,52197,52022,559,23,14.78,248426496
986,280,255,260,0,0,0,0,260,28,52233,51948,907,70,34.22,249266176
987,321,340,335,0,0,0,0,335,140,0,0,0,0,0,0
988,137,138,138,0,0,0,0,138,11,52362,52007,585,36,41.41,251826176
989,313,294,295,0,0,0,0,295,36,51882,51707,1086,98,20.38,260685824
990,291,305,304,0,0,0,0,304,61,52909,52444,781,40,52.98,246026240
991,214,217,217,0,0,0,0,217,39,52932,52662,853,46,27.7,246849536
992,136,141,141,0,0,0,0,141,11,0,0,0,0,0,0
993,343,343,343,0,0,0,0,343,26,52580,52319,622,63,31.87,247824384
994,136,132,132,0,0,0,0,132,8,52598,52322,504,43,35.35,247545856
995,235,217,217,0,0,0,0,217,35,52541,52250,3179,546,29.79,262459392
996,754,200,203,0,0,0,0,203,692,0,0,0,0,0,0
997,8,523,520,0,0,0,0,520,75,52673,51719,9559,1013,54.92,295411712
998,436,377,377,0,0,0,0,377,134,53052,52469,2643,389,61.68,260222976
999,635,349,355,0,0,0,0,355,448,0,0,0,0,0,0
1000,155,544,539,0,0,0,0,539,409,54362,54031,1445,143,62.06,273936384
1001,197,216,215,0,0,0,0,215,44,0,0,0,0,0,0
1002,136,134,134,0,0,0,0,134,5,54774,54568,518,28,19.65,245444608
1003,134,136,136,0,0,0,0,136,5,54574,54399,441,22,19.08,244269056
1004,221,210,210,0,0,0,0,210,33,55122,54852,601,34,29.43,248696832
1005,136,141,141,0,0,0,0,141,16,54757,54575,567,32,15.25,248176640
1006,133,134,134,0,0,0,0,134,10,0,0,0,0,0,0
1007,381,355,356,0,0,0,0,356,130,54144,53905,621,61,31.6,249380864
1008,466,421,422,0,0,0,0,422,372,55051,54530,7567,1239,62.25,291418112
1009,507,236,239,0,0,0,0,239,508,0,0,0,0,0,0
1010,148,473,470,0,0,0,0,470,346,55154,54874,1305,109,63.68,250302464
1011,191,171,170,0,0,0,0,170,76,55520,55239,802,73,53.72,248033280
1012,189,210,209,0,0,0,0,209,40,0,0,0,0,0,0
1013,214,233,233,0,0,0,0,233,26,54991,54648,956,29,36.87,248766464
1014,314,281,281,0,0,0,0,281,38,54702,54481,925,73,28.44,248131584
1015,199,229,229,0,0,0,0,229,38,54784,54482,705,27,37.87,239730688
1016,135,139,139,0,0,0,0,139,8,0,0,0,0,0,0
1017,414,232,232,0,0,0,0,232,192,53976,53796,539,23,20.77,242999296
1018,141,316,316,0,0,0,0,316,183,54642,54170,744,43,52.99,251953152
1019,136,138,138,0,0,0,0,138,9,54082,53902,533,22,16.05,247287808
1020,216,215,215,0,0,0,0,215,36,54082,53819,772,27,29.48,247382016
1021,136,141,141,0,0,0,0,141,9,0,0,0,0,0,0
1022,134,133,133,0,0,0,0,133,5,52916,52737,609,20,18.65,238821376
1023,200,176,176,0,0,0,0,176,37,52421,52247,497,26,19.88,247373824
1024,252,274,274,0,0,0,0,274,38,52598,52236,659,31,41.94,247447552
1025,134,136,136,0,0,0,0,136,8,0,0,0,0,0,0
1026,167,168,168,0,0,0,0,168,21,52169,51990,672,64,18.05,248066048
1027,182,181,181,0,0,0,0,181,29,51676,51451,442,23,26.83,253165568
1028,135,135,135,0,0,0,0,135,5,51231,51055,682,23,22.21,248942592
1029,135,134,134,0,0,0,0,134,6,50873,50695,574,27,17.36,249012224
1030,353,335,338,0,0,0,0,338,31,0,0,0,0,0,0
1031,377,356,353,0,0,0,0,353,47,51323,50829,1054,100,54.49,250216448
1032,226,265,265,0,0,0,0,265,51,51294,50918,744,29,49.29,251678720
1033,386,369,371,0,0,0,0,371,36,51431,51038,626,68,41.06,249790464
1034,169,186,184,0,0,0,0,184,37,0,0,0,0,0,0
1035,153,153,153,0,0,0,0,153,22,51578,51370,737,27,26.49,249004032
1036,550,346,347,0,0,0,0,347,210,51785,51463,1936,275,36.2,253214720
1037,256,450,449,0,0,0,0,449,209,53129,52583,882,55,60,249409536
1038,454,434,437,0,0,0,0,437,54,0,0,0,0,0,0
1039,474,357,359,0,0,0,0,359,186,54127,53559,1738,228,64.86,248418304
1040,308,424,420,0,0,0,0,420,149,54919,54513,923,90,54.01,258461696
1041,418,126,125,0,0,0,0,125,327,55521,55125,5324,979,77.28,293818368
1042,239,1,1,0,0,0,0,1,566,0,0,0,0,0,0
1043,47,69,73,0,0,0,0,73,551,0,0,0,0,0,0
1044,275,26,22,0,0,0,0,22,792,0,0,0,0,0,0
1045,0,16,2,0,0,0,15,2,0,55523,55171,8131,1247,66.82,362659840
1046,43,37,21,0,0,0,17,21,782,0,0,0,0,0,0
1047,215,36,7,0,0,0,28,7,973,0,0,0,0,0,0
1048,314,28,8,0,0,0,20,8,1247,0,0,0,0,0,0
1049,83,187,5,0,0,0,181,5,1329,0,0,0,0,0,0
1050,66,143,34,0,0,0,109,34,1068,0,0,0,0,0,0
1051,0,78,17,0,0,0,69,17,0,55524,55165,10623,1560,73.41,412602368
1052,103,75,27,0,0,0,43,27,1037,0,0,0,0,0,0
1053,267,67,1,0,0,0,67,1,1216,0,0,0,0,0,0
1054,94,280,1,0,0,0,278,1,1292,0,0,0,0,0,0
1055,241,206,73,0,0,0,136,73,1065,0,0,0,0,0,0
1056,255,72,4,0,0,0,63,4,1302,0,0,0,0,0,0
1057,296,60,7,0,0,0,65,7,1512,55469,54410,18903,2872,74.22,483344384
1058,19,159,38,0,0,0,113,38,1370,0,0,0,0,0,0
1059,228,212,180,0,0,0,27,180,1360,0,0,0,0,0,0
1060,257,132,21,0,0,0,123,21,1615,0,0,0,0,0,0
1061,0,414,313,0,0,0,109,313,0,0,0,0,0,0,0
1062,384,261,155,0,0,0,87,155,1299,55014,53573,26849,3171,71.64,497061888
1063,515,55,42,0,0,0,13,42,1654,55308,52996,29469,4127,69.78,551665664
1064,37,234,229,0,0,0,20,229,1691,0,0,0,0,0,0
1065,0,387,273,0,0,0,114,273,0,55066,53034,28004,2708,76.24,498810880
1066,425,307,283,0,0,0,8,283,1188,0,0,0,0,0,0
1067,231,278,271,0,0,0,7,271,1256,54625,52625,27339,2942,61.18,508358656
1068,279,311,240,0,0,0,90,240,1411,55098,52742,30821,2952,61.28,506220544
1069,0,366,332,0,0,0,29,332,0,0,0,0,0,0,0
1070,543,261,247,0,0,0,0,247,1025,54151,52683,22571,2543,60.02,406700032
1071,255,301,304,0,0,0,1,304,1218,0,0,0,0,0,0
1072,45,458,419,0,0,0,39,419,976,0,0,0,0,0,0
1073,456,301,297,0,0,0,0,297,799,0,0,0,0,0,0
1074,395,263,263,0,0,0,0,263,853,53915,52362,20881,2504,61.72,425234432
1075,505,177,184,0,0,0,0,184,1317,0,0,0,0,0,0
1076,0,420,417,0,0,0,0,417,0,54449,51939,22126,2989,54.09,441737216
1077,40,398,394,0,0,0,0,394,708,53287,52008,16222,1240,61.54,337793024
1078,314,362,363,0,0,0,0,363,617,0,0,0,0,0,0
1079,393,322,323,0,0,0,0,323,707,53521,52304,23419,2079,60.85,356327424
1080,245,380,378,0,0,0,0,378,437,52615,51834,8045,480,65.04,345280512
1081,246,431,434,0,0,0,0,434,401,0,0,0,0,0,0
1082,512,317,324,0,0,0,0,324,339,52578,52211,2534,148,65.33,274083840
1083,378,427,424,0,0,0,0,424,342,53927,53257,3491,495,62.76,272064512
1084,270,487,481,0,0,0,0,481,253,0,0,0,0,0,0
1085,341,374,373,0,0,0,0,373,119,54665,54001,1417,59,60.37,248446976
1086,134,134,134,0,0,0,0,134,5,54538,54353,942,32,21.22,252043264
1087,316,280,280,0,0,0,0,280,59,55179,54757,2988,508,44.32,265322496
1088,440,419,419,0,0,0,0,419,249,0,0,0,0,0,0
1089,393,341,342,0,0,0,0,342,111,55342,54961,996,110,69.45,255954944
1090,323,304,303,0,0,0,0,303,256,0,0,0,0,0,0
1091,302,329,335,0,0,0,0,335,262,55051,54475,2428,289,70.35,273481728
1092,325,360,354,0,0,0,0,354,235,55415,54921,1646,195,60.8,263077888
1093,343,407,407,0,0,0,0,407,76,0,0,0,0,0,0
1094,136,137,137,0,0,0,0,137,15,55523,55131,635,44,59.7,249864192
1095,402,145,145,0,0,0,0,145,260,54321,54135,552,32,14.27,252162048
1096,202,407,408,0,0,0,0,408,421,54749,54026,3461,170,53.47,276619264
1097,398,432,433,0,0,0,0,433,86,0,0,0,0,0,0
1098,234,254,252,0,0,0,0,252,25,54824,54373,568,32,58.23,256892928
1099,134,135,135,0,0,0,0,135,5,54398,54134,493,34,29.27,251170816
1100,136,134,134,0,0,0,0,134,5,54390,54213,572,33,20.36,254799872
1101,135,134,134,0,0,0,0,134,5,54464,54285,578,30,18.39,252358656
1102,434,353,353,0,0,0,0,353,84,0,0,0,0,0,0
1103,285,299,300,0,0,0,0,300,261,55499,54959,2046,199,62.99,260317184
1104,233,240,251,0,0,0,0,251,63,0,0,0,0,0,0
1105,221,154,147,0,0,0,0,147,151,55469,55153,1377,162,52.28,263761920
1106,221,285,280,0,0,0,2,280,157,55513,55097,1399,182,68.63,263041024
1107,366,203,198,0,0,0,5,198,365,0,0,0,0,0,0
1108,182,240,248,0,0,0,0,248,217,55342,54815,2972,352,57.64,282968064
1109,170,336,321,0,0,0,5,321,155,55349,54958,1471,30,65.88,262713344
1110,352,243,249,0,0,0,0,249,120,0,0,0,0,0,0
1111,247,248,246,0,0,0,0,246,232,55383,54860,2239,216,57.43,257957888
1112,292,183,176,0,0,0,3,176,222,0,0,0,0,0,0
1113,431,77,81,0,0,0,0,81,576,55347,54650,8184,1354,67.4,301649920
1114,269,170,166,0,0,0,0,166,691,0,0,0,0,0,0
1115,111,216,225,0,0,0,1,225,586,0,0,0,0,0,0
1116,74,304,294,0,0,0,0,294,576,55177,54531,9388,851,61.91,325578752
1117,242,341,345,0,0,0,0,345,550,55045,54505,6917,803,61.84,308629504
1118,300,368,365,0,0,0,0,365,297,0,0,0,0,0,0
1119,233,406,405,0,0,0,0,405,171,54516,54116,3943,287,61.38,260292608
1120,179,156,156,0,0,0,0,156,30,53828,53639,926,110,24.16,248901632
1121,488,479,479,0,0,0,0,479,106,55038,54502,637,29,64.44,247267328
1122,148,176,176,0,0,0,0,176,23,0,0,0,0,0,0
1123,136,138,138,0,0,0,0,138,7,54483,54303,536,33,22.47,246947840
1124,472,131,137,0,0,0,0,137,358,54450,54225,4161,735,19.14,264196096
1125,195,506,502,0,0,0,0,502,344,55428,55098,693,47,62.71,255582208
1126,165,196,194,0,0,0,0,194,56,0,0,0,0,0,0
1127,173,142,143,0,0,0,0,143,43,54703,54531,534,24,18.35,252465152
1128,482,487,493,0,0,0,0,493,263,55523,54937,1321,145,56.96,256622592
1129,382,366,368,0,0,0,0,368,76,0,0,0,0,0,0
1130,295,317,308,0,0,0,0,308,72,54740,54328,1435,157,63.08,250929152
1131,432,264,265,0,0,0,0,265,195,55522,55024,2299,334,74.47,261885952
1132,185,372,371,0,0,0,0,371,217,0,0,0,0,0,0
1133,221,194,203,0,0,0,0,203,36,55262,54945,577,37,44.88,250740736
1134,319,286,281,0,0,0,0,281,239,55508,55022,2361,135,65.33,252313600
1135,163,222,218,0,0,0,0,218,81,0,0,0,0,0,0
1136,224,168,179,0,0,0,0,179,59,55476,55237,460,28,37.69,253063168
1137,408,137,136,0,0,0,0,136,437,55518,54684,6242,1056,50.23,282038272
1138,169,352,348,0,0,0,0,348,194,55478,55089,2560,392,61.23,284110848
1139,319,170,169,0,0,0,2,169,296,0,0,0,0,0,0
1140,262,142,144,0,0,0,0,144,416,55520,54954,5578,822,73.57,289816576
1141,126,211,204,0,0,0,2,204,331,55522,55144,5528,636,68.61,296947712
1142,261,157,158,0,0,0,1,158,435,0,0,0,0,0,0
1143,248,203,202,0,0,0,0,202,514,55434,54825,7072,960,76.84,306282496
1144,118,200,198,0,0,0,0,198,438,0,0,0,0,0,0
1145,104,237,240,0,0,0,0,240,441,55523,55114,5110,596,62.18,289374208
1146,198,197,194,0,0,0,3,194,295,0,0,0,0,0,0
1147,70,269,258,0,0,0,9,258,190,55282,54939,1760,220,68.52,273432576
1148,356,85,79,0,0,0,4,79,345,0,0,0,0,0,0
1149,311,74,72,0,0,0,0,72,582,0,0,0,0,0,0
1150,143,273,279,0,0,0,0,279,445,54928,54331,6169,872,67.67,318652416
1151,255,301,302,0,0,0,0,302,524,0,0,0,0,0,0
1152,311,309,302,0,0,0,0,302,443,55236,54530,6795,861,66.93,304865280
1153,207,363,367,0,0,0,0,367,462,0,0,0,0,0,0
1154,284,270,273,0,0,0,0,273,301,55482,54761,5835,795,67.58,294084608
1155,145,324,317,0,0,0,0,317,280,55524,55270,2086,228,70.19,259694592
