second,conn_created,conn_closed,find_input_ops,remove_ops,insert_ops,find_output_ops,failed_ops,combined_ops,in_flight_tasks,ephemeral_ports,time_wait,handles,threads,cpu_pct,working_set_bytes
810,33,411,412,0,0,0,0,412,1650,56738,55031,26404,3555,46.26,827691008
811,421,173,52,0,0,0,121,52,1823,0,0,0,0,0,0
812,20,265,96,0,0,0,168,96,1842,0,0,0,0,0,0
813,340,239,170,0,0,0,69,170,1679,0,0,0,0,0,0
814,283,0,0,0,0,0,0,0,1962,0,0,0,0,0,0
815,252,1,0,0,0,0,5,0,2213,0,0,0,0,0,0
816,31,218,147,0,0,0,67,147,2230,0,0,0,0,0,0
817,333,74,65,0,0,0,9,65,2285,0,0,0,0,0,0
818,312,52,0,0,0,0,75,0,2545,57063,54563,36345,5309,48.06,876752896
819,31,320,174,0,0,0,123,174,2541,0,0,0,0,0,0
820,2,252,239,0,0,0,15,239,2257,56907,54694,31594,4583,52.86,854724608
821,32,272,270,0,0,0,8,270,1802,57165,55187,30042,3936,46.25,840151040
822,33,296,197,0,0,0,91,197,1767,0,0,0,0,0,0
823,17,257,261,0,0,0,0,261,1520,0,0,0,0,0,0
824,0,251,240,0,0,0,7,240,0,0,0,0,0,0,0
825,172,266,264,0,0,0,2,264,918,0,0,0,0,0,0
826,473,3,0,0,0,0,5,0,1388,0,0,0,0,0,0
827,149,53,30,0,0,0,21,30,1515,0,0,0,0,0,0
828,0,411,403,0,0,0,11,403,0,0,0,0,0,0,0
829,354,135,132,0,0,0,0,132,1292,0,0,0,0,0,0
830,335,1,0,0,0,0,36,0,1626,0,0,0,0,0,0
831,331,137,0,0,0,0,104,0,1820,0,0,0,0,0,0
832,309,44,9,0,0,0,34,9,2093,57066,55034,29930,4375,46.48,675176448
833,201,124,123,0,0,0,0,123,2162,0,0,0,0,0,0
834,384,64,0,0,0,0,78,0,2482,0,0,0,0,0,0
835,223,144,10,0,0,0,120,10,2623,0,0,0,0,0,0
836,13,216,213,0,0,0,3,213,2571,0,0,0,0,0,0
837,0,315,312,0,0,0,3,312,0,0,0,0,0,0,0
838,312,84,84,0,0,0,3,84,2271,0,0,0,0,0,0
839,246,34,0,0,0,0,57,0,2483,0,0,0,0,0,0
840,262,74,0,0,0,0,49,0,2672,0,0,0,0,0,0
841,287,8,0,0,0,0,7,0,2950,0,0,0,0,0,0
842,26,109,102,0,0,0,7,102,2966,56605,53769,41948,6132,51.57,863322112
843,13,401,277,0,0,0,124,277,2866,0,0,0,0,0,0
844,48,352,269,0,0,0,84,269,2474,0,0,0,0,0,0
845,45,273,219,0,0,0,53,219,2176,0,0,0,0,0,0
846,387,83,18,0,0,0,72,18,2251,0,0,0,0,0,0
847,0,46,0,0,0,0,40,0,0,0,0,0,0,0,0
848,193,390,378,0,0,0,11,378,2008,0,0,0,0,0,0
849,360,0,0,0,0,0,1,0,2368,0,0,0,0,0,0
850,116,135,86,0,0,0,84,86,2465,0,0,0,0,0,0
851,9,460,312,0,0,0,112,312,2268,0,0,0,0,0,0
852,238,168,154,0,0,0,14,154,1968,55766,53939,33662,4255,47.04,863784960
853,241,38,17,0,0,0,21,17,2187,0,0,0,0,0,0
854,21,266,266,0,0,0,0,266,2176,0,0,0,0,0,0
855,0,18,18,0,0,0,0,18,0,0,0,0,0,0,0
856,127,461,461,0,0,0,0,461,1574,0,0,0,0,0,0
857,420,0,0,0,0,0,0,0,1994,0,0,0,0,0,0
858,380,71,1,0,0,0,71,1,2303,0,0,0,0,0,0
859,346,6,0,0,0,0,5,0,2643,0,0,0,0,0,0
860,20,175,177,0,0,0,1,177,2658,0,0,0,0,0,0
861,16,307,282,0,0,0,30,282,2369,56909,54676,32125,4633,47.51,873627648
862,46,321,185,0,0,0,128,185,2196,0,0,0,0,0,0
863,128,337,258,0,0,0,82,258,1924,0,0,0,0,0,0
864,391,114,0,0,0,0,121,0,1990,0,0,0,0,0,0
865,265,26,0,0,0,0,16,0,2230,0,0,0,0,0,0
866,0,209,199,0,0,0,10,199,0,0,0,0,0,0,0
867,85,198,181,0,0,0,29,181,1907,0,0,0,0,0,0
868,294,17,0,0,0,0,26,0,2184,0,0,0,0,0,0
869,274,52,0,0,0,0,42,0,2406,0,0,0,0,0,0
870,198,51,5,0,0,0,43,5,2553,0,0,0,0,0,0
871,219,55,7,0,0,0,40,7,2717,56822,54557,35599,5269,55.17,890281984
872,293,14,0,0,0,0,18,0,2996,0,0,0,0,0,0
873,331,49,0,0,0,0,51,0,3278,0,0,0,0,0,0
874,174,46,0,0,0,0,41,0,3435,0,0,0,0,0,0
875,0,217,127,0,0,0,89,127,0,0,0,0,0,0,0
876,0,466,370,0,0,0,97,370,0,0,0,0,0,0,0
877,0,381,237,0,0,0,143,237,0,0,0,0,0,0,0
878,155,371,213,0,0,0,162,213,2126,0,0,0,0,0,0
879,377,65,0,0,0,0,61,0,2438,0,0,0,0,0,0
880,307,0,0,0,0,0,0,0,2745,0,0,0,0,0,0
881,255,0,0,0,0,0,0,0,3000,0,0,0,0,0,0
882,152,26,5,0,0,0,21,5,3144,0,0,0,0,0,0
883,11,357,322,0,0,0,35,322,3128,0,0,0,0,0,0
884,61,372,275,0,0,0,120,275,2469,56530,54151,40398,5219,47.92,971194368
885,19,227,85,0,0,0,120,85,2473,0,0,0,0,0,0
886,12,361,241,0,0,0,120,241,2190,0,0,0,0,0,0
887,34,388,268,0,0,0,119,268,1789,0,0,0,0,0,0
888,434,55,52,0,0,0,3,52,1937,0,0,0,0,0,0
889,308,0,0,0,0,0,6,0,2245,0,0,0,0,0,0
890,303,18,0,0,0,0,12,0,2530,0,0,0,0,0,0
891,332,5,0,0,0,0,5,0,2857,0,0,0,0,0,0
892,199,17,23,0,0,0,11,23,3054,0,0,0,0,0,0
893,0,392,209,0,0,0,182,209,0,0,0,0,0,0,0
894,0,165,28,0,0,0,123,28,0,0,0,0,0,0,0
895,312,360,282,0,0,0,79,282,2437,0,0,0,0,0,0
896,11,296,192,0,0,0,106,192,2442,56555,54155,34340,4978,49.4,960147456
897,0,405,278,0,0,0,122,278,0,0,0,0,0,0,0
898,73,289,283,0,0,0,6,283,1528,0,0,0,0,0,0
899,284,85,21,0,0,0,64,21,1727,0,0,0,0,0,0
900,388,59,0,0,0,0,60,0,2056,0,0,0,0,0,0
901,129,116,101,0,0,0,14,101,2157,56643,54465,31128,4530,49.58,941432832
902,69,192,207,0,0,0,0,207,2052,0,0,0,0,0,0
903,18,285,273,0,0,0,0,273,1931,56416,54401,28106,4056,52.52,930693120
904,3,245,183,0,0,0,59,183,1652,56211,54560,23394,3239,53.04,912035840
905,210,207,184,0,0,0,23,184,1440,0,0,0,0,0,0
906,365,26,0,0,0,0,29,0,1779,56185,54577,26702,3858,44.79,662753280
907,307,9,0,0,0,0,30,0,2077,56782,54844,29779,4458,62.04,691453952
908,290,29,0,0,0,0,5,0,2338,0,0,0,0,0,0
909,263,2,0,0,0,0,2,0,2599,0,0,0,0,0,0
910,0,238,196,0,0,0,57,196,0,0,0,0,0,0,0
911,226,108,27,0,0,0,102,27,2479,0,0,0,0,0,0
912,156,130,42,0,0,0,52,42,2577,0,0,0,0,0,0
913,277,170,84,0,0,0,98,84,2612,0,0,0,0,0,0
914,252,65,0,0,0,0,61,0,2799,0,0,0,0,0,0
915,289,18,0,0,0,0,10,0,3070,0,0,0,0,0,0
916,101,151,116,0,0,0,35,116,3167,0,0,0,0,0,0
917,0,356,295,0,0,0,61,295,0,0,0,0,0,0,0
918,29,266,177,0,0,0,101,177,2533,56474,54176,38946,4950,56.6,872071168
919,237,215,97,0,0,0,108,97,2449,0,0,0,0,0,0
920,369,77,0,0,0,0,76,0,2741,0,0,0,0,0,0
921,295,40,0,0,0,0,39,0,2996,0,0,0,0,0,0
922,274,0,0,0,0,0,0,0,3270,0,0,0,0,0,0
923,243,16,0,0,0,0,16,0,3497,0,0,0,0,0,0
924,31,106,4,0,0,0,102,4,3528,0,0,0,0,0,0
925,0,411,316,0,0,0,96,316,0,0,0,0,0,0,0
926,3,391,287,0,0,0,103,287,2872,0,0,0,0,0,0
927,0,359,252,0,0,0,112,252,0,0,0,0,0,0,0
928,5,420,313,0,0,0,112,313,1863,0,0,0,0,0,0
929,199,240,200,0,0,0,30,200,1850,0,0,0,0,0,0
930,377,0,0,0,0,0,0,0,2185,0,0,0,0,0,0
931,359,0,0,0,0,0,0,0,2544,0,0,0,0,0,0
932,111,155,155,0,0,0,0,155,2655,0,0,0,0,0,0
933,2,151,111,0,0,0,40,111,2360,56159,53675,49557,5338,47.7,1107079168
934,2,330,254,0,0,0,78,254,2164,0,0,0,0,0,0
935,325,267,128,0,0,0,143,128,2081,0,0,0,0,0,0
936,370,144,0,0,0,0,140,0,2308,0,0,0,0,0,0
937,324,34,0,0,0,0,32,0,2597,0,0,0,0,0,0
938,319,0,0,0,0,0,1,0,2916,0,0,0,0,0,0
939,80,98,97,0,0,0,0,97,2995,0,0,0,0,0,0
940,0,368,281,0,0,0,92,281,0,0,0,0,0,0,0
941,0,378,310,0,0,0,63,310,0,0,0,0,0,0,0
942,11,367,240,0,0,0,127,240,1885,56221,54298,30366,3944,45.29,1106288640
943,285,230,145,0,0,0,85,145,1851,0,0,0,0,0,0
944,332,29,0,0,0,0,29,0,2154,0,0,0,0,0,0
945,316,0,0,0,0,0,0,0,2470,0,0,0,0,0,0
946,0,230,198,0,0,0,32,198,0,0,0,0,0,0,0
947,6,302,310,0,0,0,0,310,1977,0,0,0,0,0,0
948,218,137,128,0,0,0,1,128,2025,55546,53643,34712,4442,46.85,860024832
949,412,57,0,0,0,0,66,0,2381,0,0,0,0,0,0
950,282,110,0,0,0,0,108,0,2552,56143,53739,35370,5313,38.68,851070976
951,72,123,118,0,0,0,3,118,2617,56265,53635,37711,5439,41.44,865349632
952,0,361,353,0,0,0,3,353,0,0,0,0,0,0,0
953,0,388,317,0,0,0,74,317,0,0,0,0,0,0,0
954,115,272,181,0,0,0,88,181,1703,0,0,0,0,0,0
955,128,332,267,0,0,0,66,267,1595,0,0,0,0,0,0
956,423,24,0,0,0,0,23,0,1790,0,0,0,0,0,0
957,147,56,74,0,0,0,0,74,1937,0,0,0,0,0,0
958,21,284,266,0,0,0,0,266,1882,56355,54670,25086,3641,50.78,902340608
959,309,97,97,0,0,0,0,97,1830,0,0,0,0,0,0
960,300,0,0,0,0,0,20,0,2130,0,0,0,0,0,0
961,217,66,0,0,0,0,69,0,2283,0,0,0,0,0,0
962,0,128,24,0,0,0,82,24,0,0,0,0,0,0,0
963,8,285,272,0,0,0,12,272,1880,0,0,0,0,0,0
964,76,430,352,0,0,0,81,352,1552,0,0,0,0,0,0
965,235,244,132,0,0,0,109,132,1528,0,0,0,0,0,0
966,424,34,0,0,0,0,37,0,1904,0,0,0,0,0,0
967,12,116,41,0,0,0,72,41,1905,56519,54651,27526,4035,51.77,850448384
968,0,216,211,0,0,0,5,211,0,56259,54374,24624,3175,48.22,827351040
969,35,294,293,0,0,0,1,293,1379,0,0,0,0,0,0
970,5,188,205,0,0,0,0,205,1178,0,0,0,0,0,0
971,326,180,163,0,0,0,0,163,1287,0,0,0,0,0,0
972,248,158,157,0,0,0,1,157,1377,0,0,0,0,0,0
973,414,0,0,0,0,0,0,0,1791,0,0,0,0,0,0
974,127,60,45,0,0,0,15,45,1918,0,0,0,0,0,0
975,41,367,376,0,0,0,0,376,1532,0,0,0,0,0,0
976,93,228,159,0,0,0,60,159,1584,0,0,0,0,0,0
977,355,135,92,0,0,0,43,92,1617,0,0,0,0,0,0
978,175,136,53,0,0,0,84,53,1747,56218,54567,25864,3698,46.17,715247616
979,367,15,14,0,0,0,0,14,2008,0,0,0,0,0,0
980,247,2,0,0,0,0,8,0,2253,56302,54311,33095,4687,52.93,749215744
981,163,19,5,0,0,0,8,5,2402,0,0,0,0,0,0
982,0,187,187,0,0,0,0,187,0,0,0,0,0,0,0
983,182,277,277,0,0,0,0,277,2115,0,0,0,0,0,0
984,1,350,240,0,0,0,110,240,1767,0,0,0,0,0,0
985,18,379,255,0,0,0,131,255,1771,0,0,0,0,0,0
986,415,95,7,0,0,0,81,7,1725,0,0,0,0,0,0
987,198,6,4,0,0,0,2,4,1921,0,0,0,0,0,0
988,0,324,267,0,0,0,58,267,0,56422,54671,25690,3597,45.59,827981824
989,89,273,268,0,0,0,15,268,1409,0,0,0,0,0,0
990,286,18,2,0,0,0,5,2,1677,56218,54817,24480,3466,57.02,645836800
991,245,41,0,0,0,0,54,0,1881,0,0,0,0,0,0
992,245,86,2,0,0,0,74,2,2040,0,0,0,0,0,0
993,23,113,103,0,0,0,17,103,2056,0,0,0,0,0,0
994,0,320,287,0,0,0,23,287,0,0,0,0,0,0,0
995,105,299,170,0,0,0,133,170,1721,0,0,0,0,0,0
996,260,115,83,0,0,0,28,83,1581,56688,55176,28243,3263,60.46,704151552
997,332,5,0,0,0,0,7,0,1908,0,0,0,0,0,0
998,309,15,1,0,0,0,12,1,2202,0,0,0,0,0,0
999,99,158,150,0,0,0,8,150,2301,0,0,0,0,0,0
1000,0,326,287,0,0,0,39,287,0,0,0,0,0,0,0
1001,0,335,287,0,0,0,64,287,0,0,0,0,0,0,0
1002,0,368,226,0,0,0,128,226,0,0,0,0,0,0,0
1003,312,107,12,0,0,0,105,12,1338,0,0,0,0,0,0
1004,356,62,0,0,0,0,58,0,1613,56706,55176,25533,3745,51.19,776753152
1005,311,13,0,0,0,0,5,0,1911,0,0,0,0,0,0
1006,332,5,0,0,0,0,5,0,2238,0,0,0,0,0,0
1007,121,96,67,0,0,0,35,67,2359,0,0,0,0,0,0
1008,273,223,141,0,0,0,79,141,2313,0,0,0,0,0,0
1009,260,49,0,0,0,0,56,0,2524,0,0,0,0,0,0
1010,287,92,0,0,0,0,96,0,2721,0,0,0,0,0,0
1011,106,166,93,0,0,0,85,93,2796,0,0,0,0,0,0
1012,70,289,192,0,0,0,74,192,2545,0,0,0,0,0,0
1013,281,56,0,0,0,0,86,0,2667,0,0,0,0,0,0
1014,7,181,61,0,0,0,87,61,2661,56409,53975,41933,5264,53.37,891682816
1015,164,351,268,0,0,0,84,268,2304,0,0,0,0,0,0
1016,360,39,0,0,0,0,38,0,2625,0,0,0,0,0,0
1017,189,94,0,0,0,0,95,0,2809,0,0,0,0,0,0
1018,0,373,300,0,0,0,72,300,0,0,0,0,0,0,0
1019,163,198,169,0,0,0,29,169,2345,0,0,0,0,0,0
1020,15,339,290,0,0,0,51,290,1993,0,0,0,0,0,0
1021,174,316,200,0,0,0,115,200,1969,0,0,0,0,0,0
1022,227,117,45,0,0,0,71,45,2001,0,0,0,0,0,0
1023,38,254,256,0,0,0,0,256,1984,56293,54442,27937,3951,47.93,901652480
1024,392,73,16,0,0,0,55,16,2059,0,0,0,0,0,0
1025,376,0,0,0,0,0,0,0,2435,0,0,0,0,0,0
1026,189,67,43,0,0,0,35,43,2621,0,0,0,0,0,0
1027,0,298,220,0,0,0,75,220,0,0,0,0,0,0,0
1028,0,74,48,0,0,0,32,48,0,0,0,0,0,0,0
1029,215,317,241,0,0,0,89,241,2083,0,0,0,0,0,0
1030,327,132,0,0,0,0,105,0,2278,0,0,0,0,0,0
1031,236,53,0,0,0,0,54,0,2461,0,0,0,0,0,0
1032,197,12,4,0,0,0,9,4,2648,0,0,0,0,0,0
1033,133,210,167,0,0,0,41,167,2569,56778,54564,36890,5243,53.39,940089344
1034,5,203,141,0,0,0,66,141,2574,57084,54994,33234,4688,59.71,927739904
1035,0,182,112,0,0,0,66,112,0,0,0,0,0,0,0
1036,62,245,189,0,0,0,56,189,2027,0,0,0,0,0,0
1037,345,273,192,0,0,0,81,192,2078,0,0,0,0,0,0
1038,325,10,0,0,0,0,28,0,2393,0,0,0,0,0,0
1039,152,116,1,0,0,0,97,1,2513,0,0,0,0,0,0
1040,0,301,294,0,0,0,7,294,0,0,0,0,0,0,0
1041,160,276,242,0,0,0,41,242,2012,0,0,0,0,0,0
1042,217,40,0,0,0,0,56,0,2192,0,0,0,0,0,0
1043,74,261,144,0,0,0,108,144,2114,57280,55478,33853,4269,51.95,925700096
1044,253,46,0,0,0,0,32,0,2209,0,0,0,0,0,0
1045,277,0,0,0,0,0,0,0,2486,56723,54736,32980,4879,59.84,940773376
1046,330,15,0,0,0,0,16,0,2801,0,0,0,0,0,0
1047,32,221,143,0,0,0,77,143,2831,0,0,0,0,0,0
1048,0,297,261,0,0,0,36,261,0,0,0,0,0,0,0
1049,0,398,259,0,0,0,145,259,0,0,0,0,0,0,0
1050,375,181,68,0,0,0,107,68,2111,0,0,0,0,0,0
1051,129,159,57,0,0,0,103,57,2211,0,0,0,0,0,0
1052,230,268,201,0,0,0,66,201,2082,0,0,0,0,0,0
1053,417,0,0,0,0,0,0,0,2460,0,0,0,0,0,0
1054,278,0,0,0,0,0,0,0,2738,0,0,0,0,0,0
1055,343,61,0,0,0,0,64,0,3020,57232,54280,44269,6523,45.72,983269376
1056,276,33,0,0,0,0,30,0,3263,0,0,0,0,0,0
1057,150,122,63,0,0,0,79,63,3399,0,0,0,0,0,0
1058,3,380,202,0,0,0,174,202,3043,0,0,0,0,0,0
1059,91,300,158,0,0,0,126,158,2997,0,0,0,0,0,0
1060,19,296,252,0,0,0,68,252,2706,0,0,0,0,0,0
1061,423,102,14,0,0,0,73,14,2749,0,0,0,0,0,0
1062,357,69,0,0,0,0,60,0,3037,0,0,0,0,0,0
1063,304,0,0,0,0,0,0,0,3341,0,0,0,0,0,0
1064,22,239,204,0,0,0,37,204,3342,0,0,0,0,0,0
1065,9,244,241,0,0,0,6,241,3126,0,0,0,0,0,0
1066,247,235,117,0,0,0,117,117,2901,56665,53916,43780,5909,47.98,1022230528
1067,293,88,0,0,0,0,89,0,3106,57117,54061,45366,6683,39.09,1058009088
1068,207,99,13,0,0,0,99,13,3222,0,0,0,0,0,0
1069,3,280,237,0,0,0,25,237,3039,0,0,0,0,0,0
1070,36,168,157,0,0,0,11,157,2832,0,0,0,0,0,0
1071,20,341,294,0,0,0,47,294,2810,0,0,0,0,0,0
1072,0,226,149,0,0,0,77,149,0,0,0,0,0,0,0
1073,230,336,276,0,0,0,64,276,2152,0,0,0,0,0,0
1074,441,17,0,0,0,0,13,0,2576,0,0,0,0,0,0
1075,321,12,0,0,0,0,12,0,2885,0,0,0,0,0,0
1076,171,11,2,0,0,0,9,2,3053,0,0,0,0,0,0
1077,0,343,333,0,0,0,10,333,0,0,0,0,0,0,0
1078,269,121,110,0,0,0,12,110,2850,0,0,0,0,0,0
1079,180,157,2,0,0,0,154,2,2955,56371,53415,45953,6312,43.3,1061888000
1080,12,354,230,0,0,0,131,230,2869,0,0,0,0,0,0
1081,0,245,125,0,0,0,113,125,0,0,0,0,0,0,0
1082,70,466,472,0,0,0,0,472,1890,0,0,0,0,0,0
1083,411,70,0,0,0,0,64,0,2231,0,0,0,0,0,0
1084,330,23,0,0,0,0,24,0,2538,0,0,0,0,0,0
1085,342,2,0,0,0,0,1,0,2878,0,0,0,0,0,0
1086,74,70,70,0,0,0,0,70,2952,0,0,0,0,0,0
1087,0,336,338,0,0,0,13,338,0,0,0,0,0,0,0
1088,181,285,163,0,0,0,111,163,2442,0,0,0,0,0,0
1089,309,61,0,0,0,0,65,0,2695,0,0,0,0,0,0
1090,359,100,0,0,0,0,92,0,2949,0,0,0,0,0,0
1091,275,34,0,0,0,0,34,0,3190,0,0,0,0,0,0
1092,296,0,0,0,0,0,0,0,3486,56499,53321,47370,7126,45.48,1087660032
1093,219,43,22,0,0,0,21,22,3702,0,0,0,0,0,0
1094,17,147,90,0,0,0,60,90,3668,0,0,0,0,0,0
1095,0,395,304,0,0,0,88,304,0,0,0,0,0,0,0
1096,0,310,219,0,0,0,92,219,0,0,0,0,0,0,0
1097,15,259,128,0,0,0,131,128,2676,0,0,0,0,0,0
1098,120,440,338,0,0,0,103,338,2264,0,0,0,0,0,0
1099,387,7,0,0,0,0,5,0,2643,0,0,0,0,0,0
1100,373,6,0,0,0,0,6,0,3010,0,0,0,0,0,0
1101,197,0,0,0,0,0,0,0,3207,0,0,0,0,0,0
1102,113,68,49,0,0,0,32,49,3320,0,0,0,0,0,0
1103,0,267,217,0,0,0,37,217,0,56636,53439,44754,6506,46.65,1096466432
1104,0,461,292,0,0,0,183,292,0,0,0,0,0,0,0
1105,0,413,239,0,0,0,161,239,0,0,0,0,0,0,0
1106,337,208,126,0,0,0,81,126,2240,0,0,0,0,0,0
1107,287,77,24,0,0,0,53,24,2450,0,0,0,0,0,0
1108,381,0,0,0,0,0,0,0,2831,0,0,0,0,0,0
1109,356,0,0,0,0,0,0,0,3187,0,0,0,0,0,0
1110,278,0,0,0,0,0,0,0,3465,0,0,0,0,0,0
1111,35,151,138,0,0,0,62,138,3468,0,0,0,0,0,0
1112,95,273,172,0,0,0,73,172,3437,0,0,0,0,0,0
1113,63,295,108,0,0,0,166,108,3195,0,0,0,0,0,0
1114,11,371,219,0,0,0,152,219,2932,0,0,0,0,0,0
1115,17,355,215,0,0,0,140,215,2579,56356,53918,37256,4856,47.04,1057173504
1116,114,322,273,0,0,0,49,273,2239,0,0,0,0,0,0
1117,413,18,1,0,0,0,18,1,2428,0,0,0,0,0,0
1118,255,5,0,0,0,0,4,0,2678,0,0,0,0,0,0
1119,346,2,0,0,0,0,2,0,3022,0,0,0,0,0,0
1120,303,5,0,0,0,0,5,0,3320,0,0,0,0,0,0
1121,305,15,0,0,0,0,15,0,3610,0,0,0,0,0,0
1122,297,95,0,0,0,0,108,0,3812,0,0,0,0,0,0
1123,52,162,60,0,0,0,89,60,3854,0,0,0,0,0,0
1124,13,426,263,0,0,0,163,263,3697,0,0,0,0,0,0
1125,10,415,301,0,0,0,117,301,3201,0,0,0,0,0,0
1126,99,241,130,0,0,0,108,130,2812,0,0,0,0,0,0
1127,2,364,307,0,0,0,57,307,2389,56613,54270,38314,5348,47.04,1109639168
1128,384,62,32,0,0,0,30,32,2702,0,0,0,0,0,0
1129,302,2,0,0,0,0,5,0,3002,56747,53976,44470,6231,57.49,1140633600
1130,174,5,0,0,0,0,3,0,3171,0,0,0,0,0,0
1131,296,20,0,0,0,0,19,0,3447,0,0,0,0,0,0
1132,134,27,27,0,0,0,0,27,3581,0,0,0,0,0,0
1133,0,372,200,0,0,0,175,200,0,0,0,0,0,0,0
1134,0,291,119,0,0,0,169,119,0,0,0,0,0,0,0
1135,30,425,364,0,0,0,69,364,2525,0,0,0,0,0,0
1136,293,101,25,0,0,0,69,25,2688,0,0,0,0,0,0
1137,316,63,17,0,0,0,59,17,2946,0,0,0,0,0,0
1138,17,187,147,0,0,0,53,147,2883,0,0,0,0,0,0
1139,126,228,168,0,0,0,33,168,2741,56193,53320,40429,5858,49.05,1098293248
1140,350,0,0,0,0,0,0,0,3019,56145,53293,44931,6387,42.29,1109671936
1141,330,51,0,0,0,0,55,0,3298,0,0,0,0,0,0
1142,349,78,0,0,0,0,80,0,3569,0,0,0,0,0,0
1143,337,19,0,0,0,0,13,0,3887,0,0,0,0,0,0
1144,14,174,131,0,0,0,47,131,3896,0,0,0,0,0,0
1145,6,409,270,0,0,0,135,270,3622,0,0,0,0,0,0
1146,0,337,231,0,0,0,106,231,0,0,0,0,0,0,0
1147,0,367,307,0,0,0,60,307,0,0,0,0,0,0,0
1148,56,374,282,0,0,0,93,282,2392,0,0,0,0,0,0
1149,339,21,2,0,0,0,18,2,2620,0,0,0,0,0,0
1150,375,2,0,0,0,0,2,0,2993,0,0,0,0,0,0
1151,309,0,0,0,0,0,0,0,3302,0,0,0,0,0,0
1152,236,0,0,0,0,0,0,0,3538,0,0,0,0,0,0
1153,131,4,3,0,0,0,6,3,3669,0,0,0,0,0,0
1154,0,370,229,0,0,0,147,229,0,0,0,0,0,0,0
1155,0,195,47,0,0,0,140,47,0,0,0,0,0,0,0
1156,94,368,283,0,0,0,93,283,2826,55840,53232,40895,5903,49.6,1137262592
1157,267,133,24,0,0,0,102,24,2972,0,0,0,0,0,0
1158,187,53,0,0,0,0,56,0,3103,56032,53080,43406,6469,42.8,1146646528
1159,5,232,224,0,0,0,1,224,3070,56468,53389,42587,6087,47.83,1134247936
1160,57,289,278,0,0,0,11,278,2868,0,0,0,0,0,0
1161,340,8,1,0,0,0,18,1,2968,0,0,0,0,0,0
1162,332,50,0,0,0,0,49,0,3249,0,0,0,0,0,0
1163,348,55,0,0,0,0,48,0,3542,0,0,0,0,0,0
1164,253,3,0,0,0,0,2,0,3792,0,0,0,0,0,0
1165,71,89,44,0,0,0,43,44,3852,0,0,0,0,0,0
1166,16,305,180,0,0,0,125,180,3750,0,0,0,0,0,0
1167,0,408,322,0,0,0,87,322,0,0,0,0,0,0,0
1168,0,353,274,0,0,0,78,274,0,0,0,0,0,0,0
1169,78,299,205,0,0,0,96,205,2614,0,0,0,0,0,0
1170,135,114,9,0,0,0,103,9,2605,55776,53233,39417,5478,48.07,1141149696
1171,16,287,283,0,0,0,4,283,2529,0,0,0,0,0,0
1172,15,297,297,0,0,0,1,297,2256,0,0,0,0,0,0
1173,11,139,160,0,0,0,0,160,1919,0,0,0,0,0,0
1174,312,210,187,0,0,0,1,187,1945,0,0,0,0,0,0
1175,414,49,0,0,0,0,49,0,2310,0,0,0,0,0,0
1176,402,7,0,0,0,0,7,0,2705,0,0,0,0,0,0
1177,305,3,0,0,0,0,4,0,3007,0,0,0,0,0,0
1178,325,6,0,0,0,0,5,0,3326,0,0,0,0,0,0
1179,265,53,0,0,0,0,54,0,3538,0,0,0,0,0,0
1180,150,161,87,0,0,0,73,87,3681,0,0,0,0,0,0
1181,33,408,271,0,0,0,140,271,3371,0,0,0,0,0,0
1182,159,205,102,0,0,0,100,102,3281,0,0,0,0,0,0
1183,0,442,288,0,0,0,157,288,0,0,0,0,0,0,0
1184,0,370,271,0,0,0,97,271,0,0,0,0,0,0,0
1185,15,290,251,0,0,0,49,251,2053,0,0,0,0,0,0
1186,256,122,92,0,0,0,19,92,2153,55621,53716,41844,4295,45.84,972148736
1187,383,39,0,0,0,0,39,0,2497,0,0,0,0,0,0
1188,81,133,114,0,0,0,19,114,2568,0,0,0,0,0,0
1189,24,202,202,0,0,0,0,202,2445,0,0,0,0,0,0
1190,32,279,279,0,0,0,0,279,2279,0,0,0,0,0,0
1191,16,365,273,0,0,0,92,273,2021,0,0,0,0,0,0
1192,21,229,185,0,0,0,44,185,1636,56052,54260,44722,3370,44.23,1138507776
1193,48,319,300,0,0,0,19,300,1196,0,0,0,0,0,0
1194,4,38,53,0,0,0,14,53,1194,0,0,0,0,0,0
1195,315,309,258,0,0,0,22,258,1164,0,0,0,0,0,0
1196,452,9,0,0,0,0,9,0,1607,0,0,0,0,0,0
1197,440,3,0,0,0,0,3,0,2044,0,0,0,0,0,0
1198,317,0,0,0,0,0,1,0,2361,0,0,0,0,0,0
1199,270,11,0,0,0,0,10,0,2620,0,0,0,0,0,0
1200,119,126,72,0,0,0,86,72,2739,0,0,0,0,0,0
1201,29,315,143,0,0,0,141,143,2525,0,0,0,0,0,0
1202,19,524,346,0,0,0,177,346,1877,0,0,0,0,0,0
1203,309,272,155,0,0,0,117,155,1859,0,0,0,0,0,0
1204,108,78,26,0,0,0,52,26,1902,55591,53738,36190,4106,47.84,959713280
1205,388,4,0,0,0,0,4,0,2273,0,0,0,0,0,0
1206,326,38,36,0,0,0,3,36,2561,0,0,0,0,0,0
1207,284,1,0,0,0,0,0,0,2844,0,0,0,0,0,0
1208,352,36,0,0,0,0,46,0,3160,0,0,0,0,0,0
1209,302,27,0,0,0,0,27,0,3435,0,0,0,0,0,0
1210,241,33,0,0,0,0,42,0,3643,0,0,0,0,0,0
1211,176,93,42,0,0,0,78,42,3726,0,0,0,0,0,0
