second,conn_created,conn_closed,find_input_ops,remove_ops,insert_ops,find_output_ops,failed_ops,combined_ops,in_flight_tasks,ephemeral_ports,time_wait,handles,threads,cpu_pct,working_set_bytes
810,364,94,0,0,0,0,87,0,3071,0,0,0,0,0,0
811,353,47,0,0,0,0,47,0,3377,0,0,0,0,0,0
812,106,45,2,0,0,0,43,2,3481,0,0,0,0,0,0
813,6,334,302,0,0,0,39,302,3429,0,0,0,0,0,0
814,6,347,215,0,0,0,125,215,3043,0,0,0,0,0,0
815,14,410,349,0,0,0,61,349,2766,56671,54201,41493,4951,46.13,1111076864
816,0,293,201,0,0,0,121,201,0,0,0,0,0,0,0
817,259,328,216,0,0,0,85,216,2011,0,0,0,0,0,0
818,361,4,0,0,0,0,2,0,2368,0,0,0,0,0,0
819,323,4,0,0,0,0,4,0,2687,0,0,0,0,0,0
820,103,10,1,0,0,0,9,1,2790,0,0,0,0,0,0
821,0,183,183,0,0,0,0,183,0,0,0,0,0,0,0
822,0,512,442,0,0,0,84,442,0,0,0,0,0,0,0
823,213,315,173,0,0,0,141,173,1983,0,0,0,0,0,0
824,208,90,2,0,0,0,95,2,2114,56798,54734,49487,4336,52.04,1286250496
825,198,154,82,0,0,0,57,82,2145,0,0,0,0,0,0
826,323,6,0,0,0,0,1,0,2462,0,0,0,0,0,0
827,254,0,0,0,0,0,0,0,2716,0,0,0,0,0,0
828,377,29,0,0,0,0,29,0,3064,0,0,0,0,0,0
829,28,82,52,0,0,0,32,52,3092,0,0,0,0,0,0
830,0,436,380,0,0,0,55,380,0,0,0,0,0,0,0
831,0,379,254,0,0,0,124,254,0,0,0,0,0,0,0
832,160,404,259,0,0,0,145,259,2037,0,0,0,0,0,0
833,362,47,0,0,0,0,60,0,2266,0,0,0,0,0,0
834,276,41,0,0,0,0,28,0,2501,0,0,0,0,0,0
835,211,0,0,0,0,0,0,0,2712,0,0,0,0,0,0
836,24,122,111,0,0,0,11,111,2736,56299,53755,38436,5737,51.81,1068625920
837,0,325,282,0,0,0,43,282,0,0,0,0,0,0,0
838,2,335,190,0,0,0,145,190,2002,0,0,0,0,0,0
839,123,446,337,0,0,0,109,337,1652,0,0,0,0,0,0
840,290,91,11,0,0,0,85,11,1832,0,0,0,0,0,0
841,401,27,0,0,0,0,22,0,2206,0,0,0,0,0,0
842,293,0,0,0,0,0,0,0,2499,0,0,0,0,0,0
843,195,0,6,0,0,0,2,6,2694,0,0,0,0,0,0
844,112,127,152,0,0,0,5,152,2695,0,0,0,0,0,0
845,8,316,230,0,0,0,109,230,2638,0,0,0,0,0,0
846,4,487,307,0,0,0,147,307,2338,56396,54627,35196,4118,54.08,1108934656
847,336,150,39,0,0,0,95,39,2074,0,0,0,0,0,0
848,123,104,7,0,0,0,85,7,2148,0,0,0,0,0,0
849,118,409,352,0,0,0,58,352,1802,0,0,0,0,0,0
850,418,4,0,0,0,0,3,0,2216,0,0,0,0,0,0
851,381,0,0,0,0,0,0,0,2597,0,0,0,0,0,0
852,45,257,187,0,0,0,85,187,2641,0,0,0,0,0,0
853,349,78,49,0,0,0,20,49,2656,0,0,0,0,0,0
854,374,27,0,0,0,0,22,0,3003,0,0,0,0,0,0
855,136,124,10,0,0,0,120,10,3081,0,0,0,0,0,0
856,301,92,10,0,0,0,96,10,3224,0,0,0,0,0,0
857,215,54,15,0,0,0,18,15,3385,56859,53693,47563,7096,46.96,1145155584
858,234,60,0,0,0,0,60,0,3559,0,0,0,0,0,0
859,247,63,0,0,0,0,70,0,3753,0,0,0,0,0,0
860,281,27,0,0,0,0,24,0,3997,0,0,0,0,0,0
861,233,42,0,0,0,0,40,0,4188,0,0,0,0,0,0
862,57,149,142,0,0,0,64,142,4241,0,0,0,0,0,0
863,7,339,220,0,0,0,60,220,4097,0,0,0,0,0,0
864,0,285,241,0,0,0,46,241,0,0,0,0,0,0,0
865,30,273,177,0,0,0,125,177,3258,0,0,0,0,0,0
866,287,191,110,0,0,0,51,110,3332,0,0,0,0,0,0
867,35,208,147,0,0,0,60,147,3354,0,0,0,0,0,0
868,79,293,221,0,0,0,72,221,3132,56862,53984,48514,6441,51.31,1170788352
869,245,1,0,0,0,0,19,0,3190,0,0,0,0,0,0
870,9,48,0,0,0,0,31,0,3190,0,0,0,0,0,0
871,45,414,355,0,0,0,60,355,3139,0,0,0,0,0,0
872,178,206,180,0,0,0,27,180,2753,0,0,0,0,0,0
873,362,13,1,0,0,0,10,1,3102,0,0,0,0,0,0
874,338,61,2,0,0,0,60,2,3379,0,0,0,0,0,0
875,241,17,0,0,0,0,15,0,3603,0,0,0,0,0,0
876,1,101,97,0,0,0,7,97,3604,0,0,0,0,0,0
877,0,352,294,0,0,0,59,294,0,0,0,0,0,0,0
878,0,461,312,0,0,0,146,312,0,0,0,0,0,0,0
879,8,367,249,0,0,0,117,249,2337,0,0,0,0,0,0
880,112,294,189,0,0,0,105,189,2324,0,0,0,0,0,0
881,410,136,86,0,0,0,50,86,2423,0,0,0,0,0,0
882,327,1,0,0,0,0,1,0,2749,0,0,0,0,0,0
883,323,0,0,0,0,0,0,0,3072,0,0,0,0,0,0
884,255,0,0,0,0,0,0,0,3327,0,0,0,0,0,0
885,180,10,16,0,0,0,11,16,3501,0,0,0,0,0,0
886,11,348,225,0,0,0,136,225,3497,0,0,0,0,0,0
887,16,448,239,0,0,0,179,239,3103,0,0,0,0,0,0
888,160,188,105,0,0,0,115,105,2713,56538,54027,44945,5670,51.99,1184018432
889,10,336,224,0,0,0,95,224,2673,0,0,0,0,0,0
890,21,299,153,0,0,0,131,153,2370,0,0,0,0,0,0
891,336,106,106,0,0,0,0,106,2326,0,0,0,0,0,0
892,20,174,174,0,0,0,0,174,2330,0,0,0,0,0,0
893,21,110,112,0,0,0,0,112,2172,0,0,0,0,0,0
894,31,423,437,0,0,0,8,437,2083,0,0,0,0,0,0
895,20,200,164,0,0,0,12,164,1692,55428,53737,24938,3471,50.04,1125425152
896,14,456,339,0,0,0,118,339,1509,0,0,0,0,0,0
897,31,268,226,0,0,0,41,226,1062,0,0,0,0,0,0
898,39,338,327,0,0,0,12,327,839,0,0,0,0,0,0
899,412,134,113,0,0,0,21,113,811,0,0,0,0,0,0
900,435,9,0,0,0,0,10,0,1237,0,0,0,0,0,0
901,396,5,0,0,0,0,3,0,1628,0,0,0,0,0,0
902,385,8,0,0,0,0,10,0,2005,0,0,0,0,0,0
903,332,14,0,0,0,0,13,0,2323,0,0,0,0,0,0
904,259,53,0,0,0,0,73,0,2529,0,0,0,0,0,0
905,138,110,39,0,0,0,66,39,2573,56961,54509,36650,5233,49.1,904167424
906,152,139,73,0,0,0,70,73,2629,0,0,0,0,0,0
907,186,243,110,0,0,0,113,110,2571,0,0,0,0,0,0
908,226,58,0,0,0,0,61,0,2681,0,0,0,0,0,0
909,358,39,0,0,0,0,41,0,3000,0,0,0,0,0,0
910,314,21,0,0,0,0,18,0,3293,0,0,0,0,0,0
911,357,16,0,0,0,0,14,0,3634,0,0,0,0,0,0
912,172,21,0,0,0,0,21,0,3803,0,0,0,0,0,0
913,23,343,129,0,0,0,214,129,3618,56874,53470,50214,7182,50.55,1047212032
914,272,104,67,0,0,0,44,67,3635,0,0,0,0,0,0
915,85,134,86,0,0,0,66,86,3669,0,0,0,0,0,0
916,220,210,85,0,0,0,118,85,3594,0,0,0,0,0,0
917,322,57,0,0,0,0,44,0,3859,0,0,0,0,0,0
918,259,5,0,0,0,0,5,0,4113,0,0,0,0,0,0
919,223,31,0,0,0,0,48,0,4307,0,0,0,0,0,0
920,0,109,8,0,0,0,79,8,0,0,0,0,0,0,0
921,0,346,311,0,0,0,40,311,0,0,0,0,0,0,0
922,0,355,280,0,0,0,91,280,0,0,0,0,0,0,0
923,0,419,265,0,0,0,133,265,0,0,0,0,0,0,0
924,0,333,268,0,0,0,65,268,0,0,0,0,0,0,0
925,33,173,156,0,0,0,18,156,2619,0,0,0,0,0,0
926,73,357,346,0,0,0,17,346,2319,55859,53599,48381,5070,52.57,1180463104
927,343,17,10,0,0,0,0,10,2645,0,0,0,0,0,0
928,203,125,124,0,0,0,1,124,2723,0,0,0,0,0,0
929,330,0,0,0,0,0,0,0,3053,0,0,0,0,0,0
930,327,10,0,0,0,0,11,0,3370,0,0,0,0,0,0
931,177,8,0,0,0,0,31,0,3544,0,0,0,0,0,0
932,0,443,287,0,0,0,133,287,0,0,0,0,0,0,0
933,0,348,243,0,0,0,104,243,0,0,0,0,0,0,0
934,0,415,270,0,0,0,145,270,0,0,0,0,0,0,0
935,157,401,221,0,0,0,180,221,2089,0,0,0,0,0,0
936,326,62,0,0,0,0,68,0,2353,0,0,0,0,0,0
937,407,6,0,0,0,0,2,0,2754,0,0,0,0,0,0
938,349,2,0,0,0,0,0,0,3101,0,0,0,0,0,0
939,368,0,0,0,0,0,0,0,3469,0,0,0,0,0,0
940,29,82,56,0,0,0,26,56,3498,0,0,0,0,0,0
941,6,371,251,0,0,0,123,251,3244,56850,53699,45876,6303,45.73,1282449408
942,6,182,41,0,0,0,138,41,3052,0,0,0,0,0,0
943,12,620,432,0,0,0,188,432,2869,0,0,0,0,0,0
944,155,282,147,0,0,0,136,147,2263,0,0,0,0,0,0
945,364,51,0,0,0,0,51,0,2453,0,0,0,0,0,0
946,363,1,0,0,0,0,2,0,2815,0,0,0,0,0,0
947,285,3,0,0,0,0,2,0,3097,0,0,0,0,0,0
948,217,4,0,0,0,0,11,0,3310,0,0,0,0,0,0
949,0,208,177,0,0,0,29,177,0,0,0,0,0,0,0
950,7,395,303,0,0,0,141,303,3058,0,0,0,0,0,0
951,7,450,228,0,0,0,167,228,2714,55610,53373,34764,4643,50.78,1239461888
952,4,332,205,0,0,0,135,205,2001,0,0,0,0,0,0
953,418,178,108,0,0,0,69,108,2183,0,0,0,0,0,0
954,330,26,0,0,0,0,19,0,2487,0,0,0,0,0,0
955,338,0,0,0,0,0,0,0,2825,0,0,0,0,0,0
956,75,40,38,0,0,0,2,38,2892,0,0,0,0,0,0
957,149,207,206,0,0,0,1,206,2861,0,0,0,0,0,0
958,12,175,30,0,0,0,145,30,2805,0,0,0,0,0,0
959,6,531,389,0,0,0,147,389,2639,0,0,0,0,0,0
960,109,273,157,0,0,0,111,157,2095,55883,53941,35424,4357,49.48,1219080192
961,29,202,200,0,0,0,14,200,1964,0,0,0,0,0,0
962,9,198,184,0,0,0,2,184,1771,55701,53721,25517,3634,44.04,1051836416
963,0,372,344,0,0,0,28,344,0,0,0,0,0,0,0
964,7,164,167,0,0,0,0,167,1071,0,0,0,0,0,0
965,426,213,206,0,0,0,4,206,1272,0,0,0,0,0,0
966,431,13,0,0,0,0,13,0,1690,0,0,0,0,0,0
967,407,6,0,0,0,0,6,0,2091,0,0,0,0,0,0
968,283,0,0,0,0,0,0,0,2374,0,0,0,0,0,0
969,134,129,124,0,0,0,5,124,2508,0,0,0,0,0,0
970,25,410,299,0,0,0,119,299,2016,0,0,0,0,0,0
971,321,213,94,0,0,0,125,94,2102,0,0,0,0,0,0
972,230,130,24,0,0,0,92,24,2273,56214,54033,36142,4234,46.63,966774784
973,106,334,212,0,0,0,124,212,2202,0,0,0,0,0,0
974,24,142,125,0,0,0,15,125,1980,56188,54225,36648,3993,49.29,967049216
975,27,291,304,0,0,0,0,304,1857,0,0,0,0,0,0
976,69,188,213,0,0,0,0,213,1572,0,0,0,0,0,0
977,26,320,277,0,0,0,5,277,1365,0,0,0,0,0,0
978,9,261,261,0,0,0,0,261,1140,0,0,0,0,0,0
979,74,171,219,0,0,0,6,219,928,0,0,0,0,0,0
980,0,269,192,0,0,0,23,192,0,0,0,0,0,0,0
981,95,167,179,0,0,0,13,179,562,0,0,0,0,0,0
982,355,67,36,0,0,0,16,36,777,56415,55980,13409,1642,57.83,667623424
983,329,20,0,0,0,0,12,0,1086,56731,55947,17302,2461,59.96,698105856
984,297,28,0,0,0,0,30,0,1355,0,0,0,0,0,0
985,288,12,3,0,0,0,14,3,1631,0,0,0,0,0,0
986,323,30,4,0,0,0,21,4,1924,0,0,0,0,0,0
987,252,76,9,0,0,0,73,9,2100,0,0,0,0,0,0
988,320,116,12,0,0,0,102,12,2304,0,0,0,0,0,0
989,206,56,0,0,0,0,48,0,2454,0,0,0,0,0,0
990,270,69,0,0,0,0,76,0,2655,0,0,0,0,0,0
991,256,86,32,0,0,0,61,32,2828,0,0,0,0,0,0
992,115,215,32,0,0,0,186,32,2872,57232,54673,41214,5523,55.52,945659904
993,205,145,75,0,0,0,53,75,2785,0,0,0,0,0,0
994,311,29,0,0,0,0,32,0,3067,0,0,0,0,0,0
995,213,18,0,0,0,0,23,0,3264,0,0,0,0,0,0
996,273,55,0,0,0,0,51,0,3480,0,0,0,0,0,0
997,300,24,0,0,0,0,21,0,3756,0,0,0,0,0,0
998,324,11,0,0,0,0,11,0,4069,0,0,0,0,0,0
999,0,266,112,0,0,0,153,112,0,0,0,0,0,0,0
1000,0,341,283,0,0,0,59,283,0,0,0,0,0,0,0
1001,0,376,300,0,0,0,81,300,0,0,0,0,0,0,0
1002,0,415,265,0,0,0,144,265,0,0,0,0,0,0,0
1003,0,377,263,0,0,0,114,263,0,0,0,0,0,0,0
1004,0,215,207,0,0,0,8,207,0,0,0,0,0,0,0
1005,89,311,272,0,0,0,46,272,1889,56272,54463,32307,4275,50.69,1049743360
1006,297,11,0,0,0,0,14,0,2143,0,0,0,0,0,0
1007,363,10,0,0,0,0,0,0,2496,0,0,0,0,0,0
1008,220,0,0,0,0,0,6,0,2716,0,0,0,0,0,0
1009,0,196,190,0,0,0,0,190,0,0,0,0,0,0,0
1010,0,327,309,0,0,0,18,309,0,0,0,0,0,0,0
1011,24,443,330,0,0,0,139,330,2108,0,0,0,0,0,0
1012,10,485,290,0,0,0,173,290,1733,0,0,0,0,0,0
1013,339,188,99,0,0,0,88,99,1450,0,0,0,0,0,0
1014,404,17,0,0,0,0,14,0,1837,0,0,0,0,0,0
1015,386,0,0,0,0,0,0,0,2223,0,0,0,0,0,0
1016,383,11,0,0,0,0,11,0,2595,0,0,0,0,0,0
1017,367,2,0,0,0,0,2,0,2960,0,0,0,0,0,0
1018,42,220,147,0,0,0,85,147,3002,0,0,0,0,0,0
1019,0,334,186,0,0,0,136,186,0,56391,53567,39807,5529,43.49,914579456
1020,267,308,197,0,0,0,115,197,2407,0,0,0,0,0,0
1021,382,70,0,0,0,0,70,0,2719,0,0,0,0,0,0
1022,260,128,35,0,0,0,94,35,2859,0,0,0,0,0,0
1023,271,32,0,0,0,0,27,0,3090,0,0,0,0,0,0
1024,9,57,90,0,0,0,1,90,3099,0,0,0,0,0,0
1025,16,257,237,0,0,0,49,237,3043,0,0,0,0,0,0
1026,23,269,173,0,0,0,45,173,2734,56867,54420,37128,5501,52.16,1060823040
1027,67,172,155,0,0,0,5,155,2561,0,0,0,0,0,0
1028,28,208,176,0,0,0,32,176,2459,56855,54432,36538,4978,52.16,1046667264
1029,5,414,395,0,0,0,22,395,2080,56718,54820,26398,3888,56.24,1018482688
1030,3,292,274,0,0,0,15,274,1825,0,0,0,0,0,0
1031,40,369,359,0,0,0,10,359,1249,56769,55445,23472,2912,53.4,997158912
1032,320,49,36,0,0,0,14,36,1514,0,0,0,0,0,0
1033,257,10,0,0,0,0,12,0,1761,57104,55560,25389,3768,61.69,1024884736
1034,276,5,0,0,0,0,2,0,2032,0,0,0,0,0,0
1035,274,3,0,0,0,0,5,0,2303,0,0,0,0,0,0
1036,259,2,0,0,0,0,5,0,2560,0,0,0,0,0,0
1037,0,255,167,0,0,0,83,167,0,0,0,0,0,0,0
1038,0,377,260,0,0,0,118,260,0,0,0,0,0,0,0
1039,0,328,220,0,0,0,109,220,0,0,0,0,0,0,0
1040,90,249,161,0,0,0,100,161,1441,0,0,0,0,0,0
1041,305,58,0,0,0,0,53,0,1689,0,0,0,0,0,0
1042,320,48,22,0,0,0,19,22,1960,0,0,0,0,0,0
1043,325,2,0,0,0,0,3,0,2283,0,0,0,0,0,0
1044,93,149,31,0,0,0,118,31,2373,56960,54686,33248,4670,56.15,860803072
1045,299,114,108,0,0,0,3,108,2412,0,0,0,0,0,0
1046,330,11,0,0,0,0,34,0,2732,0,0,0,0,0,0
1047,311,112,0,0,0,0,92,0,2930,0,0,0,0,0,0
1048,289,47,0,0,0,0,60,0,3172,0,0,0,0,0,0
1049,283,69,0,0,0,0,53,0,3386,0,0,0,0,0,0
1050,229,45,0,0,0,0,53,0,3570,0,0,0,0,0,0
1051,114,63,6,0,0,0,91,6,3650,0,0,0,0,0,0
1052,15,283,201,0,0,0,76,201,3603,0,0,0,0,0,0
1053,149,169,61,0,0,0,73,61,3373,0,0,0,0,0,0
1054,13,320,250,0,0,0,69,250,3055,0,0,0,0,0,0
1055,0,127,29,0,0,0,108,29,0,0,0,0,0,0,0
1056,0,627,491,0,0,0,126,491,0,56273,54014,43553,4975,51.55,1022214144
1057,0,295,272,0,0,0,23,272,0,0,0,0,0,0,0
1058,0,301,261,0,0,0,40,261,0,55988,54060,40754,4002,52.6,1017171968
1059,237,210,205,0,0,0,7,205,1703,0,0,0,0,0,0
1060,418,2,0,0,0,0,0,0,2119,0,0,0,0,0,0
1061,258,0,53,0,0,0,0,53,2377,0,0,0,0,0,0
1062,389,87,34,0,0,0,0,34,2679,0,0,0,0,0,0
1063,347,0,0,0,0,0,0,0,3026,0,0,0,0,0,0
1064,377,29,0,0,0,0,31,0,3379,0,0,0,0,0,0
1065,209,77,25,0,0,0,89,25,3537,0,0,0,0,0,0
1066,0,340,156,0,0,0,148,156,0,0,0,0,0,0,0
1067,0,476,319,0,0,0,174,319,0,0,0,0,0,0,0
1068,0,494,306,0,0,0,168,306,0,0,0,0,0,0,0
1069,0,426,281,0,0,0,145,281,0,0,0,0,0,0,0
1070,59,318,260,0,0,0,58,260,1511,56720,55066,25595,3377,47.47,1032744960
1071,436,0,0,0,0,0,0,0,1947,56303,54392,31479,4653,43.59,1063919616
1072,314,0,0,0,0,0,0,0,2261,0,0,0,0,0,0
1073,299,12,10,0,0,0,8,10,2548,0,0,0,0,0,0
1074,351,6,0,0,0,0,0,0,2893,0,0,0,0,0,0
1075,273,0,0,0,0,0,1,0,3166,0,0,0,0,0,0
1076,214,64,0,0,0,0,69,0,3322,0,0,0,0,0,0
1077,269,68,0,0,0,0,73,0,3518,0,0,0,0,0,0
1078,239,86,0,0,0,0,83,0,3670,0,0,0,0,0,0
1079,146,147,67,0,0,0,72,67,3790,0,0,0,0,0,0
1080,0,362,243,0,0,0,119,243,0,0,0,0,0,0,0
1081,0,209,171,0,0,0,40,171,0,0,0,0,0,0,0
1082,0,485,422,0,0,0,61,422,0,0,0,0,0,0,0
1083,0,272,208,0,0,0,65,208,0,0,0,0,0,0,0
1084,132,291,246,0,0,0,44,246,2182,56118,54087,38940,4783,50.73,1116233728
1085,352,0,0,0,0,0,0,0,2534,0,0,0,0,0,0
1086,327,0,0,0,0,0,0,0,2861,56038,53470,46514,5859,35.71,1146884096
1087,245,0,0,0,0,0,28,0,3106,0,0,0,0,0,0
1088,38,210,155,0,0,0,27,155,3112,0,0,0,0,0,0
1089,0,102,110,0,0,0,27,110,0,0,0,0,0,0,0
1090,0,630,452,0,0,0,144,452,0,0,0,0,0,0,0
1091,261,190,135,0,0,0,54,135,2273,0,0,0,0,0,0
1092,407,67,0,0,0,0,75,0,2614,0,0,0,0,0,0
1093,340,37,0,0,0,0,29,0,2916,0,0,0,0,0,0
1094,361,0,0,0,0,0,0,0,3277,0,0,0,0,0,0
1095,191,0,0,0,0,0,0,0,3468,0,0,0,0,0,0
1096,4,336,281,0,0,0,55,281,3325,56022,52748,45697,6372,45.08,1161846784
1097,0,384,268,0,0,0,119,268,0,0,0,0,0,0,0
1098,0,465,321,0,0,0,141,321,0,55823,53262,41446,5025,54.81,1134395392
1099,155,385,248,0,0,0,147,248,2057,0,0,0,0,0,0
1100,84,132,20,0,0,0,102,20,2093,0,0,0,0,0,0
1101,10,288,294,0,0,0,3,294,2009,0,0,0,0,0,0
1102,229,243,234,0,0,0,0,234,1732,0,0,0,0,0,0
1103,346,0,0,0,0,0,0,0,2063,0,0,0,0,0,0
1104,295,2,20,0,0,0,21,20,2358,0,0,0,0,0,0
1105,158,260,180,0,0,0,42,180,2256,0,0,0,0,0,0
1106,293,8,0,0,0,0,9,0,2539,0,0,0,0,0,0
1107,27,132,84,0,0,0,61,84,2563,56648,54132,52683,5141,52.1,1275006976
1108,0,392,228,0,0,0,164,228,0,0,0,0,0,0,0
1109,0,397,301,0,0,0,89,301,0,0,0,0,0,0,0
1110,0,293,254,0,0,0,31,254,0,0,0,0,0,0,0
1111,349,96,39,0,0,0,66,39,1610,0,0,0,0,0,0
1112,295,38,0,0,0,0,29,0,1862,0,0,0,0,0,0
1113,275,2,0,0,0,0,2,0,2135,0,0,0,0,0,0
1114,266,0,0,0,0,0,0,0,2401,0,0,0,0,0,0
1115,0,105,71,0,0,0,34,71,0,0,0,0,0,0,0
1116,166,191,146,0,0,0,54,146,2271,0,0,0,0,0,0
1117,258,76,0,0,0,0,81,0,2457,0,0,0,0,0,0
1118,301,77,0,0,0,0,64,0,2677,0,0,0,0,0,0
1119,269,59,0,0,0,0,64,0,2887,0,0,0,0,0,0
1120,101,131,79,0,0,0,46,79,2979,57339,54654,44361,5798,55.54,1029869568
1121,0,330,174,0,0,0,156,174,0,0,0,0,0,0,0
1122,0,359,295,0,0,0,64,295,0,56450,54169,40991,4748,52.32,1038725120
1123,69,375,310,0,0,0,96,310,1862,0,0,0,0,0,0
1124,430,71,0,0,0,0,41,0,2221,0,0,0,0,0,0
1125,336,46,0,0,0,0,48,0,2511,0,0,0,0,0,0
1126,332,3,0,0,0,0,0,0,2840,0,0,0,0,0,0
1127,185,84,0,0,0,0,85,0,2941,0,0,0,0,0,0
1128,247,2,1,0,0,0,3,1,3186,0,0,0,0,0,0
1129,50,245,190,0,0,0,86,190,3187,0,0,0,0,0,0
1130,6,369,219,0,0,0,116,219,2971,0,0,0,0,0,0
1131,38,260,124,0,0,0,136,124,2507,56604,53901,41572,5263,51.16,1065787392
1132,0,363,300,0,0,0,73,300,0,56032,53916,38532,4285,51.82,1053704192
1133,0,420,291,0,0,0,119,291,0,0,0,0,0,0,0
1134,374,123,89,0,0,0,40,89,1874,0,0,0,0,0,0
1135,432,9,0,0,0,0,3,0,2297,0,0,0,0,0,0
1136,162,100,88,0,0,0,12,88,2459,0,0,0,0,0,0
1137,110,309,292,0,0,0,17,292,2160,0,0,0,0,0,0
1138,300,0,0,0,0,0,0,0,2460,0,0,0,0,0,0
1139,345,73,0,0,0,0,80,0,2732,0,0,0,0,0,0
1140,290,70,9,0,0,0,82,9,2963,0,0,0,0,0,0
1141,0,361,234,0,0,0,99,234,0,0,0,0,0,0,0
1142,0,317,274,0,0,0,43,274,0,0,0,0,0,0,0
1143,0,383,279,0,0,0,104,279,0,56487,54377,29658,4244,44.64,1125298176
1144,27,259,213,0,0,0,85,213,1707,56401,54798,25375,3723,52.52,1118679040
1145,315,160,50,0,0,0,78,50,1814,0,0,0,0,0,0
1146,362,7,0,0,0,0,2,0,2169,56560,54564,31386,4660,48.78,1137401856
1147,270,4,0,0,0,0,2,0,2435,0,0,0,0,0,0
1148,286,0,0,0,0,0,0,0,2721,0,0,0,0,0,0
1149,23,28,16,0,0,0,12,16,2743,0,0,0,0,0,0
1150,0,414,348,0,0,0,66,348,0,0,0,0,0,0,0
1151,13,271,153,0,0,0,119,153,2136,0,0,0,0,0,0
1152,0,600,464,0,0,0,135,464,0,0,0,0,0,0,0
1153,232,284,164,0,0,0,121,164,1392,0,0,0,0,0,0
1154,207,85,32,0,0,0,53,32,1574,56260,54638,22331,3149,52.63,804048896
1155,165,282,281,0,0,0,0,281,1397,0,0,0,0,0,0
1156,298,2,0,0,0,0,2,0,1693,0,0,0,0,0,0
1157,333,0,0,0,0,0,0,0,2026,0,0,0,0,0,0
1158,331,36,15,0,0,0,28,15,2321,0,0,0,0,0,0
1159,336,60,0,0,0,0,58,0,2597,0,0,0,0,0,0
1160,310,12,0,0,0,0,14,0,2902,0,0,0,0,0,0
1161,84,257,155,0,0,0,105,155,2889,0,0,0,0,0,0
1162,7,308,231,0,0,0,112,231,2723,0,0,0,0,0,0
1163,12,256,103,0,0,0,119,103,2360,0,0,0,0,0,0
1164,124,389,272,0,0,0,109,272,2178,56720,54980,34676,3980,52.31,949633024
1165,307,23,3,0,0,0,25,3,2196,0,0,0,0,0,0
1166,264,26,0,0,0,0,26,0,2434,0,0,0,0,0,0
1167,299,12,0,0,0,0,4,0,2721,0,0,0,0,0,0
1168,256,2,0,0,0,0,2,0,2975,0,0,0,0,0,0
1169,67,20,17,0,0,0,36,17,3041,0,0,0,0,0,0
1170,98,225,183,0,0,0,64,183,2944,0,0,0,0,0,0
1171,130,275,135,0,0,0,85,135,2751,0,0,0,0,0,0
1172,0,284,185,0,0,0,103,185,0,0,0,0,0,0,0
1173,0,165,40,0,0,0,132,40,0,0,0,0,0,0,0
1174,0,563,482,0,0,0,70,482,0,0,0,0,0,0,0
1175,49,294,280,0,0,0,27,280,1549,0,0,0,0,0,0
1176,409,66,46,0,0,0,16,46,1837,0,0,0,0,0,0
1177,23,217,118,0,0,0,100,118,1748,56670,54948,39827,3890,53.76,1094070272
1178,373,112,82,0,0,0,20,82,1903,56693,54951,42633,4077,46.03,1115992064
1179,382,0,0,0,0,0,0,0,2285,0,0,0,0,0,0
1180,296,7,0,0,0,0,14,0,2574,0,0,0,0,0,0
1181,0,191,109,0,0,0,75,109,0,0,0,0,0,0,0
1182,0,270,244,0,0,0,26,244,0,0,0,0,0,0,0
1183,26,342,222,0,0,0,122,222,1879,0,0,0,0,0,0
1184,315,263,144,0,0,0,124,144,1849,0,0,0,0,0,0
1185,298,95,19,0,0,0,73,19,2054,0,0,0,0,0,0
1186,314,29,0,0,0,0,33,0,2337,0,0,0,0,0,0
1187,351,8,0,0,0,0,0,0,2680,0,0,0,0,0,0
1188,174,74,69,0,0,0,5,69,2843,0,0,0,0,0,0
1189,14,221,166,0,0,0,63,166,2793,56346,53612,39936,5887,49.69,1190842368
1190,0,431,338,0,0,0,85,338,0,0,0,0,0,0,0
1191,26,189,124,0,0,0,65,124,2140,0,0,0,0,0,0
1192,12,248,247,0,0,0,4,247,1988,0,0,0,0,0,0
1193,11,235,232,0,0,0,0,232,1748,0,0,0,0,0,0
1194,384,103,103,0,0,0,0,103,1800,0,0,0,0,0,0
1195,406,1,1,0,0,0,0,1,2205,0,0,0,0,0,0
1196,325,10,0,0,0,0,10,0,2520,0,0,0,0,0,0
1197,215,4,0,0,0,0,4,0,2731,0,0,0,0,0,0
1198,83,90,142,0,0,0,2,142,2733,57180,54497,38142,5586,51.19,936390656
1199,44,161,15,0,0,0,142,15,2699,56612,54008,38073,5247,66.5,949964800
1200,31,550,412,0,0,0,130,412,2563,0,0,0,0,0,0
1201,1,359,198,0,0,0,120,198,2066,0,0,0,0,0,0
1202,0,487,379,0,0,0,107,379,0,0,0,0,0,0,0
1203,324,184,141,0,0,0,46,141,1383,0,0,0,0,0,0
1204,414,10,0,0,0,0,15,0,1787,0,0,0,0,0,0
1205,232,116,30,0,0,0,78,30,1903,0,0,0,0,0,0
1206,361,0,0,0,0,0,0,0,2264,0,0,0,0,0,0
1207,292,0,0,0,0,0,0,0,2556,0,0,0,0,0,0
1208,250,38,0,0,0,0,49,0,2768,0,0,0,0,0,0
1209,126,62,11,0,0,0,75,11,2868,57417,54846,39684,5733,51.33,1013768192
1210,19,349,234,0,0,0,80,234,2833,0,0,0,0,0,0
1211,8,299,162,0,0,0,137,162,2504,0,0,0,0,0,0
1212,9,455,340,0,0,0,125,340,2212,0,0,0,0,0,0
