second,conn_created,conn_closed,find_input_ops,remove_ops,insert_ops,find_output_ops,failed_ops,combined_ops,in_flight_tasks,ephemeral_ports,time_wait,handles,threads,cpu_pct,working_set_bytes
790,346,35,0,0,0,0,30,0,2950,0,0,0,0,0,0
791,214,95,0,0,0,0,98,0,3125,0,0,0,0,0,0
792,88,199,74,0,0,0,140,74,3068,0,0,0,0,0,0
793,13,287,83,0,0,0,187,83,2942,0,0,0,0,0,0
794,0,258,2,0,0,0,283,2,0,16374,15404,60609,14793,54.72,1467133952
795,299,500,0,0,0,0,472,0,2225,0,0,0,0,0,0
796,238,78,1,0,0,0,77,1,2386,16231,15373,63264,14916,58.27,1459351552
797,163,434,33,0,0,0,401,33,2414,0,0,0,0,0,0
798,278,12,0,0,0,0,14,0,2380,0,0,0,0,0,0
799,395,69,0,0,0,0,68,0,2706,0,0,0,0,0,0
800,329,136,0,0,0,0,140,0,2899,0,0,0,0,0,0
801,150,263,0,0,0,0,264,0,2983,0,0,0,0,0,0
802,19,408,30,0,0,0,375,30,2798,0,0,0,0,0,0
803,87,319,184,0,0,0,134,184,2339,16188,14836,65469,15256,50.65,1454149632
804,414,28,0,0,0,0,28,0,2551,0,0,0,0,0,0
805,283,41,0,0,0,0,55,0,2793,0,0,0,0,0,0
806,331,223,0,0,0,0,214,0,3075,0,0,0,0,0,0
807,190,319,73,0,0,0,246,73,2772,0,0,0,0,0,0
808,272,229,0,0,0,0,222,0,2815,0,0,0,0,0,0
809,118,221,47,0,0,0,196,47,2892,0,0,0,0,0,0
810,346,70,26,0,0,0,33,26,2989,0,0,0,0,0,0
811,87,252,11,0,0,0,230,11,2873,0,0,0,0,0,0
812,285,77,18,0,0,0,67,18,3031,0,0,0,0,0,0
813,322,25,0,0,0,0,20,0,3328,0,0,0,0,0,0
814,285,88,0,0,0,0,118,0,3610,0,0,0,0,0,0
815,0,630,13,0,0,0,584,13,0,16305,14223,79446,18048,43.43,1549463552
816,60,169,55,0,0,0,118,55,2819,0,0,0,0,0,0
817,48,283,110,0,0,0,186,110,2783,0,0,0,0,0,0
818,248,243,4,0,0,0,229,4,2556,0,0,0,0,0,0
819,471,77,0,0,0,0,86,0,2950,0,0,0,0,0,0
820,317,178,0,0,0,0,178,0,3251,0,0,0,0,0,0
821,0,267,174,0,0,0,98,174,0,0,0,0,0,0,0
822,0,269,14,0,0,0,234,14,0,16375,14967,77671,16587,51.6,1527238656
823,0,32,0,0,0,0,35,0,0,0,0,0,0,0,0
824,8,446,307,0,0,0,154,307,2156,0,0,0,0,0,0
825,399,258,68,0,0,0,177,68,2224,0,0,0,0,0,0
826,459,19,0,0,0,0,14,0,2664,0,0,0,0,0,0
827,404,39,0,0,0,0,39,0,3029,0,0,0,0,0,0
828,21,430,0,0,0,0,482,0,3039,0,0,0,0,0,0
829,53,387,192,0,0,0,144,192,2544,0,0,0,0,0,0
830,23,336,37,0,0,0,298,37,1978,16376,15759,63728,14982,54.55,1516191744
831,371,82,0,0,0,0,82,0,2268,0,0,0,0,0,0
832,290,54,0,0,0,0,59,0,2498,0,0,0,0,0,0
833,226,496,0,0,0,0,521,0,2700,0,0,0,0,0,0
834,28,461,29,0,0,0,407,29,1795,0,0,0,0,0,0
835,323,51,0,0,0,0,77,0,2099,0,0,0,0,0,0
836,251,412,156,0,0,0,239,156,1979,0,0,0,0,0,0
837,426,45,0,0,0,0,33,0,2287,0,0,0,0,0,0
838,193,271,0,0,0,0,280,0,2454,16375,15367,66859,16257,46.65,1520304128
839,0,178,1,0,0,0,166,1,0,0,0,0,0,0,0
840,130,33,0,0,0,0,49,0,2128,16375,15651,63045,15815,63.86,1505841152
841,318,21,1,0,0,0,8,1,2425,0,0,0,0,0,0
842,394,58,0,0,0,0,60,0,2761,16375,15617,67711,16135,58.26,1544613888
843,136,70,0,0,0,0,96,0,2875,0,0,0,0,0,0
844,0,600,227,0,0,0,343,227,0,0,0,0,0,0,0
845,0,186,23,0,0,0,168,23,0,0,0,0,0,0,0
846,127,541,0,0,0,0,539,0,1627,0,0,0,0,0,0
847,359,78,0,0,0,0,102,0,1951,0,0,0,0,0,0
848,226,667,0,0,0,0,641,0,1909,0,0,0,0,0,0
849,335,8,0,0,0,0,5,0,1794,0,0,0,0,0,0
850,64,255,80,0,0,0,183,80,1849,16377,15680,54884,14493,48.06,1404809216
851,22,201,0,0,0,0,195,0,1603,0,0,0,0,0,0
852,286,23,0,0,0,0,31,0,1687,0,0,0,0,0,0
853,513,17,0,0,0,0,12,0,2183,0,0,0,0,0,0
854,155,104,70,0,0,0,37,70,2268,0,0,0,0,0,0
855,253,63,0,0,0,0,70,0,2474,0,0,0,0,0,0
856,26,481,0,0,0,0,470,0,2403,16375,15502,67299,15695,57.43,1222963200
857,227,34,0,0,0,0,33,0,2162,16375,15680,67213,15423,60.19,1242144768
858,256,112,0,0,0,0,137,0,2409,16378,15501,71538,15576,50.73,1285509120
859,6,198,0,0,0,0,182,0,2237,0,0,0,0,0,0
860,174,90,1,0,0,0,80,1,2198,0,0,0,0,0,0
861,397,39,0,0,0,0,52,0,2556,0,0,0,0,0,0
862,0,475,227,0,0,0,233,227,0,0,0,0,0,0,0
863,53,495,47,0,0,0,447,47,1860,0,0,0,0,0,0
864,374,84,21,0,0,0,63,21,1929,0,0,0,0,0,0
865,105,293,0,0,0,0,294,0,1980,16378,15898,66478,14464,55.76,1267654656
866,348,20,0,0,0,0,20,0,2069,0,0,0,0,0,0
867,200,170,0,0,0,0,169,0,2234,0,0,0,0,0,0
868,173,183,123,0,0,0,69,123,2163,0,0,0,0,0,0
869,39,119,52,0,0,0,72,52,2090,0,0,0,0,0,0
870,38,367,42,0,0,0,318,42,1997,16377,15521,75207,14306,55.55,1352024064
871,239,22,0,0,0,0,15,0,1897,0,0,0,0,0,0
872,349,14,0,0,0,0,21,0,2232,0,0,0,0,0,0
873,183,55,0,0,0,0,48,0,2360,0,0,0,0,0,0
874,157,65,28,0,0,0,88,28,2516,0,0,0,0,0,0
875,57,552,103,0,0,0,407,103,2296,0,0,0,0,0,0
876,471,80,0,0,0,0,71,0,2348,0,0,0,0,0,0
877,33,365,1,0,0,0,390,1,2377,16249,15169,62827,15518,47.36,1417957376
878,68,152,44,0,0,0,82,44,2011,0,0,0,0,0,0
879,96,93,95,0,0,0,12,95,1943,0,0,0,0,0,0
880,493,40,0,0,0,0,26,0,2388,0,0,0,0,0,0
881,219,81,0,0,0,0,81,0,2586,0,0,0,0,0,0
882,1,466,60,0,0,0,414,60,2064,0,0,0,0,0,0
883,135,298,93,0,0,0,202,93,2062,0,0,0,0,0,0
884,274,196,1,0,0,0,197,1,1976,16377,15916,59178,14474,55.71,1370873856
885,182,134,0,0,0,0,137,0,2024,16377,15844,57119,14703,53.31,1386225664
886,395,60,0,0,0,0,78,0,2373,0,0,0,0,0,0
887,13,696,0,0,0,0,675,0,2327,0,0,0,0,0,0
888,58,134,70,0,0,0,60,70,1670,0,0,0,0,0,0
889,199,27,0,0,0,0,28,0,1772,0,0,0,0,0,0
890,551,18,0,0,0,0,14,0,2305,0,0,0,0,0,0
891,0,62,18,0,0,0,44,18,0,16377,15440,61619,15275,55.57,1418739712
892,91,268,0,0,0,0,286,0,2269,0,0,0,0,0,0
893,261,224,43,0,0,0,163,43,2103,0,0,0,0,0,0
894,226,75,0,0,0,0,113,0,2317,0,0,0,0,0,0
895,14,320,0,0,0,0,282,0,2248,0,0,0,0,0,0
896,11,144,42,0,0,0,103,42,1954,16305,15762,61833,14070,55.08,1390030848
897,386,20,0,0,0,0,20,0,2181,0,0,0,0,0,0
898,157,117,37,0,0,0,85,37,2325,0,0,0,0,0,0
899,6,473,0,0,0,0,502,0,2052,0,0,0,0,0,0
900,174,262,34,0,0,0,202,34,1746,0,0,0,0,0,0
901,284,265,0,0,0,0,261,0,1936,16377,15625,57754,13795,54.69,1366532096
902,33,124,12,0,0,0,113,12,1604,0,0,0,0,0,0
903,440,44,0,0,0,0,38,0,1990,0,0,0,0,0,0
904,442,6,0,0,0,0,7,0,2426,0,0,0,0,0,0
905,168,12,10,0,0,0,11,10,2585,0,0,0,0,0,0
906,0,80,2,0,0,0,71,2,0,0,0,0,0,0,0
907,12,192,41,0,0,0,157,41,2385,0,0,0,0,0,0
908,65,300,1,0,0,0,319,1,2298,0,0,0,0,0,0
909,95,251,0,0,0,0,233,0,2078,16377,15823,59524,13702,58.69,1401876480
910,145,528,0,0,0,0,519,0,2051,16377,15840,52853,13239,50.87,1363337216
911,2,429,19,0,0,0,430,19,1156,0,0,0,0,0,0
912,349,94,45,0,0,0,27,45,1376,0,0,0,0,0,0
913,264,71,30,0,0,0,42,30,1569,0,0,0,0,0,0
914,485,10,0,0,0,0,9,0,2044,0,0,0,0,0,0
915,98,161,1,0,0,0,165,1,2140,0,0,0,0,0,0
916,121,214,11,0,0,0,199,11,1894,16377,15445,58209,13967,51.83,1377427456
917,251,26,6,0,0,0,19,6,2113,0,0,0,0,0,0
918,473,19,0,0,0,0,24,0,2567,0,0,0,0,0,0
919,44,253,0,0,0,0,249,0,2593,0,0,0,0,0,0
920,291,76,9,0,0,0,84,9,2573,0,0,0,0,0,0
921,110,84,22,0,0,0,55,22,2646,0,0,0,0,0,0
922,190,346,57,0,0,0,279,57,2492,0,0,0,0,0,0
923,112,433,114,0,0,0,343,114,2525,16242,15356,62800,14496,53.75,1407467520
924,22,433,44,0,0,0,390,44,2016,0,0,0,0,0,0
925,231,267,7,0,0,0,237,7,1682,0,0,0,0,0,0
926,335,113,0,0,0,0,124,0,1996,0,0,0,0,0,0
927,33,397,99,0,0,0,287,99,1538,0,0,0,0,0,0
928,170,51,20,0,0,0,28,20,1652,16373,15906,49846,13092,54.4,1375428608
929,435,30,0,0,0,0,32,0,2057,0,0,0,0,0,0
930,190,121,0,0,0,0,122,0,2238,0,0,0,0,0,0
931,42,226,47,0,0,0,224,47,2023,0,0,0,0,0,0
932,51,360,206,0,0,0,113,206,1642,16373,15746,55260,13332,50.6,1369268224
933,99,465,5,0,0,0,453,5,1267,0,0,0,0,0,0
934,439,23,0,0,0,0,34,0,1683,0,0,0,0,0,0
935,313,38,0,0,0,0,28,0,1958,0,0,0,0,0,0
936,153,194,18,0,0,0,175,18,2110,0,0,0,0,0,0
937,190,95,83,0,0,0,13,83,2012,0,0,0,0,0,0
938,209,252,0,0,0,0,252,0,2213,0,0,0,0,0,0
939,277,131,0,0,0,0,176,0,2165,0,0,0,0,0,0
940,274,232,0,0,0,0,192,0,2157,16349,15558,58660,14385,51.49,1403056128
941,87,462,25,0,0,0,438,25,2231,16056,15134,59689,14383,49.69,1387540480
942,337,41,5,0,0,0,33,5,2078,0,0,0,0,0,0
943,161,56,13,0,0,0,39,13,2183,16373,14796,61407,15410,51.06,1421463552
944,474,26,0,0,0,0,26,0,2631,0,0,0,0,0,0
945,120,138,41,0,0,0,140,41,2744,0,0,0,0,0,0
946,0,125,5,0,0,0,78,5,0,0,0,0,0,0,0
947,1,65,31,0,0,0,59,31,2445,0,0,0,0,0,0
948,227,328,143,0,0,0,169,143,2420,0,0,0,0,0,0
949,251,194,0,0,0,0,184,0,2380,0,0,0,0,0,0
950,322,39,0,0,0,0,68,0,2664,0,0,0,0,0,0
951,0,302,6,0,0,0,273,6,0,16373,14482,76258,15908,44.45,1477021696
952,0,208,0,0,0,0,202,0,0,0,0,0,0,0,0
953,274,81,0,0,0,0,84,0,2346,0,0,0,0,0,0
954,138,260,78,0,0,0,188,78,2450,0,0,0,0,0,0
955,348,70,0,0,0,0,62,0,2502,0,0,0,0,0,0
956,417,17,0,0,0,0,16,0,2902,0,0,0,0,0,0
957,48,85,11,0,0,0,81,11,2909,0,0,0,0,0,0
958,22,117,86,0,0,0,59,86,2864,0,0,0,0,0,0
959,0,462,39,0,0,0,423,39,0,16270,15023,67483,15583,50.58,1514455040
960,92,397,29,0,0,0,335,29,2207,16374,15213,65798,15030,51.3,1468108800
961,289,308,0,0,0,0,320,0,1984,16374,15394,66506,14588,51.44,1455321088
962,269,24,0,0,0,0,11,0,2229,0,0,0,0,0,0
963,134,121,0,0,0,0,120,0,2340,0,0,0,0,0,0
964,159,134,16,0,0,0,118,16,2267,0,0,0,0,0,0
965,201,87,3,0,0,0,94,3,2466,0,0,0,0,0,0
966,165,237,64,0,0,0,172,64,2333,0,0,0,0,0,0
967,449,50,0,0,0,0,42,0,2708,0,0,0,0,0,0
968,130,493,0,0,0,0,520,0,2821,0,0,0,0,0,0
969,0,193,0,0,0,0,169,0,0,16380,15212,64297,15237,52.19,1490481152
970,0,218,80,0,0,0,152,80,0,0,0,0,0,0,0
971,240,368,75,0,0,0,278,75,1806,0,0,0,0,0,0
972,459,119,0,0,0,0,120,0,2146,0,0,0,0,0,0
973,198,516,0,0,0,0,512,0,2221,0,0,0,0,0,0
974,289,20,0,0,0,0,21,0,2098,0,0,0,0,0,0
975,65,221,9,0,0,0,211,9,2146,0,0,0,0,0,0
976,4,298,155,0,0,0,154,155,1888,16375,15676,59522,14437,54.41,1469726720
977,15,16,0,0,0,0,10,0,1649,0,0,0,0,0,0
978,153,94,0,0,0,0,90,0,1705,0,0,0,0,0,0
979,531,15,0,0,0,0,14,0,2221,0,0,0,0,0,0
980,238,65,0,0,0,0,66,0,2427,0,0,0,0,0,0
981,57,585,0,0,0,0,593,0,2396,16375,16067,54907,13583,59.76,1460006912
982,23,598,121,0,0,0,489,121,1535,0,0,0,0,0,0
983,337,25,0,0,0,0,4,0,1603,0,0,0,0,0,0
984,111,316,0,0,0,0,342,0,1703,0,0,0,0,0,0
985,459,219,0,0,0,0,242,0,1754,0,0,0,0,0,0
986,372,168,0,0,0,0,119,0,1842,0,0,0,0,0,0
987,294,63,0,0,0,0,82,0,2099,16375,15489,63150,15134,49.9,1240547328
988,14,143,113,0,0,0,42,113,2074,0,0,0,0,0,0
989,3,134,32,0,0,0,80,32,1827,0,0,0,0,0,0
990,25,220,138,0,0,0,73,138,1798,0,0,0,0,0,0
991,157,128,2,0,0,0,127,2,1648,0,0,0,0,0,0
992,512,42,0,0,0,0,43,0,2117,0,0,0,0,0,0
993,119,12,0,0,0,0,39,0,2226,0,0,0,0,0,0
994,0,273,53,0,0,0,217,53,0,16375,15812,56668,14291,63.74,1259089920
995,235,321,0,0,0,0,295,0,1950,0,0,0,0,0,0
996,24,218,10,0,0,0,210,10,1888,0,0,0,0,0,0
997,230,195,4,0,0,0,196,4,1706,0,0,0,0,0,0
998,450,22,0,0,0,0,15,0,2134,0,0,0,0,0,0
999,159,185,182,0,0,0,4,182,2229,16376,15435,68036,14665,52.91,1286201344
1000,457,10,0,0,0,0,15,0,2555,0,0,0,0,0,0
1001,8,695,98,0,0,0,601,98,2544,0,0,0,0,0,0
1002,9,34,9,0,0,0,39,9,1868,0,0,0,0,0,0
1003,26,240,179,0,0,0,46,179,1842,16376,15352,56830,13629,55.19,1274929152
1004,243,89,57,0,0,0,28,57,1784,0,0,0,0,0,0
1005,112,83,8,0,0,0,70,8,1812,0,0,0,0,0,0
1006,41,103,10,0,0,0,93,10,1852,0,0,0,0,0,0
1007,13,405,0,0,0,0,406,0,1716,0,0,0,0,0,0
1008,213,113,0,0,0,0,112,0,1458,16330,15730,51078,12893,58.43,1258971136
1009,432,22,0,0,0,0,34,0,1868,0,0,0,0,0,0
1010,385,43,0,0,0,0,39,0,2210,0,0,0,0,0,0
1011,371,53,0,0,0,0,57,0,2541,0,0,0,0,0,0
1012,59,248,83,0,0,0,153,83,2339,0,0,0,0,0,0
1013,392,18,0,0,0,0,18,0,2713,0,0,0,0,0,0
1014,15,433,7,0,0,0,453,7,2714,0,0,0,0,0,0
1015,291,471,0,0,0,0,453,0,2495,16376,15648,60928,14122,52.43,1313472512
1016,0,548,57,0,0,0,492,57,0,0,0,0,0,0,0
1017,0,144,5,0,0,0,129,5,0,0,0,0,0,0,0
1018,491,65,0,0,0,0,67,0,1849,0,0,0,0,0,0
1019,371,21,0,0,0,0,45,0,2201,0,0,0,0,0,0
1020,128,37,1,0,0,0,11,1,2293,0,0,0,0,0,0
1021,3,133,43,0,0,0,89,43,2186,0,0,0,0,0,0
1022,18,398,1,0,0,0,400,1,2164,16377,15799,58595,14225,58.01,1321897984
1023,301,42,11,0,0,0,42,11,2039,16377,15811,59517,14028,64.63,1319641088
1024,385,38,0,0,0,0,50,0,2386,0,0,0,0,0,0
1025,0,228,0,0,0,0,207,0,0,0,0,0,0,0,0
1026,123,348,87,0,0,0,262,87,1933,0,0,0,0,0,0
1027,105,301,139,0,0,0,179,139,1972,0,0,0,0,0,0
1028,372,266,0,0,0,0,247,0,1843,0,0,0,0,0,0
1029,270,313,0,0,0,0,312,0,1866,0,0,0,0,0,0
1030,206,396,0,0,0,0,397,0,1998,16377,15741,55430,14156,53.81,1312841728
1031,7,139,23,0,0,0,113,23,1530,0,0,0,0,0,0
1032,356,42,0,0,0,0,42,0,1792,16377,15832,53046,13822,60.75,1303851008
1033,228,3,0,0,0,0,7,0,2017,0,0,0,0,0,0
1034,135,128,2,0,0,0,121,2,2024,0,0,0,0,0,0
1035,351,27,0,0,0,0,30,0,2348,0,0,0,0,0,0
1036,121,232,74,0,0,0,157,74,2456,16375,15639,59410,14931,54.03,1369849856
1037,0,449,0,0,0,0,451,0,0,0,0,0,0,0,0
1038,19,213,1,0,0,0,229,1,1694,16375,15888,56567,14039,56.25,1320824832
1039,222,32,0,0,0,0,14,0,1784,0,0,0,0,0,0
1040,226,86,0,0,0,0,105,0,1994,16375,15828,55514,13974,54.9,1339207680
1041,37,448,31,0,0,0,403,31,1600,0,0,0,0,0,0
1042,47,322,97,0,0,0,233,97,1238,0,0,0,0,0,0
1043,133,115,0,0,0,0,109,0,1353,16375,15627,52326,13450,53.87,1292730368
1044,313,65,0,0,0,0,60,0,1504,0,0,0,0,0,0
1045,409,48,0,0,0,0,55,0,1865,0,0,0,0,0,0
1046,130,125,4,0,0,0,113,4,1972,0,0,0,0,0,0
1047,228,296,62,0,0,0,231,62,1802,0,0,0,0,0,0
1048,120,28,0,0,0,0,27,0,1917,16376,15323,55907,14216,51.56,1342578688
1049,198,105,0,0,0,0,106,0,2034,16377,15452,56968,14330,53.41,1357037568
1050,0,108,2,0,0,0,105,2,0,0,0,0,0,0,0
1051,3,161,133,0,0,0,57,133,1846,16226,15491,56452,13972,64.44,1341988864
1052,21,274,165,0,0,0,118,165,1722,16375,15714,51965,12663,57.62,1301106688
1053,453,196,0,0,0,0,158,0,1725,0,0,0,0,0,0
1054,457,72,0,0,0,0,74,0,2110,0,0,0,0,0,0
1055,140,309,0,0,0,0,336,0,2229,0,0,0,0,0,0
1056,64,324,145,0,0,0,158,145,1942,0,0,0,0,0,0
1057,326,118,1,0,0,0,114,1,1994,0,0,0,0,0,0
1058,22,54,5,0,0,0,50,5,1857,16301,15650,58816,13929,56.6,1369591808
1059,195,32,1,0,0,0,35,1,2020,16376,15678,54357,13843,54.1,1375211520
1060,219,39,0,0,0,0,30,0,2200,0,0,0,0,0,0
1061,228,83,28,0,0,0,60,28,2345,0,0,0,0,0,0
1062,446,84,0,0,0,0,79,0,2707,0,0,0,0,0,0
1063,352,6,0,0,0,0,5,0,3053,0,0,0,0,0,0
1064,271,70,0,0,0,0,122,0,3304,0,0,0,0,0,0
1065,0,320,63,0,0,0,208,63,0,0,0,0,0,0,0
1066,0,525,100,0,0,0,454,100,0,0,0,0,0,0,0
1067,5,775,6,0,0,0,787,6,1755,16221,15488,55900,14076,57.64,1348153344
1068,408,195,0,0,0,0,146,0,1852,0,0,0,0,0,0
1069,247,57,0,0,0,0,62,0,2042,0,0,0,0,0,0
1070,335,235,0,0,0,0,232,0,2201,0,0,0,0,0,0
1071,0,486,124,0,0,0,359,124,0,0,0,0,0,0,0
1072,113,94,59,0,0,0,35,59,1675,16308,15162,62461,14183,45.55,1357017088
1073,342,0,0,0,0,0,0,0,2017,0,0,0,0,0,0
1074,444,8,0,0,0,0,21,0,2453,0,0,0,0,0,0
1075,134,73,58,0,0,0,9,58,2514,0,0,0,0,0,0
1076,0,71,2,0,0,0,64,2,0,0,0,0,0,0,0
1077,9,332,274,0,0,0,61,274,2407,0,0,0,0,0,0
1078,50,173,60,0,0,0,110,60,1997,16375,15538,61082,14053,54.77,1406418944
1079,454,46,0,0,0,0,50,0,2405,0,0,0,0,0,0
1080,98,262,0,0,0,0,285,0,2493,0,0,0,0,0,0
1081,35,482,20,0,0,0,463,20,2146,0,0,0,0,0,0
1082,420,62,0,0,0,0,36,0,2152,0,0,0,0,0,0
1083,281,15,49,0,0,0,15,49,2418,0,0,0,0,0,0
1084,185,614,65,0,0,0,506,65,1990,0,0,0,0,0,0
1085,51,290,15,0,0,0,265,15,2010,16377,15562,62906,14078,50.35,1401880576
1086,31,98,46,0,0,0,70,46,1696,0,0,0,0,0,0
1087,75,159,11,0,0,0,130,11,1681,0,0,0,0,0,0
1088,297,17,0,0,0,0,19,0,1879,0,0,0,0,0,0
1089,0,106,43,0,0,0,70,43,0,0,0,0,0,0,0
1090,42,290,94,0,0,0,188,94,1742,16373,15558,53620,13170,58.25,1381462016
1091,310,325,15,0,0,0,309,15,1533,0,0,0,0,0,0
1092,246,37,0,0,0,0,62,0,1728,0,0,0,0,0,0
1093,512,57,0,0,0,0,51,0,2175,0,0,0,0,0,0
1094,15,303,22,0,0,0,267,22,1977,0,0,0,0,0,0
1095,366,35,0,0,0,0,31,0,2217,0,0,0,0,0,0
1096,33,213,116,0,0,0,100,116,2216,16372,15497,59565,14330,51.87,1441710080
1097,161,123,89,0,0,0,33,89,2075,0,0,0,0,0,0
1098,267,242,0,0,0,0,259,0,2280,0,0,0,0,0,0
1099,64,291,0,0,0,0,272,0,1925,0,0,0,0,0,0
1100,253,146,7,0,0,0,142,7,1980,0,0,0,0,0,0
1101,357,18,0,0,0,0,16,0,2319,0,0,0,0,0,0
1102,4,566,62,0,0,0,537,62,2320,16305,15459,57549,14449,55.56,1415462912
1103,326,95,0,0,0,0,61,0,1988,0,0,0,0,0,0
1104,278,95,0,0,0,0,95,0,2171,16372,15497,58795,15031,49.15,1444589568
1105,436,36,0,0,0,0,44,0,2571,16372,15486,62979,15249,61.85,1471602688
1106,159,117,0,0,0,0,109,0,2638,16375,15633,62080,15341,53.01,1488166912
1107,0,424,29,0,0,0,394,29,0,0,0,0,0,0,0
1108,30,521,126,0,0,0,409,126,1701,0,0,0,0,0,0
1109,23,192,3,0,0,0,189,3,1701,0,0,0,0,0,0
1110,213,65,14,0,0,0,37,14,1677,0,0,0,0,0,0
1111,409,25,0,0,0,0,34,0,2062,0,0,0,0,0,0
1112,246,66,0,0,0,0,60,0,2284,0,0,0,0,0,0
1113,56,216,0,0,0,0,219,0,2098,16375,15355,61355,15332,55.71,1460768768
1114,360,40,0,0,0,0,35,0,2401,16374,15385,64507,15172,47,1471774720
1115,264,7,0,0,0,0,54,0,2658,16374,15375,62115,15372,50.5,1490042880
1116,243,310,15,0,0,0,253,15,2633,0,0,0,0,0,0
1117,218,492,0,0,0,0,532,0,2751,0,0,0,0,0,0
1118,2,407,1,0,0,0,389,1,2315,0,0,0,0,0,0
1119,143,100,27,0,0,0,44,27,1955,0,0,0,0,0,0
1120,476,39,0,0,0,0,43,0,2392,0,0,0,0,0,0
1121,8,500,219,0,0,0,288,219,2396,0,0,0,0,0,0
1122,92,285,18,0,0,0,256,18,1707,16374,15598,55231,13981,51.02,1404583936
1123,264,14,3,0,0,0,20,3,1958,0,0,0,0,0,0
1124,109,232,64,0,0,0,159,64,1958,0,0,0,0,0,0
1125,369,15,0,0,0,0,21,0,2188,0,0,0,0,0,0
1126,384,56,0,0,0,0,103,0,2547,0,0,0,0,0,0
1127,14,540,59,0,0,0,449,59,2394,0,0,0,0,0,0
1128,240,220,1,0,0,0,198,1,2010,16374,15262,61212,14935,47.42,1415442432
1129,466,26,0,0,0,0,26,0,2450,0,0,0,0,0,0
1130,9,212,14,0,0,0,199,14,2457,0,0,0,0,0,0
1131,177,71,6,0,0,0,72,6,2354,0,0,0,0,0,0
1132,14,74,60,0,0,0,42,60,2354,0,0,0,0,0,0
1133,132,403,172,0,0,0,204,172,2278,0,0,0,0,0,0
1134,416,82,0,0,0,0,83,0,2356,0,0,0,0,0,0
1135,141,543,0,0,0,0,548,0,2461,16374,15712,62059,14260,54.5,1438912512
1136,1,435,147,0,0,0,273,147,1944,0,0,0,0,0,0
1137,19,306,0,0,0,0,348,0,1352,0,0,0,0,0,0
1138,376,83,0,0,0,0,54,0,1539,0,0,0,0,0,0
1139,163,59,0,0,0,0,48,0,1630,0,0,0,0,0,0
1140,373,23,0,0,0,0,21,0,1980,0,0,0,0,0,0
1141,145,54,1,0,0,0,55,1,2117,16374,15558,58631,14741,56.2,1463922688
1142,135,160,6,0,0,0,153,6,2046,0,0,0,0,0,0
1143,325,127,0,0,0,0,148,0,2344,0,0,0,0,0,0
1144,156,249,0,0,0,0,240,0,2244,0,0,0,0,0,0
1145,422,55,0,0,0,0,42,0,2518,0,0,0,0,0,0
1146,66,284,0,0,0,0,338,0,2579,0,0,0,0,0,0
1147,41,485,149,0,0,0,328,149,2261,0,0,0,0,0,0
1148,242,133,0,0,0,0,90,0,1965,16353,15398,61467,15056,50.73,1456328704
1149,274,48,0,0,0,0,45,0,2206,0,0,0,0,0,0
1150,404,75,5,0,0,0,74,5,2520,0,0,0,0,0,0
1151,25,537,8,0,0,0,532,8,2540,0,0,0,0,0,0
1152,66,38,0,0,0,0,33,0,2040,0,0,0,0,0,0
1153,374,36,5,0,0,0,36,5,2374,0,0,0,0,0,0
1154,118,431,0,0,0,0,450,0,2458,0,0,0,0,0,0
1155,308,330,0,0,0,0,305,0,2039,16374,15719,64783,14676,52.69,1444106240
1156,324,12,0,0,0,0,21,0,2352,16374,15615,71235,15596,47.96,1488752640
1157,1,283,33,0,0,0,242,33,2070,0,0,0,0,0,0
1158,63,313,40,0,0,0,273,40,2072,0,0,0,0,0,0
1159,341,341,0,0,0,0,368,0,1819,0,0,0,0,0,0
1160,323,162,32,0,0,0,107,32,1980,0,0,0,0,0,0
1161,306,32,0,0,0,0,28,0,2254,0,0,0,0,0,0
1162,290,151,26,0,0,0,158,26,2525,0,0,0,0,0,0
1163,27,404,48,0,0,0,321,48,2311,16377,15393,62381,15517,49.59,1459826688
1164,91,274,25,0,0,0,256,25,2018,0,0,0,0,0,0
1165,497,31,0,0,0,0,26,0,2299,0,0,0,0,0,0
1166,260,191,0,0,0,0,191,0,2479,0,0,0,0,0,0
1167,169,198,0,0,0,0,215,0,2512,0,0,0,0,0,0
1168,11,231,58,0,0,0,168,58,2339,0,0,0,0,0,0
1169,153,410,82,0,0,0,320,82,1998,16377,15563,61364,15193,49.71,1457295360
1170,462,60,0,0,0,0,71,0,2264,0,0,0,0,0,0
1171,104,426,0,0,0,0,412,0,2271,0,0,0,0,0,0
1172,59,299,231,0,0,0,112,231,1939,0,0,0,0,0,0
1173,256,295,54,0,0,0,202,54,1785,0,0,0,0,0,0
1174,81,105,1,0,0,0,97,1,1677,16377,15583,63379,15018,45.92,1439637504
1175,77,75,63,0,0,0,21,63,1651,0,0,0,0,0,0
1176,462,13,0,0,0,0,3,0,2090,0,0,0,0,0,0
1177,204,34,0,0,0,0,36,0,2293,0,0,0,0,0,0
1178,29,125,5,0,0,0,118,5,2259,0,0,0,0,0,0
1179,45,74,16,0,0,0,59,16,2183,0,0,0,0,0,0
1180,195,339,0,0,0,0,343,0,1991,0,0,0,0,0,0
1181,336,76,0,0,0,0,98,0,2255,16377,15712,64374,15224,56.11,1486995456
1182,45,350,2,0,0,0,333,2,2121,0,0,0,0,0,0
1183,75,467,0,0,0,0,460,0,1830,0,0,0,0,0,0
