second,conn_created,conn_closed,find_input_ops,remove_ops,insert_ops,find_output_ops,failed_ops,combined_ops,in_flight_tasks,ephemeral_ports,time_wait,handles,threads,cpu_pct,working_set_bytes
794,296,6,0,0,0,0,5,0,1953,16374,15813,56190,14548,55.75,1436360704
795,1,43,0,0,0,0,52,0,1911,0,0,0,0,0,0
796,331,32,0,0,0,0,31,0,2214,0,0,0,0,0,0
797,329,121,54,0,0,0,59,54,2418,0,0,0,0,0,0
798,391,60,0,0,0,0,78,0,2784,0,0,0,0,0,0
799,0,1016,0,0,0,0,1003,0,0,16374,15815,61848,14373,49.13,1140072448
800,175,172,5,0,0,0,168,5,1736,0,0,0,0,0,0
801,477,23,0,0,0,0,21,0,2190,16337,15585,66929,15062,47.29,1200447488
802,280,35,0,0,0,0,44,0,2435,0,0,0,0,0,0
803,155,550,1,0,0,0,565,1,2544,0,0,0,0,0,0
804,0,173,105,0,0,0,48,105,0,0,0,0,0,0,0
805,50,208,126,0,0,0,74,126,1754,16374,15636,61380,14538,54.28,1214128128
806,338,18,0,0,0,0,18,0,2029,0,0,0,0,0,0
807,137,50,12,0,0,0,43,12,2116,0,0,0,0,0,0
808,343,13,0,0,0,0,23,0,2446,0,0,0,0,0,0
809,86,132,4,0,0,0,117,4,2400,0,0,0,0,0,0
810,472,8,0,0,0,0,3,0,2864,0,0,0,0,0,0
811,76,435,1,0,0,0,446,1,2940,0,0,0,0,0,0
812,1,657,37,0,0,0,616,37,1849,16374,15662,72734,14657,55.12,1305382912
813,5,147,32,0,0,0,116,32,1845,0,0,0,0,0,0
814,310,74,0,0,0,0,78,0,1943,0,0,0,0,0,0
815,301,299,0,0,0,0,306,0,2158,0,0,0,0,0,0
816,0,407,69,0,0,0,320,69,0,0,0,0,0,0,0
817,255,189,0,0,0,0,204,0,1607,0,0,0,0,0,0
818,318,199,0,0,0,0,182,0,1723,0,0,0,0,0,0
819,237,187,0,0,0,0,204,0,1953,16374,15845,60547,14863,55.3,1332748288
820,3,154,14,0,0,0,128,14,1765,0,0,0,0,0,0
821,398,34,0,0,0,0,34,0,1986,0,0,0,0,0,0
822,75,87,34,0,0,0,60,34,2057,0,0,0,0,0,0
823,15,226,88,0,0,0,149,88,1972,0,0,0,0,0,0
824,270,181,11,0,0,0,147,11,1852,0,0,0,0,0,0
825,406,5,0,0,0,0,5,0,2253,0,0,0,0,0,0
826,102,333,32,0,0,0,311,32,2352,16376,15393,62885,15414,55.18,1352593408
827,70,550,33,0,0,0,523,33,1874,0,0,0,0,0,0
828,395,130,3,0,0,0,111,3,1807,0,0,0,0,0,0
829,71,42,17,0,0,0,29,17,1876,0,0,0,0,0,0
830,1,139,17,0,0,0,118,17,1699,16377,15668,54137,14099,52.38,1295843328
831,285,71,36,0,0,0,35,36,1912,0,0,0,0,0,0
832,293,22,0,0,0,0,31,0,2183,0,0,0,0,0,0
833,271,41,0,0,0,0,64,0,2422,0,0,0,0,0,0
834,103,220,53,0,0,0,136,53,2414,0,0,0,0,0,0
835,14,238,61,0,0,0,198,61,2299,0,0,0,0,0,0
836,266,149,0,0,0,0,132,0,2189,0,0,0,0,0,0
837,193,310,0,0,0,0,306,0,2366,16378,15225,66702,15170,47.59,1354825728
838,76,291,67,0,0,0,225,67,1857,0,0,0,0,0,0
839,277,18,0,0,0,0,31,0,2117,0,0,0,0,0,0
840,166,230,74,0,0,0,167,74,2083,0,0,0,0,0,0
841,454,32,0,0,0,0,6,0,2474,0,0,0,0,0,0
842,145,239,4,0,0,0,235,4,2578,0,0,0,0,0,0
843,73,163,34,0,0,0,147,34,2450,0,0,0,0,0,0
844,0,242,42,0,0,0,185,42,0,16377,14968,66514,15288,49.5,1371803648
845,404,103,0,0,0,0,100,0,2349,0,0,0,0,0,0
846,244,134,2,0,0,0,132,2,2557,0,0,0,0,0,0
847,42,201,129,0,0,0,76,129,2471,0,0,0,0,0,0
848,19,96,0,0,0,0,92,0,2301,0,0,0,0,0,0
849,37,251,60,0,0,0,196,60,2148,16379,15378,63124,14458,58.79,1375756288
850,10,92,55,0,0,0,32,55,2007,0,0,0,0,0,0
851,0,72,38,0,0,0,34,38,0,0,0,0,0,0,0
852,3,382,29,0,0,0,355,29,1559,0,0,0,0,0,0
853,376,117,0,0,0,0,130,0,1735,0,0,0,0,0,0
854,304,28,0,0,0,0,13,0,2011,0,0,0,0,0,0
855,191,197,99,0,0,0,123,99,2174,0,0,0,0,0,0
856,272,512,85,0,0,0,402,85,1965,0,0,0,0,0,0
857,328,107,0,0,0,0,122,0,2082,16378,15133,61738,14496,46.44,1351057408
858,309,255,0,0,0,0,278,0,2111,0,0,0,0,0,0
859,15,110,19,0,0,0,77,19,2027,0,0,0,0,0,0
860,155,264,245,0,0,0,20,245,1975,0,0,0,0,0,0
861,10,81,21,0,0,0,35,21,1831,16378,15287,60060,13837,46.36,1354547200
862,12,48,0,0,0,0,48,0,1765,0,0,0,0,0,0
863,0,42,29,0,0,0,13,29,0,0,0,0,0,0,0
864,380,1,0,0,0,0,1,0,2066,0,0,0,0,0,0
865,78,62,3,0,0,0,59,3,2128,0,0,0,0,0,0
866,277,46,0,0,0,0,52,0,2313,0,0,0,0,0,0
867,408,27,0,0,0,0,27,0,2694,0,0,0,0,0,0
868,324,126,0,0,0,0,146,0,2984,0,0,0,0,0,0
869,150,324,13,0,0,0,299,13,2881,0,0,0,0,0,0
870,236,76,30,0,0,0,53,30,2917,16216,14763,68364,14927,52.05,1476517888
871,15,402,190,0,0,0,210,190,2820,0,0,0,0,0,0
872,45,623,94,0,0,0,522,94,2477,0,0,0,0,0,0
873,148,173,23,0,0,0,138,23,1914,0,0,0,0,0,0
874,177,219,157,0,0,0,76,157,1927,0,0,0,0,0,0
875,79,280,29,0,0,0,237,29,1874,16378,15543,62796,13302,51.92,1425948672
876,0,445,187,0,0,0,265,187,0,0,0,0,0,0,0
877,102,282,71,0,0,0,204,71,1055,0,0,0,0,0,0
878,266,11,0,0,0,0,14,0,1275,0,0,0,0,0,0
879,496,91,0,0,0,0,95,0,1680,0,0,0,0,0,0
880,152,134,9,0,0,0,125,9,1718,0,0,0,0,0,0
881,490,10,0,0,0,0,12,0,2178,0,0,0,0,0,0
882,128,373,105,0,0,0,271,105,2257,16245,15550,56781,13701,51.66,1197596672
883,416,46,0,0,0,0,47,0,2303,0,0,0,0,0,0
884,26,508,0,0,0,0,500,0,2319,0,0,0,0,0,0
885,187,67,0,0,0,0,65,0,1941,0,0,0,0,0,0
886,230,16,5,0,0,0,16,5,2162,0,0,0,0,0,0
887,166,37,1,0,0,0,30,1,2284,16378,15472,65032,14128,61.92,1212030976
888,358,7,0,0,0,0,10,0,2635,0,0,0,0,0,0
889,446,22,0,0,0,0,17,0,3059,0,0,0,0,0,0
890,119,160,5,0,0,0,155,5,3146,0,0,0,0,0,0
891,32,327,66,0,0,0,263,66,3029,0,0,0,0,0,0
892,2,673,104,0,0,0,583,104,2082,0,0,0,0,0,0
893,233,360,65,0,0,0,285,65,2052,0,0,0,0,0,0
894,309,389,0,0,0,0,421,0,2183,16379,15605,65395,13683,57.08,1232826368
895,325,451,0,0,0,0,420,0,1852,0,0,0,0,0,0
896,236,49,0,0,0,0,42,0,1932,0,0,0,0,0,0
897,114,114,100,0,0,0,14,100,1906,0,0,0,0,0,0
898,323,23,0,0,0,0,29,0,2206,0,0,0,0,0,0
899,428,70,0,0,0,0,65,0,2567,0,0,0,0,0,0
900,1,448,0,0,0,0,455,0,2124,0,0,0,0,0,0
901,10,483,72,0,0,0,430,72,2022,16190,15370,57484,13796,54.88,1268301824
902,380,163,90,0,0,0,48,90,1861,0,0,0,0,0,0
903,271,153,0,0,0,0,184,0,2094,0,0,0,0,0,0
904,28,84,8,0,0,0,43,8,1960,0,0,0,0,0,0
905,52,111,16,0,0,0,96,16,1943,16379,15779,55715,13903,58.97,1287548928
906,28,137,73,0,0,0,101,73,1866,0,0,0,0,0,0
907,74,431,0,0,0,0,393,0,1747,0,0,0,0,0,0
908,201,247,0,0,0,0,247,0,1388,0,0,0,0,0,0
909,335,6,0,0,0,0,6,0,1681,0,0,0,0,0,0
910,442,34,0,0,0,0,34,0,2089,0,0,0,0,0,0
911,91,269,68,0,0,0,215,68,2143,0,0,0,0,0,0
912,175,338,6,0,0,0,319,6,1748,16378,16059,54787,14181,58.29,1289838592
913,431,26,0,0,0,0,34,0,2153,0,0,0,0,0,0
914,49,507,0,0,0,0,511,0,2176,0,0,0,0,0,0
915,104,64,0,0,0,0,56,0,1735,0,0,0,0,0,0
916,460,36,0,0,0,0,34,0,2159,0,0,0,0,0,0
917,236,91,1,0,0,0,87,1,2383,0,0,0,0,0,0
918,0,342,7,0,0,0,349,7,0,0,0,0,0,0,0
919,46,910,37,0,0,0,859,37,1169,16378,16009,56413,13811,58.14,1277587456
920,333,18,0,0,0,0,32,0,1413,0,0,0,0,0,0
921,341,25,0,0,0,0,11,0,1729,0,0,0,0,0,0
922,126,33,0,0,0,0,36,0,1846,0,0,0,0,0,0
923,53,347,29,0,0,0,334,29,1828,16379,15951,55316,14651,57.62,1300525056
924,140,242,1,0,0,0,222,1,1426,16141,15591,54619,14336,42.91,1263419392
925,400,35,0,0,0,0,37,0,1791,0,0,0,0,0,0
926,92,172,0,0,0,0,174,0,1821,0,0,0,0,0,0
927,277,123,14,0,0,0,105,14,1865,0,0,0,0,0,0
928,317,72,0,0,0,0,78,0,2158,0,0,0,0,0,0
929,1,404,0,0,0,0,399,0,2110,16376,15531,62319,14765,53.55,1304981504
930,332,24,0,0,0,0,27,0,2015,0,0,0,0,0,0
931,212,164,99,0,0,0,90,99,2205,0,0,0,0,0,0
932,0,184,108,0,0,0,50,108,0,0,0,0,0,0,0
933,236,119,61,0,0,0,55,61,1996,0,0,0,0,0,0
934,173,64,0,0,0,0,68,0,2169,0,0,0,0,0,0
935,7,214,11,0,0,0,223,11,2019,0,0,0,0,0,0
936,278,310,3,0,0,0,283,3,1885,16125,15593,57923,14838,53.32,1315192832
937,64,453,19,0,0,0,440,19,1930,0,0,0,0,0,0
938,7,276,4,0,0,0,266,4,1249,0,0,0,0,0,0
939,432,31,0,0,0,0,31,0,1611,0,0,0,0,0,0
940,370,11,0,0,0,0,12,0,1968,0,0,0,0,0,0
941,378,5,0,0,0,0,8,0,2344,0,0,0,0,0,0
942,0,94,73,0,0,0,22,73,0,16376,15744,67887,15255,57.71,1373646848
943,201,301,58,0,0,0,246,58,2147,0,0,0,0,0,0
944,265,283,0,0,0,0,290,0,2378,0,0,0,0,0,0
945,12,88,0,0,0,0,73,0,2084,0,0,0,0,0,0
946,22,268,5,0,0,0,271,5,2059,0,0,0,0,0,0
947,308,26,0,0,0,0,18,0,2089,0,0,0,0,0,0
948,305,13,0,0,0,0,36,0,2382,0,0,0,0,0,0
949,0,340,98,0,0,0,227,98,0,16263,15577,60184,14822,56.48,1365917696
950,12,736,29,0,0,0,713,29,1381,0,0,0,0,0,0
951,165,52,1,0,0,0,37,1,1430,0,0,0,0,0,0
952,374,15,0,0,0,0,20,0,1789,0,0,0,0,0,0
953,348,33,0,0,0,0,64,0,2105,0,0,0,0,0,0
954,0,671,102,0,0,0,538,102,0,16373,15683,54904,13936,47,1288466432
955,280,57,1,0,0,0,58,1,1656,0,0,0,0,0,0
956,267,77,0,0,0,0,71,0,1882,0,0,0,0,0,0
957,68,17,0,0,0,0,34,0,1904,0,0,0,0,0,0
958,17,327,248,0,0,0,90,248,1899,16372,15899,60230,13611,55.98,1330982912
959,0,131,57,0,0,0,68,57,0,0,0,0,0,0,0
960,216,484,1,0,0,0,464,1,1188,0,0,0,0,0,0
961,375,106,0,0,0,0,106,0,1467,0,0,0,0,0,0
962,346,40,0,0,0,0,38,0,1763,0,0,0,0,0,0
963,308,65,9,0,0,0,54,9,2056,0,0,0,0,0,0
964,13,418,194,0,0,0,225,194,1708,16249,15461,55256,14002,57.44,1333104640
965,388,42,0,0,0,0,45,0,1947,0,0,0,0,0,0
966,179,64,4,0,0,0,58,4,2111,0,0,0,0,0,0
967,0,257,182,0,0,0,77,182,0,0,0,0,0,0,0
968,203,226,75,0,0,0,147,75,1782,0,0,0,0,0,0
969,319,1,0,0,0,0,34,0,2100,16372,15361,60553,14954,51.34,1375666176
970,6,401,108,0,0,0,267,108,2023,0,0,0,0,0,0
971,18,319,142,0,0,0,210,142,1705,16232,15275,55582,13773,69.63,1323675648
972,277,324,42,0,0,0,242,42,1357,16372,15404,59227,14048,44.4,1332097024
973,264,33,0,0,0,0,34,0,1588,0,0,0,0,0,0
974,343,33,0,0,0,0,34,0,1900,16372,15454,55666,14250,47.22,1357479936
975,283,40,25,0,0,0,13,25,2141,0,0,0,0,0,0
976,274,23,0,0,0,0,24,0,2392,0,0,0,0,0,0
977,36,182,62,0,0,0,122,62,2411,0,0,0,0,0,0
978,15,81,32,0,0,0,73,32,2185,0,0,0,0,0,0
979,22,105,38,0,0,0,60,38,2181,16373,15468,63197,14485,55.4,1401409536
980,83,92,9,0,0,0,80,9,2099,0,0,0,0,0,0
981,295,57,0,0,0,0,51,0,2333,16272,14812,62733,15100,35.32,1422118912
982,0,514,165,0,0,0,355,165,0,0,0,0,0,0,0
983,335,110,0,0,0,0,93,0,2037,16373,15203,60254,14114,52.83,1389346816
984,426,13,0,0,0,0,14,0,2450,0,0,0,0,0,0
985,118,364,83,0,0,0,283,83,2531,0,0,0,0,0,0
986,245,133,11,0,0,0,121,11,2316,0,0,0,0,0,0
987,413,12,0,0,0,0,10,0,2717,0,0,0,0,0,0
988,121,284,0,0,0,0,301,0,2748,0,0,0,0,0,0
989,46,50,0,0,0,0,35,0,2583,16348,15229,65160,15199,51.14,1474678784
990,18,227,75,0,0,0,150,75,2435,16377,15172,64813,14781,52.73,1453088768
991,25,83,0,0,0,0,87,0,2308,0,0,0,0,0,0
992,359,64,39,0,0,0,22,39,2578,0,0,0,0,0,0
993,432,7,0,0,0,0,9,0,3003,0,0,0,0,0,0
994,82,177,135,0,0,0,45,135,3077,0,0,0,0,0,0
995,14,221,145,0,0,0,81,145,2909,0,0,0,0,0,0
996,28,422,82,0,0,0,355,82,2707,0,0,0,0,0,0
997,329,175,6,0,0,0,143,6,2461,0,0,0,0,0,0
998,284,256,0,0,0,0,256,0,2694,0,0,0,0,0,0
999,1,550,0,0,0,0,558,0,1942,16374,14669,70847,15195,47.67,1458909184
1000,386,98,0,0,0,0,92,0,2228,16374,14837,66289,15132,51.02,1453522944
1001,322,25,1,0,0,0,22,1,2525,0,0,0,0,0,0
1002,470,7,0,0,0,0,8,0,2988,0,0,0,0,0,0
1003,120,257,0,0,0,0,256,0,3080,0,0,0,0,0,0
1004,0,33,19,0,0,0,14,19,0,0,0,0,0,0,0
1005,18,205,60,0,0,0,150,60,2633,0,0,0,0,0,0
1006,24,403,17,0,0,0,381,17,2642,0,0,0,0,0,0
1007,307,297,24,0,0,0,279,24,2263,0,0,0,0,0,0
1008,260,384,0,0,0,0,379,0,2484,16377,15724,66729,14089,54,1448644608
1009,16,194,0,0,0,0,196,0,2131,0,0,0,0,0,0
1010,73,153,101,0,0,0,97,101,1970,16377,15705,54932,13841,49.6,1439006720
1011,34,440,24,0,0,0,370,24,1896,0,0,0,0,0,0
1012,273,19,0,0,0,0,22,0,1728,0,0,0,0,0,0
1013,345,18,0,0,0,0,13,0,2055,0,0,0,0,0,0
1014,186,99,0,0,0,0,99,0,2239,0,0,0,0,0,0
1015,0,176,25,0,0,0,165,25,0,0,0,0,0,0,0
1016,68,388,109,0,0,0,298,109,1867,16377,15438,56180,13466,52.29,1434251264
1017,226,241,0,0,0,0,217,0,1754,0,0,0,0,0,0
1018,296,29,0,0,0,0,20,0,1898,0,0,0,0,0,0
1019,352,61,0,0,0,0,64,0,2223,0,0,0,0,0,0
1020,24,241,40,0,0,0,199,40,2191,0,0,0,0,0,0
1021,0,223,124,0,0,0,115,124,0,16263,15556,53400,13584,52.29,1431339008
1022,319,319,83,0,0,0,221,83,1749,0,0,0,0,0,0
1023,217,92,0,0,0,0,91,0,1915,16377,15804,56711,13552,63,1447243776
1024,380,49,0,0,0,0,48,0,2205,0,0,0,0,0,0
1025,213,106,0,0,0,0,123,0,2399,0,0,0,0,0,0
1026,315,67,0,0,0,0,50,0,2560,0,0,0,0,0,0
1027,152,126,14,0,0,0,120,14,2651,0,0,0,0,0,0
1028,438,53,0,0,0,0,53,0,2972,0,0,0,0,0,0
1029,0,69,0,0,0,0,61,0,0,0,0,0,0,0,0
1030,193,219,6,0,0,0,213,6,2876,0,0,0,0,0,0
1031,259,389,10,0,0,0,387,10,2961,0,0,0,0,0,0
1032,297,236,0,0,0,0,243,0,2996,0,0,0,0,0,0
1033,20,588,0,0,0,0,579,0,2717,16378,15404,67135,15043,52.64,1489162240
1034,251,472,0,0,0,0,472,0,2112,0,0,0,0,0,0
1035,476,43,0,0,0,0,40,0,2451,0,0,0,0,0,0
1036,315,75,0,0,0,0,72,0,2726,0,0,0,0,0,0
1037,0,559,31,0,0,0,548,31,0,0,0,0,0,0,0
1038,163,220,42,0,0,0,159,42,2075,0,0,0,0,0,0
1039,96,129,26,0,0,0,102,26,2119,0,0,0,0,0,0
1040,30,381,8,0,0,0,385,8,1987,16378,15972,59009,13964,52.61,1438351360
1041,263,53,0,0,0,0,47,0,1901,0,0,0,0,0,0
1042,530,21,0,0,0,0,16,0,2410,0,0,0,0,0,0
1043,38,596,33,0,0,0,574,33,2429,0,0,0,0,0,0
1044,8,456,38,0,0,0,415,38,1852,0,0,0,0,0,0
1045,448,23,0,0,0,0,15,0,1829,0,0,0,0,0,0
1046,359,55,0,0,0,0,91,0,2147,0,0,0,0,0,0
1047,2,469,11,0,0,0,432,11,1667,16357,15866,55944,14292,51.73,1452347392
1048,125,140,12,0,0,0,134,12,1692,16377,15988,55800,13793,55.62,1435729920
1049,286,26,0,0,0,0,9,0,1911,0,0,0,0,0,0
1050,319,40,0,0,0,0,43,0,2190,0,0,0,0,0,0
1051,9,194,90,0,0,0,124,90,2191,0,0,0,0,0,0
1052,88,385,69,0,0,0,293,69,1708,0,0,0,0,0,0
1053,99,292,36,0,0,0,288,36,1782,16377,15594,57381,13941,51.44,1164238848
1054,238,359,0,0,0,0,327,0,1394,0,0,0,0,0,0
1055,459,34,0,0,0,0,36,0,1819,16377,15755,59908,14186,55.21,1172606976
1056,96,67,16,0,0,0,49,16,1891,0,0,0,0,0,0
1057,353,157,0,0,0,0,157,0,2044,0,0,0,0,0,0
1058,250,162,2,0,0,0,162,2,2289,0,0,0,0,0,0
1059,0,97,9,0,0,0,91,9,0,0,0,0,0,0,0
1060,0,75,7,0,0,0,63,7,0,16378,15822,57375,14433,61.46,1218232320
1061,342,31,0,0,0,0,40,0,2271,0,0,0,0,0,0
1062,84,115,1,0,0,0,129,1,2343,16291,15637,62540,14809,52.92,1253462016
1063,50,442,35,0,0,0,403,35,2223,0,0,0,0,0,0
1064,52,626,13,0,0,0,600,13,1830,0,0,0,0,0,0
1065,155,177,95,0,0,0,81,95,1267,0,0,0,0,0,0
1066,458,82,0,0,0,0,76,0,1668,16379,15932,64411,14166,59.13,1234341888
1067,325,27,0,0,0,0,31,0,1926,0,0,0,0,0,0
1068,60,121,1,0,0,0,117,1,1947,16379,16014,67641,14245,57.66,1281609728
1069,124,346,8,0,0,0,338,8,1644,0,0,0,0,0,0
1070,218,27,0,0,0,0,33,0,1834,0,0,0,0,0,0
1071,70,216,0,0,0,0,213,0,1890,0,0,0,0,0,0
1072,214,135,0,0,0,0,131,0,1767,0,0,0,0,0,0
1073,498,43,0,0,0,0,49,0,2222,0,0,0,0,0,0
1074,276,53,6,0,0,0,53,6,2487,16349,15422,66116,15596,52.67,1346801664
1075,0,466,27,0,0,0,427,27,0,0,0,0,0,0,0
1076,284,227,1,0,0,0,227,1,2036,0,0,0,0,0,0
1077,451,50,0,0,0,0,55,0,2437,0,0,0,0,0,0
1078,142,480,0,0,0,0,483,0,2515,0,0,0,0,0,0
1079,52,77,76,0,0,0,18,76,2117,0,0,0,0,0,0
1080,174,289,114,0,0,0,160,114,2082,0,0,0,0,0,0
1081,8,128,42,0,0,0,75,42,1960,16377,15574,62149,15170,52.38,1321246720
1082,0,166,18,0,0,0,148,18,0,0,0,0,0,0,0
1083,223,44,16,0,0,0,28,16,1852,0,0,0,0,0,0
1084,447,6,0,0,0,0,6,0,2293,0,0,0,0,0,0
1085,335,35,0,0,0,0,35,0,2593,0,0,0,0,0,0
1086,367,21,0,0,0,0,21,0,2943,0,0,0,0,0,0
1087,0,516,142,0,0,0,394,142,0,0,0,0,0,0,0
1088,5,347,147,0,0,0,190,147,2091,16377,15605,65190,14765,56.19,1359519744
1089,322,142,23,0,0,0,125,23,2266,0,0,0,0,0,0
1090,6,666,1,0,0,0,668,1,2255,0,0,0,0,0,0
1091,12,141,54,0,0,0,85,54,1489,0,0,0,0,0,0
1092,430,121,72,0,0,0,33,72,1781,0,0,0,0,0,0
1093,186,105,47,0,0,0,57,47,1862,0,0,0,0,0,0
1094,507,16,0,0,0,0,16,0,2353,0,0,0,0,0,0
1095,57,323,39,0,0,0,311,39,2409,16377,15332,63589,15209,52.35,1388752896
1096,0,270,54,0,0,0,217,54,0,0,0,0,0,0,0
1097,36,146,25,0,0,0,108,25,1755,0,0,0,0,0,0
1098,498,31,0,0,0,0,20,0,2174,0,0,0,0,0,0
1099,85,13,0,0,0,0,11,0,2246,0,0,0,0,0,0
1100,114,50,0,0,0,0,55,0,2356,0,0,0,0,0,0
1101,27,418,103,0,0,0,310,103,1930,16220,15324,60265,14861,57.16,1380069376
1102,230,132,17,0,0,0,114,17,2017,0,0,0,0,0,0
1103,325,9,0,0,0,0,21,0,2333,0,0,0,0,0,0
1104,205,560,1,0,0,0,579,1,1980,0,0,0,0,0,0
1105,52,220,81,0,0,0,153,81,1810,0,0,0,0,0,0
1106,62,301,242,0,0,0,14,242,1814,0,0,0,0,0,0
1107,288,44,0,0,0,0,42,0,1815,16375,15706,53039,13573,51.53,1340649472
1108,355,18,0,0,0,0,18,0,2161,16374,15584,59766,14764,52.3,1393643520
1109,34,152,35,0,0,0,135,35,2180,0,0,0,0,0,0
1110,8,121,60,0,0,0,48,60,2033,0,0,0,0,0,0
1111,93,401,267,0,0,0,148,267,1922,0,0,0,0,0,0
1112,278,117,0,0,0,0,98,0,1774,0,0,0,0,0,0
1113,22,332,0,0,0,0,332,0,1794,16372,15963,55844,13259,60.81,1336414208
1114,142,216,10,0,0,0,206,10,1390,0,0,0,0,0,0
1115,454,3,0,0,0,0,3,0,1841,0,0,0,0,0,0
1116,385,22,0,0,0,0,24,0,2204,0,0,0,0,0,0
1117,431,87,0,0,0,0,87,0,2618,0,0,0,0,0,0
1118,293,195,0,0,0,0,195,0,2646,0,0,0,0,0,0
1119,138,417,26,0,0,0,406,26,2692,0,0,0,0,0,0
1120,428,63,0,0,0,0,69,0,2740,0,0,0,0,0,0
1121,26,225,0,0,0,0,212,0,2720,16372,14792,69901,16299,44.35,1435078656
1122,37,59,17,0,0,0,34,17,2530,0,0,0,0,0,0
1123,93,124,7,0,0,0,115,7,2499,0,0,0,0,0,0
1124,359,7,33,0,0,0,16,33,2837,0,0,0,0,0,0
1125,3,374,306,0,0,0,53,306,2470,0,0,0,0,0,0
1126,69,223,178,0,0,0,18,178,2463,0,0,0,0,0,0
1127,7,390,33,0,0,0,369,33,2308,0,0,0,0,0,0
1128,4,101,0,0,0,0,90,0,1837,16377,15550,58602,14091,52.34,1419149312
1129,208,291,62,0,0,0,229,62,1826,0,0,0,0,0,0
1130,407,19,1,0,0,0,18,1,2132,0,0,0,0,0,0
1131,346,30,0,0,0,0,32,0,2448,0,0,0,0,0,0
1132,219,116,0,0,0,0,135,0,2642,0,0,0,0,0,0
1133,180,324,0,0,0,0,305,0,2413,0,0,0,0,0,0
1134,195,35,2,0,0,0,59,2,2594,0,0,0,0,0,0
1135,49,488,119,0,0,0,361,119,2570,16379,15373,60636,14515,49.6,1422172160
1136,302,276,0,0,0,0,255,0,2154,0,0,0,0,0,0
1137,339,31,0,0,0,0,37,0,2462,0,0,0,0,0,0
1138,85,344,0,0,0,0,338,0,2541,0,0,0,0,0,0
1139,64,230,32,0,0,0,205,32,2037,0,0,0,0,0,0
1140,243,68,0,0,0,0,89,0,2257,0,0,0,0,0,0
1141,44,202,65,0,0,0,109,65,2208,0,0,0,0,0,0
1142,275,513,281,0,0,0,239,281,2055,0,0,0,0,0,0
1143,469,44,0,0,0,0,37,0,2241,0,0,0,0,0,0
1144,41,350,0,0,0,0,350,0,2281,16375,15520,60183,14873,52.55,1438908416
1145,128,302,33,0,0,0,269,33,1758,0,0,0,0,0,0
1146,362,5,0,0,0,0,5,0,2115,0,0,0,0,0,0
1147,416,34,0,0,0,0,34,0,2497,0,0,0,0,0,0
1148,206,100,0,0,0,0,104,0,2622,0,0,0,0,0,0
1149,34,652,19,0,0,0,634,19,2618,0,0,0,0,0,0
1150,1,148,26,0,0,0,117,26,1986,0,0,0,0,0,0
1151,20,454,0,0,0,0,458,0,1838,16346,15928,54765,13919,55.5,1415020544
1152,178,34,1,0,0,0,33,1,1548,0,0,0,0,0,0
1153,322,22,0,0,0,0,21,0,1852,0,0,0,0,0,0
1154,38,24,10,0,0,0,26,10,1862,0,0,0,0,0,0
1155,182,171,0,0,0,0,173,0,2026,0,0,0,0,0,0
1156,375,59,4,0,0,0,38,4,2189,0,0,0,0,0,0
1157,394,13,0,0,0,0,21,0,2573,0,0,0,0,0,0
1158,5,462,97,0,0,0,397,97,2566,0,0,0,0,0,0
1159,0,651,43,0,0,0,569,43,0,16378,15623,59040,14118,55.9,1421279232
1160,162,96,1,0,0,0,96,1,1528,0,0,0,0,0,0
1161,311,36,0,0,0,0,35,0,1803,0,0,0,0,0,0
1162,340,53,0,0,0,0,52,0,2099,0,0,0,0,0,0
1163,53,262,163,0,0,0,106,163,2114,0,0,0,0,0,0
1164,131,250,44,0,0,0,200,44,1915,16338,15791,57767,13997,55.39,1419669504
1165,0,296,4,0,0,0,291,4,0,0,0,0,0,0,0
1166,31,100,1,0,0,0,99,1,1397,0,0,0,0,0,0
1167,450,70,0,0,0,0,72,0,1777,0,0,0,0,0,0
1168,369,18,0,0,0,0,20,0,2128,0,0,0,0,0,0
1169,153,194,0,0,0,0,197,0,2226,16378,16075,56217,14031,56.18,1429352448
1170,1,619,0,0,0,0,638,0,1503,0,0,0,0,0,0
1171,167,88,0,0,0,0,80,0,1548,0,0,0,0,0,0
1172,218,76,0,0,0,0,61,0,1733,0,0,0,0,0,0
1173,258,52,0,0,0,0,80,0,1917,0,0,0,0,0,0
1174,224,159,0,0,0,0,131,0,1961,0,0,0,0,0,0
1175,340,21,0,0,0,0,35,0,2285,0,0,0,0,0,0
1176,8,301,105,0,0,0,198,105,2260,16378,15481,58906,14255,56.14,1421156352
1177,54,533,7,0,0,0,509,7,1987,0,0,0,0,0,0
1178,297,4,0,0,0,0,2,0,1801,16371,15567,59876,13800,53.17,1398272000
1179,440,16,0,0,0,0,31,0,2225,0,0,0,0,0,0
1180,10,132,109,0,0,0,18,109,2211,0,0,0,0,0,0
1181,5,128,15,0,0,0,103,15,2105,0,0,0,0,0,0
1182,65,147,21,0,0,0,134,21,1906,0,0,0,0,0,0
1183,3,140,0,0,0,0,137,0,1898,16378,15839,54198,13383,61.62,1407475712
1184,15,258,2,0,0,0,266,2,1759,0,0,0,0,0,0
1185,368,56,0,0,0,0,45,0,1830,16067,15521,49843,12976,57.45,1385394176
1186,35,255,16,0,0,0,261,16,1842,0,0,0,0,0,0
1187,333,245,17,0,0,0,202,17,1698,0,0,0,0,0,0
1188,384,172,0,0,0,0,194,0,2077,0,0,0,0,0,0
