second,conn_created,conn_closed,find_input_ops,remove_ops,insert_ops,find_output_ops,failed_ops,combined_ops,in_flight_tasks,ephemeral_ports,time_wait,handles,threads,cpu_pct,working_set_bytes
787,309,38,13,0,0,0,8,13,2454,0,0,0,0,0,0
788,377,56,0,0,0,0,67,0,2775,0,0,0,0,0,0
789,397,54,0,0,0,0,34,0,3118,0,0,0,0,0,0
790,112,0,27,0,0,0,17,27,3230,46102,42869,81520,18461,33.56,1748992000
791,26,139,113,0,0,0,16,113,3231,0,0,0,0,0,0
792,45,271,237,0,0,0,0,237,3121,0,0,0,0,0,0
793,34,432,491,0,0,0,0,491,2904,46218,43322,78503,16893,35.89,1720152064
794,31,380,385,0,0,0,0,385,2470,0,0,0,0,0,0
795,45,317,326,0,0,0,0,326,2145,46668,44028,75391,15726,34.37,1735901184
796,26,439,425,0,0,0,7,425,1858,0,0,0,0,0,0
797,24,242,211,0,0,0,17,211,1460,0,0,0,0,0,0
798,40,491,449,0,0,0,23,449,1243,0,0,0,0,0,0
799,12,288,312,0,0,0,13,312,756,0,0,0,0,0,0
800,133,300,228,0,0,0,5,228,425,0,0,0,0,0,0
801,534,19,0,0,0,0,20,0,862,0,0,0,0,0,0
802,501,11,0,0,0,0,10,0,1352,0,0,0,0,0,0
803,430,12,0,0,0,0,9,0,1770,0,0,0,0,0,0
804,419,4,1,0,0,0,3,1,2185,0,0,0,0,0,0
805,290,35,77,0,0,0,6,77,2441,45786,43573,70517,16672,29.66,1342447616
806,184,81,25,0,0,0,9,25,2543,0,0,0,0,0,0
807,415,10,9,0,0,0,0,9,2948,0,0,0,0,0,0
808,185,0,37,0,0,0,0,37,3133,0,0,0,0,0,0
809,400,37,0,0,0,0,0,0,3496,0,0,0,0,0,0
810,134,131,134,0,0,0,4,134,3600,0,0,0,0,0,0
811,396,79,69,0,0,0,4,69,3816,0,0,0,0,0,0
812,176,291,231,0,0,0,61,231,3838,0,0,0,0,0,0
813,353,26,0,0,0,0,34,0,4028,0,0,0,0,0,0
814,162,61,49,0,0,0,47,49,4178,45962,41487,99972,20668,37.15,1638125568
815,5,506,450,0,0,0,37,450,4125,0,0,0,0,0,0
816,0,339,161,0,0,0,155,161,0,0,0,0,0,0,0
817,0,515,517,0,0,0,36,517,0,0,0,0,0,0,0
818,1,169,117,0,0,0,17,117,2606,0,0,0,0,0,0
819,24,458,421,0,0,0,55,421,2603,0,0,0,0,0,0
820,74,187,226,0,0,0,2,226,2174,0,0,0,0,0,0
821,448,161,96,0,0,0,0,96,2346,0,0,0,0,0,0
822,171,0,3,0,0,0,0,3,2517,46137,43225,87415,16885,38.08,1624653824
823,0,518,541,0,0,0,0,541,0,0,0,0,0,0,0
824,57,201,175,0,0,0,0,175,1855,46397,43475,84676,14978,35.05,1611075584
825,23,244,317,0,0,0,0,317,1859,0,0,0,0,0,0
826,195,807,663,0,0,0,71,663,1633,45770,44589,77532,12754,39.2,1645801472
827,311,128,100,0,0,0,39,100,1205,0,0,0,0,0,0
828,481,18,0,0,0,0,7,0,1668,0,0,0,0,0,0
829,484,3,0,0,0,0,4,0,2149,0,0,0,0,0,0
830,260,116,107,0,0,0,8,107,2293,0,0,0,0,0,0
831,77,0,14,0,0,0,1,14,2370,0,0,0,0,0,0
832,341,39,0,0,0,0,27,0,2674,0,0,0,0,0,0
833,17,387,368,0,0,0,71,368,2673,0,0,0,0,0,0
834,48,204,152,0,0,0,24,152,2277,45147,42957,69721,16169,32.78,1783910400
835,102,174,147,0,0,0,0,147,2147,0,0,0,0,0,0
836,41,1,1,0,0,0,0,1,2114,45865,42772,72739,16287,34.47,1786036224
837,35,522,522,0,0,0,0,522,2122,45729,43361,61055,15028,32.62,1758351360
838,28,229,290,0,0,0,0,290,1631,0,0,0,0,0,0
839,35,547,496,0,0,0,0,496,1424,0,0,0,0,0,0
840,29,355,369,0,0,0,33,369,920,0,0,0,0,0,0
841,383,346,264,0,0,0,26,264,625,0,0,0,0,0,0
842,458,33,29,0,0,0,3,29,1050,46229,45565,52944,13287,34.1,1307193344
843,237,0,25,0,0,0,0,25,1287,46858,45567,57508,14637,26.19,1281277952
844,449,33,8,0,0,0,0,8,1703,0,0,0,0,0,0
845,451,15,15,0,0,0,0,15,2139,0,0,0,0,0,0
846,109,129,129,0,0,0,0,129,2196,0,0,0,0,0,0
847,410,33,33,0,0,0,0,33,2496,0,0,0,0,0,0
848,282,25,25,0,0,0,0,25,2753,46857,44322,79482,17229,32.42,1449381888
849,131,0,14,0,0,0,0,14,2884,47547,44335,76742,17258,31.19,1477922816
850,46,353,339,0,0,0,0,339,2887,0,0,0,0,0,0
851,40,420,470,0,0,0,0,470,2595,47410,44922,73886,16046,32.56,1470787584
852,56,417,318,0,0,0,49,318,2188,0,0,0,0,0,0
853,25,454,421,0,0,0,110,421,1840,47217,45450,68151,14141,38.05,1452646400
854,38,408,330,0,0,0,62,330,1309,0,0,0,0,0,0
855,317,95,0,0,0,0,36,0,1259,0,0,0,0,0,0
856,385,16,0,0,0,0,22,0,1628,0,0,0,0,0,0
857,264,242,233,0,0,0,5,233,1650,0,0,0,0,0,0
858,307,10,0,0,0,0,7,0,1947,0,0,0,0,0,0
859,283,4,21,0,0,0,4,21,2227,0,0,0,0,0,0
860,36,526,440,0,0,0,64,440,2227,46043,44150,69511,16408,34.75,1504555008
861,238,146,149,0,0,0,0,149,1868,0,0,0,0,0,0
862,329,12,0,0,0,0,9,0,2145,0,0,0,0,0,0
863,283,28,0,0,0,0,64,0,2409,0,0,0,0,0,0
864,329,47,2,0,0,0,17,2,2682,0,0,0,0,0,0
865,201,18,24,0,0,0,10,24,2865,0,0,0,0,0,0
866,41,295,250,0,0,0,27,250,2816,0,0,0,0,0,0
867,209,582,508,0,0,0,76,508,2612,0,0,0,0,0,0
868,235,36,1,0,0,0,42,1,2451,47548,44807,85821,16358,38.9,1585606656
869,11,370,331,0,0,0,24,331,2438,0,0,0,0,0,0
870,188,357,335,0,0,0,87,335,1927,46368,44519,85471,15469,34.24,1586556928
871,322,112,30,0,0,0,19,30,2119,0,0,0,0,0,0
872,106,147,130,0,0,0,17,130,2119,0,0,0,0,0,0
873,441,71,0,0,0,0,70,0,2448,0,0,0,0,0,0
874,162,4,0,0,0,0,7,0,2606,0,0,0,0,0,0
875,22,567,578,0,0,0,51,578,2607,0,0,0,0,0,0
876,24,559,389,0,0,0,104,389,2060,0,0,0,0,0,0
877,453,98,77,0,0,0,25,77,1881,0,0,0,0,0,0
878,165,117,75,0,0,0,38,75,1998,45369,43340,74081,16094,34.08,1626910720
879,50,279,279,0,0,0,0,279,1943,0,0,0,0,0,0
880,54,386,422,0,0,0,0,422,1706,46191,44524,71605,15057,40.66,1638309888
881,22,112,76,0,0,0,0,76,1371,0,0,0,0,0,0
882,41,468,511,0,0,0,0,511,1284,0,0,0,0,0,0
883,139,165,176,0,0,0,0,176,851,0,0,0,0,0,0
884,54,300,254,0,0,0,0,254,810,0,0,0,0,0,0
885,392,230,228,0,0,0,0,228,741,46815,46111,51023,13447,32.53,1308745728
886,432,30,54,0,0,0,0,54,1143,0,0,0,0,0,0
887,456,30,0,0,0,0,0,0,1569,47264,46141,61112,15050,37.6,1341427712
888,323,20,23,0,0,0,0,23,1872,47904,46119,65184,16053,34.96,1372192768
889,326,3,0,0,0,0,0,0,2195,0,0,0,0,0,0
890,347,64,33,0,0,0,36,33,2478,0,0,0,0,0,0
891,321,20,38,0,0,0,35,38,2780,0,0,0,0,0,0
892,269,264,136,0,0,0,100,136,2784,0,0,0,0,0,0
893,359,76,0,0,0,0,47,0,3067,0,0,0,0,0,0
894,290,20,0,0,0,0,20,0,3337,0,0,0,0,0,0
895,169,116,80,0,0,0,63,80,3478,0,0,0,0,0,0
896,14,367,338,0,0,0,62,338,3365,47198,43623,92454,19109,31.58,1592049664
897,140,138,73,0,0,0,56,73,3098,0,0,0,0,0,0
898,111,395,280,0,0,0,65,280,2988,45252,42552,84833,18822,33.34,1593282560
899,366,70,22,0,0,0,58,22,3051,0,0,0,0,0,0
900,24,249,205,0,0,0,38,205,3070,0,0,0,0,0,0
901,93,348,353,0,0,0,7,353,2818,0,0,0,0,0,0
902,3,285,277,0,0,0,18,277,2569,0,0,0,0,0,0
903,220,533,499,0,0,0,6,499,1976,0,0,0,0,0,0
904,417,80,0,0,0,0,106,0,2313,0,0,0,0,0,0
905,38,67,21,0,0,0,42,21,2326,0,0,0,0,0,0
906,107,520,543,0,0,0,22,543,2286,0,0,0,0,0,0
907,444,120,47,0,0,0,6,47,2195,0,0,0,0,0,0
908,291,2,0,0,0,0,42,0,2486,47737,44879,103133,17286,32.84,1820729344
909,44,439,420,0,0,0,39,420,2485,0,0,0,0,0,0
910,10,74,35,0,0,0,29,35,2086,0,0,0,0,0,0
911,266,230,140,0,0,0,61,140,2062,0,0,0,0,0,0
912,109,357,267,0,0,0,69,267,2054,0,0,0,0,0,0
913,255,96,39,0,0,0,96,39,1992,0,0,0,0,0,0
914,268,106,67,0,0,0,0,67,2134,0,0,0,0,0,0
915,396,3,0,0,0,0,3,0,2527,0,0,0,0,0,0
916,226,11,54,0,0,0,33,54,2749,46465,43188,76871,17648,34.55,1811623936
917,40,349,325,0,0,0,16,325,2717,0,0,0,0,0,0
918,17,375,252,0,0,0,71,252,2407,0,0,0,0,0,0
919,26,551,534,0,0,0,58,534,2076,0,0,0,0,0,0
920,310,130,37,0,0,0,41,37,1730,0,0,0,0,0,0
921,422,24,0,0,0,0,20,0,2128,0,0,0,0,0,0
922,48,77,67,0,0,0,12,67,2145,45869,43289,69615,16489,34.2,1786818560
923,36,101,183,0,0,0,0,183,2127,0,0,0,0,0,0
924,420,326,241,0,0,0,0,241,2128,0,0,0,0,0,0
925,340,12,0,0,0,0,12,0,2456,0,0,0,0,0,0
926,3,130,142,0,0,0,2,142,2458,0,0,0,0,0,0
927,10,434,394,0,0,0,26,394,2318,0,0,0,0,0,0
928,261,362,348,0,0,0,14,348,1906,0,0,0,0,0,0
929,439,40,0,0,0,0,59,0,2203,0,0,0,0,0,0
930,54,62,77,0,0,0,39,77,2234,47682,45401,66560,15722,34.79,1744625664
931,6,272,179,0,0,0,21,179,2110,0,0,0,0,0,0
932,283,416,412,0,0,0,4,412,1930,0,0,0,0,0,0
933,314,138,99,0,0,0,43,99,2005,0,0,0,0,0,0
934,310,36,0,0,0,0,37,0,2246,0,0,0,0,0,0
935,422,10,0,0,0,0,5,0,2658,0,0,0,0,0,0
936,198,4,3,0,0,0,3,3,2852,0,0,0,0,0,0
937,20,141,173,0,0,0,34,173,2860,0,0,0,0,0,0
938,201,612,464,0,0,0,88,464,2666,0,0,0,0,0,0
939,126,57,33,0,0,0,15,33,2430,46308,43858,79043,17386,28.38,1798045696
940,14,116,116,0,0,0,0,116,2392,0,0,0,0,0,0
941,128,512,512,0,0,0,0,512,2289,46613,44713,69159,16437,35.56,1777614848
942,442,0,0,0,0,0,0,0,2345,0,0,0,0,0,0
943,144,2,24,0,0,0,8,24,2487,0,0,0,0,0,0
944,21,302,258,0,0,0,14,258,2265,0,0,0,0,0,0
945,10,587,606,0,0,0,8,606,2212,0,0,0,0,0,0
946,6,277,247,0,0,0,3,247,1600,0,0,0,0,0,0
947,60,321,308,0,0,0,15,308,1358,45327,44025,60565,13676,34.11,1731858432
948,188,237,235,0,0,0,0,235,1098,0,0,0,0,0,0
949,314,2,0,0,0,0,2,0,1360,0,0,0,0,0,0
950,435,6,0,0,0,0,7,0,1789,0,0,0,0,0,0
951,372,63,57,0,0,0,5,57,2098,0,0,0,0,0,0
952,449,5,0,0,0,0,18,0,2542,0,0,0,0,0,0
953,351,52,20,0,0,0,19,20,2841,0,0,0,0,0,0
954,116,129,50,0,0,0,79,50,2931,0,0,0,0,0,0
955,11,615,582,0,0,0,84,582,2829,0,0,0,0,0,0
956,3,172,76,0,0,0,45,76,2081,46662,44573,69912,15798,29.96,1426227200
957,425,1,1,0,0,0,0,1,2479,0,0,0,0,0,0
958,400,0,0,0,0,0,0,0,2879,46068,43561,79285,17439,31.85,1476988928
959,114,0,0,0,0,0,0,0,2993,45643,41547,84071,17334,29.23,1522839552
960,10,411,429,0,0,0,0,429,2863,0,0,0,0,0,0
961,91,655,636,0,0,0,3,636,2532,44793,42758,81588,16352,34.48,1529442304
962,388,85,40,0,0,0,47,40,2331,0,0,0,0,0,0
963,293,166,108,0,0,0,96,108,2575,0,0,0,0,0,0
964,9,391,278,0,0,0,71,278,2242,0,0,0,0,0,0
965,67,306,299,0,0,0,7,299,2081,0,0,0,0,0,0
966,42,266,265,0,0,0,1,265,1842,46779,44540,86530,14988,33.75,1695621120
967,31,134,215,0,0,0,0,215,1637,0,0,0,0,0,0
968,5,360,293,0,0,0,0,293,1474,46815,45758,58126,13764,24.03,1626894336
969,510,144,130,0,0,0,0,130,1521,0,0,0,0,0,0
970,314,0,0,0,0,0,0,0,1835,46700,45056,61433,15536,23.66,1658417152
971,356,7,0,0,0,0,7,0,2184,0,0,0,0,0,0
972,183,23,33,0,0,0,15,33,2356,0,0,0,0,0,0
973,49,376,346,0,0,0,5,346,2048,0,0,0,0,0,0
974,46,593,563,0,0,0,85,563,2024,0,0,0,0,0,0
975,73,69,30,0,0,0,7,30,1483,45284,43726,61390,14137,34.02,1635000320
976,49,321,298,0,0,0,0,298,1486,0,0,0,0,0,0
977,38,317,403,0,0,0,0,403,1213,45877,44522,53467,13127,34.55,1616711680
978,23,408,406,0,0,0,0,406,924,0,0,0,0,0,0
979,217,413,329,0,0,0,0,329,525,0,0,0,0,0,0
980,288,0,0,0,0,0,0,0,630,0,0,0,0,0,0
981,379,0,5,0,0,0,0,5,1009,45923,44867,52290,13418,36.69,1236480000
982,440,101,96,0,0,0,0,96,1348,0,0,0,0,0,0
983,351,0,0,0,0,0,0,0,1699,0,0,0,0,0,0
984,51,4,43,0,0,0,0,43,1746,0,0,0,0,0,0
985,193,628,589,0,0,0,0,589,1751,46942,45737,60997,14246,30.32,1292369920
986,304,5,5,0,0,0,0,5,1610,0,0,0,0,0,0
987,145,372,375,0,0,0,0,375,1615,0,0,0,0,0,0
988,473,4,1,0,0,0,0,1,1852,0,0,0,0,0,0
989,383,0,0,0,0,0,0,0,2235,0,0,0,0,0,0
990,114,92,69,0,0,0,23,69,2343,0,0,0,0,0,0
991,85,573,528,0,0,0,62,528,2260,0,0,0,0,0,0
992,273,34,6,0,0,0,23,6,2008,0,0,0,0,0,0
993,437,57,0,0,0,0,49,0,2388,0,0,0,0,0,0
994,463,18,0,0,0,0,14,0,2833,0,0,0,0,0,0
995,336,31,0,0,0,0,33,0,3138,0,0,0,0,0,0
996,211,99,95,0,0,0,5,95,3250,45827,42609,91098,18821,32.53,1586978816
997,192,81,66,0,0,0,13,66,3361,0,0,0,0,0,0
998,37,129,81,0,0,0,47,81,3369,0,0,0,0,0,0
999,38,332,332,0,0,0,0,332,3270,0,0,0,0,0,0
1000,32,290,374,0,0,0,0,374,2981,0,0,0,0,0,0
1001,488,194,110,0,0,0,0,110,3011,0,0,0,0,0,0
1002,147,0,0,0,0,0,17,0,3158,0,0,0,0,0,0
1003,383,21,0,0,0,0,4,0,3520,0,0,0,0,0,0
1004,200,1,0,0,0,0,12,0,3719,0,0,0,0,0,0
1005,20,523,525,0,0,0,8,525,3713,44927,41349,88920,19328,31.58,1683939328
1006,317,75,43,0,0,0,30,43,3459,0,0,0,0,0,0
1007,9,451,439,0,0,0,42,439,3456,0,0,0,0,0,0
1008,10,574,414,0,0,0,116,414,3012,0,0,0,0,0,0
1009,0,326,261,0,0,0,98,261,0,0,0,0,0,0,0
1010,35,482,513,0,0,0,20,513,1849,0,0,0,0,0,0
1011,118,251,211,0,0,0,38,211,1642,0,0,0,0,0,0
1012,405,103,16,0,0,0,0,16,1848,46987,45464,85290,15303,36.82,1728569344
1013,18,245,307,0,0,0,0,307,1857,0,0,0,0,0,0
1014,19,540,502,0,0,0,0,502,1599,0,0,0,0,0,0
1015,3,50,56,0,0,0,0,56,1101,0,0,0,0,0,0
1016,157,453,425,0,0,0,0,425,1054,0,0,0,0,0,0
1017,128,15,43,0,0,0,0,43,879,47501,46519,48636,12951,33.71,1544839168
1018,341,203,173,0,0,0,0,173,1008,0,0,0,0,0,0
1019,487,77,77,0,0,0,0,77,1418,0,0,0,0,0,0
1020,459,0,0,0,0,0,0,0,1877,0,0,0,0,0,0
1021,408,2,0,0,0,0,2,0,2283,0,0,0,0,0,0
1022,72,202,162,0,0,0,46,162,2343,0,0,0,0,0,0
1023,258,178,154,0,0,0,28,154,2240,0,0,0,0,0,0
1024,279,12,2,0,0,0,0,2,2500,46548,44306,73917,16852,33.31,1461821440
1025,337,0,0,0,0,0,0,0,2837,0,0,0,0,0,0
1026,163,84,156,0,0,0,0,156,2955,0,0,0,0,0,0
1027,437,166,94,0,0,0,0,94,3187,0,0,0,0,0,0
1028,63,73,115,0,0,0,0,115,3247,0,0,0,0,0,0
1029,11,620,553,0,0,0,91,553,3178,0,0,0,0,0,0
1030,9,288,183,0,0,0,114,183,2450,0,0,0,0,0,0
1031,81,567,435,0,0,0,78,435,2197,0,0,0,0,0,0
1032,15,179,115,0,0,0,43,115,1808,46083,44263,65506,15360,34.53,1598984192
1033,27,463,459,0,0,0,26,459,1614,0,0,0,0,0,0
1034,62,361,381,0,0,0,0,381,1204,46841,45239,61102,13846,36.44,1563041792
1035,277,137,95,0,0,0,0,95,1044,0,0,0,0,0,0
1036,103,235,305,0,0,0,0,305,1140,0,0,0,0,0,0
1037,70,269,257,0,0,0,0,257,887,0,0,0,0,0,0
1038,505,147,89,0,0,0,0,89,1071,0,0,0,0,0,0
1039,347,2,0,0,0,0,4,0,1416,0,0,0,0,0,0
1040,214,71,61,0,0,0,8,61,1559,46409,44861,62393,15914,34.59,1539948544
1041,208,0,2,0,0,0,0,2,1767,0,0,0,0,0,0
1042,55,337,335,0,0,0,0,335,1771,0,0,0,0,0,0
1043,59,312,367,0,0,0,0,367,1515,0,0,0,0,0,0
1044,35,369,356,0,0,0,0,356,1233,47260,45989,54467,13369,35.1,1462554624
1045,115,444,410,0,0,0,0,410,899,0,0,0,0,0,0
1046,243,10,2,0,0,0,0,2,802,0,0,0,0,0,0
1047,313,253,259,0,0,0,0,259,862,0,0,0,0,0,0
1048,435,6,0,0,0,0,0,0,1291,0,0,0,0,0,0
1049,247,139,139,0,0,0,4,139,1418,0,0,0,0,0,0
1050,447,6,2,0,0,0,0,2,1840,0,0,0,0,0,0
1051,342,9,0,0,0,0,20,0,2174,0,0,0,0,0,0
1052,305,33,2,0,0,0,25,2,2451,46796,44468,72617,17290,31.36,1605476352
1053,19,155,215,0,0,0,0,215,2450,0,0,0,0,0,0
1054,32,184,184,0,0,0,0,184,2310,0,0,0,0,0,0
1055,45,406,341,0,0,0,0,341,2154,0,0,0,0,0,0
1056,56,409,484,0,0,0,0,484,1801,48360,46491,55447,13667,35.74,1544364032
1057,27,277,285,0,0,0,0,285,1444,0,0,0,0,0,0
1058,24,353,334,0,0,0,0,334,1176,0,0,0,0,0,0
1059,50,562,562,0,0,0,0,562,792,0,0,0,0,0,0
1060,427,121,57,0,0,0,0,57,658,0,0,0,0,0,0
1061,337,0,0,0,0,0,0,0,995,0,0,0,0,0,0
1062,424,0,0,0,0,0,0,0,1419,47835,46386,56944,14358,33.57,1269866496
1063,312,142,146,0,0,0,0,146,1589,0,0,0,0,0,0
1064,339,5,15,0,0,0,0,15,1923,0,0,0,0,0,0
1065,32,46,32,0,0,0,0,32,1929,0,0,0,0,0,0
1066,46,468,545,0,0,0,0,545,1913,46275,44585,61035,14306,34.02,1299902464
1067,111,77,23,0,0,0,0,23,1521,0,0,0,0,0,0
1068,51,708,767,0,0,0,0,767,1525,46704,45203,58547,13256,37.37,1301512192
1069,397,126,118,0,0,0,0,118,1137,47739,46278,62429,13566,32.65,1407422464
1070,265,378,304,0,0,0,0,304,1137,0,0,0,0,0,0
1071,313,91,91,0,0,0,0,91,1244,0,0,0,0,0,0
1072,495,0,0,0,0,0,0,0,1739,0,0,0,0,0,0
1073,280,6,0,0,0,0,9,0,2013,0,0,0,0,0,0
1074,249,15,2,0,0,0,12,2,2247,0,0,0,0,0,0
1075,317,90,69,0,0,0,23,69,2474,0,0,0,0,0,0
1076,123,17,26,0,0,0,23,26,2590,48184,45536,75126,17919,31.73,1551433728
1077,178,201,161,0,0,0,4,161,2557,0,0,0,0,0,0
1078,294,1,47,0,0,0,0,47,2850,0,0,0,0,0,0
1079,10,379,352,0,0,0,0,352,2830,0,0,0,0,0,0
1080,17,417,459,0,0,0,0,459,2481,0,0,0,0,0,0
1081,62,299,240,0,0,0,0,240,2061,0,0,0,0,0,0
1082,26,409,426,0,0,0,29,426,1863,0,0,0,0,0,0
1083,464,154,53,0,0,0,71,53,1771,0,0,0,0,0,0
1084,279,38,0,0,0,0,23,0,2012,0,0,0,0,0,0
1085,202,389,379,0,0,0,11,379,2014,0,0,0,0,0,0
1086,265,5,5,0,0,0,4,5,2085,47574,45529,69330,16020,33.28,1546326016
1087,5,214,225,0,0,0,30,225,2086,0,0,0,0,0,0
1088,269,341,291,0,0,0,1,291,1877,0,0,0,0,0,0
1089,97,155,215,0,0,0,0,215,1893,0,0,0,0,0,0
1090,277,96,36,0,0,0,0,36,1927,0,0,0,0,0,0
1091,253,0,1,0,0,0,0,1,2180,48712,45820,69214,16770,36.61,1570865152
1092,9,397,396,0,0,0,0,396,2188,0,0,0,0,0,0
1093,37,302,316,0,0,0,0,316,1541,0,0,0,0,0,0
1094,89,494,505,0,0,0,0,505,1530,0,0,0,0,0,0
1095,469,44,2,0,0,0,18,2,1547,0,0,0,0,0,0
1096,272,85,74,0,0,0,25,74,1791,0,0,0,0,0,0
1097,343,41,25,0,0,0,1,25,2036,0,0,0,0,0,0
1098,369,4,0,0,0,0,8,0,2401,0,0,0,0,0,0
1099,363,9,0,0,0,0,11,0,2755,0,0,0,0,0,0
1100,368,72,0,0,0,0,78,0,3051,0,0,0,0,0,0
1101,90,166,102,0,0,0,53,102,3106,46953,43736,82476,18477,31.24,1672736768
1102,164,274,235,0,0,0,62,235,2977,0,0,0,0,0,0
1103,18,456,344,0,0,0,103,344,2867,0,0,0,0,0,0
1104,113,194,145,0,0,0,34,145,2412,0,0,0,0,0,0
1105,177,125,125,0,0,0,0,125,2398,0,0,0,0,0,0
1106,10,320,374,0,0,0,0,374,2403,0,0,0,0,0,0
1107,310,230,176,0,0,0,0,176,2168,46607,44697,74162,16928,33.27,1667919872
1108,374,0,0,0,0,0,1,0,2542,0,0,0,0,0,0
1109,306,21,10,0,0,0,16,10,2827,0,0,0,0,0,0
1110,376,16,0,0,0,0,36,0,3187,0,0,0,0,0,0
1111,247,56,69,0,0,0,28,69,3386,0,0,0,0,0,0
1112,3,329,153,0,0,0,111,153,3379,0,0,0,0,0,0
1113,0,469,366,0,0,0,103,366,0,0,0,0,0,0,0
1114,0,785,715,0,0,0,121,715,0,0,0,0,0,0,0
1115,135,321,236,0,0,0,32,236,1755,48436,46842,73775,15731,32.17,1694990336
1116,353,8,8,0,0,0,4,8,1957,0,0,0,0,0,0
1117,424,6,0,0,0,0,2,0,2375,48573,46391,85482,17843,34.44,1774854144
1118,349,0,0,0,0,0,0,0,2724,0,0,0,0,0,0
1119,217,0,0,0,0,0,0,0,2941,0,0,0,0,0,0
1120,85,31,21,0,0,0,10,21,3022,0,0,0,0,0,0
1121,23,483,433,0,0,0,50,433,3002,0,0,0,0,0,0
1122,26,512,352,0,0,0,160,352,2535,0,0,0,0,0,0
1123,26,599,567,0,0,0,108,567,2052,0,0,0,0,0,0
1124,42,170,90,0,0,0,23,90,1477,48796,47358,64184,14857,30.08,1726361600
1125,433,103,76,0,0,0,15,76,1678,0,0,0,0,0,0
1126,183,10,16,0,0,0,3,16,1851,48695,46886,65329,16076,42.84,1755893760
1127,331,48,67,0,0,0,3,67,2142,0,0,0,0,0,0
1128,223,267,229,0,0,0,0,229,2102,0,0,0,0,0,0
1129,195,0,0,0,0,0,3,0,2285,0,0,0,0,0,0
1130,6,546,453,0,0,0,95,453,2285,0,0,0,0,0,0
1131,208,336,301,0,0,0,30,301,1617,0,0,0,0,0,0
1132,436,75,0,0,0,0,77,0,1978,0,0,0,0,0,0
1133,187,23,73,0,0,0,35,73,2155,0,0,0,0,0,0
1134,346,129,32,0,0,0,18,32,2359,0,0,0,0,0,0
1135,363,16,16,0,0,0,8,16,2706,46036,43331,79299,17832,31.63,1835368448
1136,244,36,20,0,0,0,3,20,2914,0,0,0,0,0,0
1137,280,22,0,0,0,0,30,0,3172,0,0,0,0,0,0
1138,71,150,91,0,0,0,48,91,3212,0,0,0,0,0,0
1139,92,333,366,0,0,0,28,366,2880,0,0,0,0,0,0
1140,217,393,262,0,0,0,78,262,2799,0,0,0,0,0,0
1141,333,31,0,0,0,0,29,0,2978,0,0,0,0,0,0
1142,333,21,1,0,0,0,16,1,3290,0,0,0,0,0,0
1143,9,290,315,0,0,0,14,315,3290,0,0,0,0,0,0
1144,11,185,112,0,0,0,37,112,2924,47794,44211,82813,18218,33.24,1878659072
1145,12,82,44,0,0,0,34,44,2840,0,0,0,0,0,0
1146,18,776,737,0,0,0,50,737,2523,0,0,0,0,0,0
1147,11,222,184,0,0,0,26,184,1838,0,0,0,0,0,0
1148,0,325,343,0,0,0,0,343,0,0,0,0,0,0,0
1149,58,291,269,0,0,0,4,269,1251,0,0,0,0,0,0
1150,339,298,297,0,0,0,1,297,1279,0,0,0,0,0,0
1151,531,3,0,0,0,0,3,0,1807,0,0,0,0,0,0
1152,92,150,205,0,0,0,4,205,1894,46141,44085,69859,15479,35.29,1364926464
1153,46,410,350,0,0,0,1,350,1751,0,0,0,0,0,0
1154,285,280,279,0,0,0,7,279,1390,0,0,0,0,0,0
1155,453,66,0,0,0,0,60,0,1777,0,0,0,0,0,0
1156,189,43,18,0,0,0,25,18,1923,0,0,0,0,0,0
1157,426,18,18,0,0,0,0,18,2331,45428,43158,77852,16955,30.74,1449213952
1158,13,115,197,0,0,0,0,197,2335,0,0,0,0,0,0
1159,24,420,379,0,0,0,0,379,2233,0,0,0,0,0,0
1160,14,477,493,0,0,0,0,493,1834,0,0,0,0,0,0
1161,39,460,413,0,0,0,0,413,1313,0,0,0,0,0,0
1162,369,294,284,0,0,0,0,284,1024,0,0,0,0,0,0
1163,35,1,61,0,0,0,0,61,1059,0,0,0,0,0,0
1164,288,101,37,0,0,0,5,37,1246,45660,44358,54426,14104,35.95,1449312256
1165,364,139,132,0,0,0,6,132,1470,0,0,0,0,0,0
1166,459,4,0,0,0,0,10,0,1925,0,0,0,0,0,0
1167,154,67,10,0,0,0,51,10,2058,0,0,0,0,0,0
1168,375,323,298,0,0,0,25,298,2064,0,0,0,0,0,0
1169,370,25,0,0,0,0,28,0,2413,0,0,0,0,0,0
1170,46,108,80,0,0,0,25,80,2408,46534,44158,77072,16569,33.05,1543995392
1171,29,150,210,0,0,0,0,210,2367,0,0,0,0,0,0
1172,23,454,464,0,0,0,0,464,2214,0,0,0,0,0,0
1173,42,490,463,0,0,0,0,463,1765,0,0,0,0,0,0
1174,36,419,421,0,0,0,0,421,1345,0,0,0,0,0,0
1175,76,212,247,0,0,0,0,247,965,47496,46033,60850,13195,35.47,1506344960
1176,230,592,512,0,0,0,0,512,827,0,0,0,0,0,0
1177,315,150,150,0,0,0,0,150,631,46852,46332,62334,12711,34.52,1551908864
1178,428,1,1,0,0,0,0,1,1058,0,0,0,0,0,0
1179,375,96,96,0,0,0,0,96,1337,0,0,0,0,0,0
1180,372,0,0,0,0,0,0,0,1709,46247,44348,81943,15124,31.51,1707757568
1181,29,278,340,0,0,0,0,340,1715,0,0,0,0,0,0
