second,conn_created,conn_closed,find_input_ops,remove_ops,insert_ops,find_output_ops,failed_ops,combined_ops,in_flight_tasks,ephemeral_ports,time_wait,handles,threads,cpu_pct,working_set_bytes
775,443,130,111,0,0,0,28,111,1477,0,0,0,0,0,0
776,144,322,324,0,0,0,6,324,1604,0,0,0,0,0,0
777,0,432,394,0,0,0,25,394,0,0,0,0,0,0,0
778,52,370,321,0,0,0,45,321,752,54649,53365,19078,1656,71.67,427212800
779,469,312,291,0,0,0,26,291,902,0,0,0,0,0,0
780,578,196,173,0,0,0,28,173,1088,0,0,0,0,0,0
781,76,401,406,0,0,0,2,406,1098,0,0,0,0,0,0
782,3,370,354,0,0,0,0,354,522,54585,53020,14432,1520,59.75,381304832
783,288,356,359,0,0,0,0,359,395,54560,53723,17344,1285,61.98,333926400
784,681,139,138,0,0,0,0,138,983,0,0,0,0,0,0
785,496,190,187,0,0,0,0,187,1176,54766,52809,16645,2509,48.48,377049088
786,0,477,478,0,0,0,0,478,0,55000,53155,18825,2129,58.23,390877184
787,51,435,441,0,0,0,0,441,526,0,0,0,0,0,0
788,330,284,294,0,0,0,0,294,377,53794,52933,13382,636,64.21,311803904
789,469,386,369,0,0,0,0,369,444,0,0,0,0,0,0
790,310,335,343,0,0,0,0,343,583,53976,52875,10250,1673,54.44,303128576
791,249,431,423,0,0,0,0,423,420,54156,53575,7482,472,65.03,297807872
792,432,308,309,0,0,0,0,309,620,54387,53492,8520,838,57.51,309235712
793,192,433,432,0,0,0,0,432,360,0,0,0,0,0,0
794,374,425,427,0,0,0,0,427,186,54661,54275,1829,227,66.27,261173248
795,476,277,276,0,0,0,0,276,310,0,0,0,0,0,0
796,182,450,449,0,0,0,0,449,143,54975,54358,3752,249,67.96,266268672
797,136,134,134,0,0,0,0,134,6,55008,54777,812,38,34.35,245334016
798,135,134,134,0,0,0,0,134,5,55032,54859,894,33,18.54,254726144
799,263,239,242,0,0,0,0,242,41,0,0,0,0,0,0
800,408,87,85,0,0,0,0,85,361,55486,54978,3911,697,57.42,274300928
801,150,238,247,0,0,0,0,247,373,0,0,0,0,0,0
802,256,391,383,0,0,0,0,383,258,55119,54612,3372,429,68.58,286097408
803,450,37,43,0,0,0,1,43,556,0,0,0,0,0,0
804,102,373,377,0,0,0,0,377,564,55012,54176,7296,1101,69.86,305131520
805,286,335,328,0,0,0,0,328,415,0,0,0,0,0,0
806,248,442,442,0,0,0,0,442,211,54993,54682,1203,128,63.09,250146816
807,358,272,266,0,0,0,0,266,110,54795,54321,6020,1024,52.41,276029440
808,345,345,362,0,0,0,0,362,368,0,0,0,0,0,0
809,193,302,285,0,0,0,0,285,111,55052,54803,551,40,65.46,238825472
810,136,135,135,0,0,0,0,135,6,54561,54387,564,32,25.35,256823296
811,134,133,133,0,0,0,0,133,7,53797,53620,1195,80,20.65,251740160
812,411,337,337,0,0,0,0,337,317,0,0,0,0,0,0
813,198,274,274,0,0,0,0,274,58,54772,54326,589,35,52.47,250847232
814,136,135,135,0,0,0,0,135,5,54282,54109,562,28,19.16,247611392
815,134,129,129,0,0,0,0,129,11,53960,53782,660,44,13.5,249778176
816,136,141,141,0,0,0,0,141,11,0,0,0,0,0,0
817,244,210,214,0,0,0,0,214,38,53050,52870,597,36,21.91,249298944
818,468,456,454,0,0,0,0,454,50,53797,53262,1065,118,63.94,251043840
819,677,354,352,0,0,0,0,352,371,54529,53544,7638,1364,65.72,280465408
820,571,249,255,0,0,0,0,255,762,0,0,0,0,0,0
821,359,346,340,0,0,0,0,340,708,54543,53072,14072,1968,56.86,343711744
822,239,317,320,0,0,0,0,320,751,54758,53223,16549,2012,56.11,359084032
823,123,433,435,0,0,0,0,435,637,0,0,0,0,0,0
824,566,320,315,0,0,0,0,315,564,0,0,0,0,0,0
825,303,328,328,0,0,0,0,328,795,54931,53185,14195,2097,59.68,327860224
826,442,211,216,0,0,0,0,216,819,55510,53653,17563,2448,61.09,357560320
827,43,467,464,0,0,0,0,464,530,55399,54404,10035,825,60.52,340008960
828,243,389,387,0,0,0,0,387,344,0,0,0,0,0,0
829,473,258,263,0,0,0,0,263,415,55383,54492,8491,1355,61.1,298037248
830,230,162,157,0,0,0,0,157,513,0,0,0,0,0,0
831,195,189,191,0,0,0,0,191,502,0,0,0,0,0,0
832,75,340,344,0,0,0,0,344,313,55423,54898,5586,609,64.4,286773248
833,242,410,405,0,0,0,0,405,258,54565,54184,1188,62,64.6,246915072
834,173,227,226,0,0,0,0,226,62,0,0,0,0,0,0
835,134,136,136,0,0,0,0,136,7,54181,54007,862,24,19.21,254468096
836,136,134,134,0,0,0,0,134,5,54259,54083,470,37,16.23,243826688
837,135,135,135,0,0,0,0,135,5,54324,54147,507,29,20.23,243630080
838,296,283,284,0,0,0,0,284,30,0,0,0,0,0,0
839,253,251,250,0,0,0,0,250,34,54712,54284,542,47,45.29,246915072
840,259,251,257,0,0,0,0,257,27,54516,54333,1215,80,23.19,243707904
841,414,373,368,0,0,0,0,368,69,55522,54988,1228,115,69.29,245010432
842,139,202,201,0,0,0,0,201,67,0,0,0,0,0,0
843,135,136,136,0,0,0,0,136,5,54615,54421,617,28,27.13,248373248
844,134,136,136,0,0,0,0,136,5,54668,54492,574,27,18.98,244232192
845,235,233,233,0,0,0,0,233,27,54758,54488,822,25,32.61,245850112
846,401,376,377,0,0,0,0,377,41,54967,54445,770,80,58.38,246894592
847,421,326,331,0,0,0,0,331,122,0,0,0,0,0,0
848,639,8,4,0,0,0,0,4,753,0,0,0,0,0,0
849,312,76,77,0,0,0,0,77,1003,0,0,0,0,0,0
850,0,295,292,0,0,0,0,292,0,0,0,0,0,0,0
851,16,336,346,0,0,0,0,346,449,54796,53930,10968,1048,66.07,337444864
852,183,396,388,0,0,0,0,388,365,0,0,0,0,0,0
853,380,382,387,0,0,0,0,387,175,54912,54439,3657,375,61.48,262471680
854,272,229,231,0,0,0,0,231,202,0,0,0,0,0,0
855,208,153,147,0,0,0,2,147,257,55381,55012,3125,506,70.71,261644288
856,232,127,122,0,0,0,0,122,364,0,0,0,0,0,0
857,116,179,173,0,0,0,8,173,326,55523,55129,4064,694,69.47,279138304
858,201,209,209,0,0,0,1,209,327,0,0,0,0,0,0
859,221,379,377,0,0,0,0,377,189,55075,54610,2386,327,62.51,259928064
860,327,376,379,0,0,0,0,379,150,55520,55086,1935,253,68.52,244764672
861,186,267,263,0,0,0,0,263,115,0,0,0,0,0,0
862,136,135,135,0,0,0,0,135,5,54269,54061,543,25,32.37,235970560
863,284,267,267,0,0,0,0,267,29,54163,53926,1007,56,22.13,242987008
864,466,474,474,0,0,0,0,474,51,55446,54895,1188,169,68.98,239497216
865,375,218,224,0,0,0,0,224,183,0,0,0,0,0,0
866,287,145,143,0,0,0,0,143,350,55522,54923,4881,736,70.79,264355840
867,223,311,312,0,0,0,0,312,224,55489,55115,3364,534,69.72,268148736
868,438,194,193,0,0,0,0,193,468,0,0,0,0,0,0
869,71,415,412,0,0,0,0,412,473,55050,54386,5742,756,70.4,285335552
870,307,210,213,0,0,0,0,213,262,55403,55111,3433,437,70.42,266891264
871,111,119,118,0,0,0,0,118,244,0,0,0,0,0,0
872,126,94,91,0,0,0,2,91,256,55525,55316,2736,400,66.59,279973888
873,77,43,27,0,0,0,14,27,306,0,0,0,0,0,0
874,177,57,48,0,0,0,9,48,399,55455,55232,3910,585,71.09,300367872
875,125,72,68,0,0,0,4,68,453,0,0,0,0,0,0
876,171,61,40,0,0,0,22,40,562,55527,55252,5530,876,76.71,323547136
877,196,27,14,0,0,0,14,14,734,0,0,0,0,0,0
878,232,40,3,0,0,0,35,3,946,55526,55160,7907,1388,78.31,360640512
879,3,81,35,0,0,0,47,35,845,55527,55219,9078,1380,65.09,385314816
880,294,33,25,0,0,0,7,25,1111,0,0,0,0,0,0
881,0,58,24,0,0,0,34,24,0,0,0,0,0,0,0
882,165,87,31,0,0,0,58,31,1149,0,0,0,0,0,0
883,105,200,75,0,0,0,125,75,1097,0,0,0,0,0,0
884,104,108,81,0,0,0,28,81,1035,0,0,0,0,0,0
885,115,122,41,0,0,0,78,41,1042,55527,54995,13354,1661,69.34,420081664
886,76,129,19,0,0,0,111,19,1020,0,0,0,0,0,0
887,47,140,48,0,0,0,93,48,874,55528,55002,12956,1557,68.58,416092160
888,421,30,8,0,0,0,26,8,1265,55528,54747,18364,2456,74.97,456708096
889,454,14,0,0,0,0,9,0,1705,0,0,0,0,0,0
890,163,337,139,0,0,0,201,139,1729,0,0,0,0,0,0
891,72,480,292,0,0,0,191,292,1277,0,0,0,0,0,0
892,89,203,175,0,0,0,29,175,1167,0,0,0,0,0,0
893,1,128,61,0,0,0,59,61,1010,55528,54333,20944,2053,72.49,418209792
894,218,101,33,0,0,0,72,33,999,0,0,0,0,0,0
895,172,95,56,0,0,0,37,56,1093,55526,54246,18783,2524,73,441573376
896,129,319,316,0,0,0,10,316,1099,54716,53503,18159,2173,68.66,420077568
897,414,297,226,0,0,0,63,226,1155,0,0,0,0,0,0
898,46,366,354,0,0,0,14,354,750,55143,53502,21988,2206,61.91,401403904
899,653,58,47,0,0,0,10,47,1278,0,0,0,0,0,0
900,330,123,123,0,0,0,4,123,1485,0,0,0,0,0,0
901,148,319,318,0,0,0,2,318,1494,0,0,0,0,0,0
902,82,371,364,0,0,0,0,364,1207,0,0,0,0,0,0
903,13,381,382,0,0,0,3,382,1026,54090,53024,19152,1446,64.51,393375744
904,77,359,342,0,0,0,18,342,471,0,0,0,0,0,0
905,533,242,204,0,0,0,34,204,795,54242,53181,18426,1870,61.44,376848384
906,319,373,372,0,0,0,0,372,618,0,0,0,0,0,0
907,393,284,291,0,0,0,0,291,906,0,0,0,0,0,0
908,593,150,152,0,0,0,0,152,1250,55103,52528,23394,3751,52.57,408313856
909,1,443,434,0,0,0,0,434,1165,54702,52889,18968,1874,64.32,381214720
910,104,406,407,0,0,0,0,407,638,0,0,0,0,0,0
911,306,324,323,0,0,0,0,323,418,53270,52488,16437,1009,64.63,361803776
912,410,263,263,0,0,0,0,263,657,0,0,0,0,0,0
913,277,384,386,0,0,0,0,386,557,0,0,0,0,0,0
914,355,309,308,0,0,0,0,308,657,53316,51925,15594,1806,54.4,329707520
915,262,390,389,0,0,0,0,389,490,0,0,0,0,0,0
916,587,242,242,0,0,0,0,242,730,0,0,0,0,0,0
917,273,322,324,0,0,0,0,324,720,53801,52126,18599,2093,57.1,351666176
918,455,268,266,0,0,0,0,266,843,0,0,0,0,0,0
919,479,280,281,0,0,0,0,281,1046,0,0,0,0,0,0
920,172,334,336,0,0,0,0,336,1049,55483,53435,21177,2700,53.78,401649664
921,218,299,300,0,0,0,0,300,905,0,0,0,0,0,0
922,136,365,363,0,0,0,0,363,797,0,0,0,0,0,0
923,113,423,422,0,0,0,0,422,570,0,0,0,0,0,0
924,208,390,394,0,0,0,0,394,260,54522,53890,8632,473,60.33,288763904
925,394,389,386,0,0,0,0,386,135,54874,54308,2339,287,65.44,251420672
926,193,261,259,0,0,0,0,259,81,54499,54238,1019,52,43.33,243687424
927,369,382,382,0,0,0,0,382,30,0,0,0,0,0,0
928,400,382,385,0,0,0,0,385,32,54524,54063,728,52,57.62,245178368
929,611,316,315,0,0,0,0,315,315,55345,54626,4866,867,74.66,262959104
930,282,276,280,0,0,0,0,280,457,0,0,0,0,0,0
931,291,255,249,0,0,0,0,249,357,0,0,0,0,0,0
932,465,111,119,0,0,0,0,119,711,55207,54487,8563,1421,67.63,307916800
933,115,314,313,0,0,0,0,313,640,55444,54569,8655,1060,67.99,320614400
934,85,212,207,0,0,0,0,207,546,55524,54838,8979,891,65.21,325091328
935,290,155,153,0,0,0,0,153,520,0,0,0,0,0,0
936,295,152,158,0,0,0,0,158,663,0,0,0,0,0,0
937,102,303,303,0,0,0,0,303,462,55517,54930,8822,1001,70.4,324399104
938,138,351,346,0,0,0,0,346,505,0,0,0,0,0,0
939,238,433,440,0,0,0,0,440,238,54943,54618,3165,465,67.39,259022848
940,190,242,234,0,0,0,0,234,62,55115,54896,564,25,35.06,238673920
941,319,306,306,0,0,0,0,306,36,0,0,0,0,0,0
942,379,391,391,0,0,0,0,391,32,54824,54373,904,103,48.07,236662784
943,134,135,135,0,0,0,0,135,5,54493,54178,703,28,38.15,239603712
944,136,136,136,0,0,0,0,136,5,54122,53951,778,30,18.49,235347968
945,282,254,255,0,0,0,0,255,42,53883,53513,933,101,44.62,236593152
946,470,442,441,0,0,0,0,441,78,0,0,0,0,0,0
947,553,341,341,0,0,0,0,341,385,54703,53590,6982,1147,62.07,272564224
948,299,350,354,0,0,0,0,354,265,54395,53887,4571,629,60.2,273526784
949,250,446,447,0,0,0,0,447,218,0,0,0,0,0,0
950,146,167,162,0,0,0,0,162,25,54448,54167,518,25,55.21,236253184
951,134,135,135,0,0,0,0,135,7,54311,54135,537,27,22.94,237404160
952,136,135,135,0,0,0,0,135,5,53995,53822,534,27,19.46,236363776
953,134,136,136,0,0,0,0,136,5,53481,53304,507,21,17.28,240267264
954,136,134,134,0,0,0,0,134,5,0,0,0,0,0,0
955,135,134,134,0,0,0,0,134,5,53138,52964,516,27,18.87,193359872
956,319,293,295,0,0,0,0,295,45,53490,53181,1349,87,30.5,194351104
957,225,249,247,0,0,0,0,247,35,53994,53681,589,28,34.93,184922112
958,251,224,225,0,0,0,0,225,35,0,0,0,0,0,0
959,457,449,448,0,0,0,0,448,78,53757,53346,1614,214,42.03,192606208
960,547,371,372,0,0,0,0,372,236,54541,53941,2333,386,64.72,202162176
961,526,389,394,0,0,0,0,394,357,54800,53889,5567,820,63.66,221057024
962,139,434,428,0,0,0,0,428,354,0,0,0,0,0,0
963,429,293,303,0,0,0,0,303,194,55256,54849,2374,282,66.4,207929344
964,427,106,100,0,0,0,0,100,515,0,0,0,0,0,0
965,76,277,279,0,0,0,0,279,543,55523,55009,5705,732,71.63,252735488
966,192,396,390,0,0,0,0,390,315,0,0,0,0,0,0
967,228,336,336,0,0,0,0,336,110,55213,54839,843,26,63.54,203030528
968,168,167,167,0,0,0,0,167,30,55433,55228,540,29,17.75,198868992
969,136,113,113,0,0,0,0,113,27,54957,54782,739,73,20.29,201351168
970,135,160,160,0,0,0,0,160,37,0,0,0,0,0,0
971,135,134,134,0,0,0,0,134,5,54746,54544,554,23,15.53,198422528
972,134,136,136,0,0,0,0,136,5,54257,54087,476,22,19.95,202510336
973,136,133,133,0,0,0,0,133,5,53879,53710,946,26,16.6,193372160
974,134,135,135,0,0,0,0,135,5,0,0,0,0,0,0
975,427,414,415,0,0,0,0,415,29,53676,53421,763,75,29.23,189808640
976,176,184,183,0,0,0,0,183,29,54490,54095,551,28,45.19,202719232
977,172,162,163,0,0,0,0,163,24,54294,54124,754,76,18.3,199360512
978,431,436,435,0,0,0,0,435,33,54487,54000,1002,49,56.95,194609152
979,166,149,150,0,0,0,0,150,32,0,0,0,0,0,0
980,185,212,211,0,0,0,0,211,30,54044,53783,541,28,32.17,198352896
981,284,272,272,0,0,0,0,272,35,53906,53649,1000,62,25.63,200368128
982,195,207,207,0,0,0,0,207,28,54410,54112,526,21,33.15,199684096
983,134,136,136,0,0,0,0,136,5,0,0,0,0,0,0
984,474,369,371,0,0,0,0,371,115,53311,53064,1672,181,29.28,203018240
985,534,375,376,0,0,0,0,376,276,54653,53810,4006,558,62.73,219086848
986,422,356,353,0,0,0,0,353,345,0,0,0,0,0,0
987,242,377,378,0,0,0,0,378,332,54985,54213,5276,641,58.79,226484224
988,370,324,330,0,0,0,0,330,251,0,0,0,0,0,0
989,228,405,398,0,0,0,0,398,277,54872,54460,3668,303,60.72,217358336
990,151,214,214,0,0,0,0,214,66,55106,54862,525,21,37.25,206503936
991,136,136,136,0,0,0,0,136,5,55055,54884,511,19,16.7,198021120
992,216,194,198,0,0,0,0,198,36,0,0,0,0,0,0
993,139,74,70,0,0,0,4,70,91,55524,55267,1177,97,34.33,201830400
994,127,81,66,0,0,0,11,66,136,55524,55364,1460,182,56.47,207220736
995,202,69,67,0,0,0,4,67,267,0,0,0,0,0,0
996,189,33,25,0,0,0,7,25,423,55524,55328,3190,492,68.87,236470272
997,171,11,3,0,0,0,7,3,583,0,0,0,0,0,0
998,206,9,9,0,0,0,3,9,780,0,0,0,0,0,0
999,19,47,33,0,0,0,11,33,799,0,0,0,0,0,0
1000,10,61,16,0,0,0,45,16,738,55527,55282,6946,1148,76.35,312107008
1001,221,45,7,0,0,0,41,7,878,0,0,0,0,0,0
1002,198,44,6,0,0,0,36,6,1062,0,0,0,0,0,0
1003,75,162,27,0,0,0,140,27,944,0,0,0,0,0,0
1004,309,51,1,0,0,0,44,1,1238,0,0,0,0,0,0
1005,0,146,44,0,0,0,103,44,0,55529,55030,12090,1598,74.7,378880000
1006,32,115,52,0,0,0,63,52,973,0,0,0,0,0,0
1007,343,95,0,0,0,0,101,0,1270,0,0,0,0,0,0
1008,0,195,7,0,0,0,182,7,0,0,0,0,0,0,0
1009,131,206,32,0,0,0,174,32,1058,0,0,0,0,0,0
1010,325,173,51,0,0,0,123,51,1103,0,0,0,0,0,0
1011,530,19,4,0,0,0,16,4,1614,0,0,0,0,0,0
1012,215,207,129,0,0,0,81,129,1642,55479,54107,21131,3101,68.65,473141248
1013,30,338,104,0,0,0,230,104,1632,0,0,0,0,0,0
1014,95,116,72,0,0,0,42,72,1382,55530,54196,21999,2684,62.86,452472832
1015,219,52,49,0,0,0,10,49,1460,0,0,0,0,0,0
1016,25,519,262,0,0,0,252,262,1483,0,0,0,0,0,0
1017,213,276,230,0,0,0,51,230,903,0,0,0,0,0,0
1018,644,7,1,0,0,0,0,1,1540,0,0,0,0,0,0
1019,325,24,5,0,0,0,23,5,1845,0,0,0,0,0,0
1020,0,312,175,0,0,0,140,175,0,55528,53741,26892,3262,71.35,510349312
1021,138,378,304,0,0,0,67,304,1514,0,0,0,0,0,0
1022,134,329,321,0,0,0,9,321,1290,54786,53225,28460,2662,61.3,506552320
1023,37,298,238,0,0,0,64,238,1094,54705,53309,23742,2091,71.79,489029632
1024,84,394,324,0,0,0,64,324,590,0,0,0,0,0,0
1025,357,320,298,0,0,0,22,298,560,54260,53152,14727,1097,65.22,390295552
1026,582,235,205,0,0,0,33,205,914,54998,53238,19889,2736,48.09,386072576
1027,77,405,407,0,0,0,0,407,909,54550,53351,12513,1326,66.08,365035520
1028,45,446,441,0,0,0,0,441,554,0,0,0,0,0,0
1029,399,336,338,0,0,0,0,338,345,54435,53574,5834,1013,63.05,291176448
1030,278,444,445,0,0,0,0,445,201,54173,53865,2057,236,59.2,253898752
1031,164,237,234,0,0,0,0,234,78,0,0,0,0,0,0
1032,493,235,235,0,0,0,0,235,260,53541,53333,794,22,30.32,237920256
1033,207,462,462,0,0,0,0,462,318,54069,53465,1594,116,57.54,247177216
1034,257,260,260,0,0,0,0,260,37,54123,53762,570,28,42.34,233533440
1035,340,320,321,0,0,0,0,321,49,0,0,0,0,0,0
1036,215,234,233,0,0,0,0,233,39,53746,53286,783,41,48.4,240840704
1037,152,155,155,0,0,0,0,155,23,53313,53121,557,39,20.14,242081792
1038,450,290,290,0,0,0,0,290,293,53452,52860,1627,156,42.7,248967168
1039,303,293,300,0,0,0,0,300,214,0,0,0,0,0,0
1040,337,472,467,0,0,0,0,467,107,53789,53303,856,60,55.12,252141568
1041,613,352,351,0,0,0,0,351,308,0,0,0,0,0,0
1042,175,441,445,0,0,0,0,445,298,54066,53298,3693,268,60.13,266551296
1043,482,365,360,0,0,0,0,360,220,54373,53596,3273,438,59.18,247652352
1044,359,494,494,0,0,0,0,494,148,0,0,0,0,0,0
1045,221,232,232,0,0,0,0,232,24,53807,53331,919,26,65.77,236449792
1046,439,411,418,0,0,0,0,418,43,53921,53552,1079,63,42.23,245805056
1047,272,301,294,0,0,0,0,294,125,54160,53776,534,23,44.31,244772864
1048,136,131,131,0,0,0,0,131,8,0,0,0,0,0,0
1049,282,281,281,0,0,0,0,281,69,52894,52717,645,65,26.84,257052672
1050,207,193,193,0,0,0,0,193,29,53061,52782,607,31,26.74,237477888
1051,438,434,434,0,0,0,0,434,228,53947,53438,1415,23,54.45,245391360
1052,207,214,214,0,0,0,0,214,27,0,0,0,0,0,0
1053,496,419,419,0,0,0,0,419,103,53722,53350,1081,99,40.16,237678592
1054,550,380,381,0,0,0,0,381,292,54989,54184,5070,785,63.18,264130560
1055,158,420,419,0,0,0,0,419,264,0,0,0,0,0,0
1056,134,136,136,0,0,0,0,136,5,54769,54574,551,33,48.34,240021504
1057,216,213,213,0,0,0,0,213,29,54560,54382,594,20,17.79,236179456
1058,502,324,325,0,0,0,0,325,296,55137,54395,4246,582,52.81,258760704
1059,323,413,413,0,0,0,0,413,182,55144,54653,1460,220,64.05,246415360
1060,328,417,416,0,0,0,0,416,92,0,0,0,0,0,0
1061,160,160,160,0,0,0,0,160,28,54779,54461,764,78,41.35,247570432
1062,326,326,326,0,0,0,0,326,23,54634,54328,599,59,41.95,236834816
1063,134,132,132,0,0,0,0,132,6,54641,54452,588,35,12.47,243560448
1064,136,134,134,0,0,0,0,134,11,0,0,0,0,0,0
1065,134,140,140,0,0,0,0,140,9,54286,54109,543,22,22.2,244424704
1066,163,160,160,0,0,0,0,160,27,53824,53622,493,20,20.83,235937792
1067,136,136,136,0,0,0,0,136,5,53429,53256,748,25,16.78,240209920
1068,134,134,134,0,0,0,0,134,6,0,0,0,0,0,0
1069,134,133,133,0,0,0,0,133,7,52171,51992,793,29,20.62,236089344
1070,477,324,326,0,0,0,0,326,158,52547,52192,2097,305,28.21,245133312
1071,386,440,444,0,0,0,0,444,161,53556,53028,2519,321,63.74,255164416
1072,339,425,419,0,0,0,0,419,122,53972,53563,728,54,56.67,242094080
1073,136,151,151,0,0,0,0,151,18,0,0,0,0,0,0
1074,195,178,178,0,0,0,0,178,27,53837,53658,564,22,14.5,231931904
1075,822,252,252,0,0,0,0,252,589,0,0,0,0,0,0
1076,187,426,428,0,0,0,0,428,666,55028,53604,10303,1634,57.3,299565056
1077,258,429,427,0,0,0,0,427,179,55161,54560,1578,242,66.79,275558400
1078,382,323,332,0,0,0,0,332,238,54587,54113,3138,429,70.12,259465216
1079,275,414,408,0,0,0,0,408,232,0,0,0,0,0,0
1080,321,417,414,0,0,0,0,414,100,55182,54695,895,95,65.39,241152000
1081,135,136,136,0,0,0,0,136,5,54641,54463,532,25,20.53,238608384
1082,259,246,246,0,0,0,0,246,30,0,0,0,0,0,0
1083,491,442,442,0,0,0,0,442,74,54095,53703,1063,56,48.18,239251456
1084,263,325,325,0,0,0,0,325,67,55252,54727,630,35,60.6,242368512
1085,223,225,225,0,0,0,0,225,35,55015,54748,518,19,26.14,194035712
1086,136,134,134,0,0,0,0,134,6,0,0,0,0,0,0
1087,135,134,134,0,0,0,0,134,5,53904,53725,497,21,20.07,194072576
1088,135,134,134,0,0,0,0,134,6,53915,53739,453,20,12.51,189997056
1089,470,447,448,0,0,0,0,448,38,54767,54337,853,82,52.73,191881216
1090,262,279,278,0,0,0,0,278,45,55167,54831,743,27,42.91,187719680
1091,304,295,296,0,0,0,0,296,37,0,0,0,0,0,0
1092,195,188,192,0,0,0,0,192,31,55334,54982,728,37,41.19,191725568
1093,364,136,137,0,0,0,0,137,255,0,0,0,0,0,0
1094,206,104,99,0,0,0,1,99,360,55486,55046,3807,621,64.59,223092736
1095,159,370,372,0,0,0,0,372,259,55420,54875,3255,410,61.29,217493504
1096,192,300,301,0,0,0,0,301,55,0,0,0,0,0,0
1097,415,139,141,0,0,0,0,141,313,55405,55055,2060,326,58.3,199294976
1098,171,351,344,0,0,0,0,344,326,55434,54866,3205,415,72.38,213626880
1099,331,246,253,0,0,0,0,253,218,0,0,0,0,0,0
1100,336,174,175,0,0,0,0,175,380,55521,55037,3619,628,76.01,228069376
1101,454,133,135,0,0,0,0,135,701,0,0,0,0,0,0
1102,79,206,199,0,0,0,0,199,619,0,0,0,0,0,0
1103,20,324,321,0,0,0,0,321,402,55498,54877,7494,686,68.16,270745600
1104,298,292,295,0,0,0,0,295,328,54833,54167,4886,731,58.55,262242304
1105,245,388,385,0,0,0,0,385,318,0,0,0,0,0,0
1106,185,305,306,0,0,0,0,306,23,55036,54652,919,27,58.24,207343616
1107,480,460,459,0,0,0,0,459,33,55198,54732,618,57,52.75,202981376
1108,177,210,210,0,0,0,0,210,73,55033,54759,725,23,35.95,194220032
1109,136,133,133,0,0,0,0,133,8,0,0,0,0,0,0
1110,289,234,234,0,0,0,0,234,64,54032,53857,497,21,18.43,202240000
1111,393,417,418,0,0,0,0,418,126,55069,54508,1039,104,55.09,204095488
1112,150,181,180,0,0,0,0,180,38,55021,54773,602,23,28.5,202465280
1113,155,140,140,0,0,0,0,140,22,0,0,0,0,0,0
1114,428,186,192,0,0,0,0,192,260,55331,55040,939,66,33.6,207233024
1115,367,96,95,0,0,0,0,95,531,0,0,0,0,0,0
1116,22,76,78,0,0,0,0,78,546,55523,55307,4966,751,75.78,271884288
1117,0,23,19,0,0,0,0,19,0,0,0,0,0,0,0
1118,187,11,8,0,0,0,0,8,630,0,0,0,0,0,0
1119,22,40,9,0,0,0,31,9,652,55520,55315,7970,1125,73.14,316383232
1120,227,19,10,0,0,0,14,10,820,0,0,0,0,0,0
1121,379,8,0,0,0,0,3,0,1191,0,0,0,0,0,0
1122,198,85,0,0,0,0,86,0,1384,0,0,0,0,0,0
1123,15,175,13,0,0,0,161,13,1153,0,0,0,0,0,0
1124,208,78,2,0,0,0,81,2,1285,0,0,0,0,0,0
1125,0,56,20,0,0,0,33,20,0,55526,55261,12146,1754,77.74,397242368
1126,0,123,18,0,0,0,103,18,0,0,0,0,0,0,0
1127,160,129,23,0,0,0,108,23,1126,55528,55235,12552,1559,71.34,407351296
1128,379,9,0,0,0,0,12,0,1498,55528,55182,12477,2086,83.56,465948672
1129,28,48,9,0,0,0,36,9,1502,0,0,0,0,0,0
1130,0,452,21,0,0,0,436,21,0,55528,55145,12541,1756,59.4,437587968
1131,0,149,27,0,0,0,115,27,0,55529,54988,12270,1724,76.94,425140224
1132,10,63,36,0,0,0,30,36,854,0,0,0,0,0,0
1133,458,36,2,0,0,0,32,2,1244,0,0,0,0,0,0
1134,203,92,9,0,0,0,83,9,1355,0,0,0,0,0,0
1135,159,51,1,0,0,0,53,1,1510,0,0,0,0,0,0
1136,265,377,231,0,0,0,146,231,1351,0,0,0,0,0,0
1137,285,92,32,0,0,0,59,32,1593,0,0,0,0,0,0
1138,0,264,91,0,0,0,174,91,0,55528,53976,21575,2824,68.69,470659072
1139,30,146,46,0,0,0,97,46,1164,0,0,0,0,0,0
1140,214,188,108,0,0,0,79,108,1201,0,0,0,0,0,0
1141,411,173,169,0,0,0,5,169,1428,0,0,0,0,0,0
1142,320,307,191,0,0,0,118,191,1500,0,0,0,0,0,0
1143,157,389,159,0,0,0,243,159,1584,55436,53342,29218,3664,68.25,509997056
1144,574,74,56,0,0,0,10,56,1709,0,0,0,0,0,0
1145,167,150,127,0,0,0,19,127,1865,0,0,0,0,0,0
1146,0,323,324,0,0,0,4,324,0,0,0,0,0,0,0
1147,73,404,351,0,0,0,52,351,1396,0,0,0,0,0,0
1148,24,353,353,0,0,0,3,353,1021,0,0,0,0,0,0
1149,4,386,379,0,0,0,17,379,438,0,0,0,0,0,0
1150,578,290,174,0,0,0,97,174,698,52998,51551,25673,1676,64.28,399437824
1151,530,188,162,0,0,0,24,162,1169,0,0,0,0,0,0
1152,159,474,474,0,0,0,0,474,676,0,0,0,0,0,0
1153,493,236,236,0,0,0,0,236,996,0,0,0,0,0,0
1154,146,377,380,0,0,0,0,380,936,53574,52026,21233,2113,58.87,422576128
1155,75,352,349,0,0,0,0,349,704,0,0,0,0,0,0
