second,conn_created,conn_closed,find_input_ops,remove_ops,insert_ops,find_output_ops,failed_ops,combined_ops,in_flight_tasks,ephemeral_ports,time_wait,handles,threads,cpu_pct,working_set_bytes
793,29,397,422,0,0,0,30,422,3143,44679,41703,87352,17821,34.56,1687527424
794,11,243,164,0,0,0,28,164,2749,0,0,0,0,0,0
795,20,488,436,0,0,0,72,436,2542,0,0,0,0,0,0
796,331,110,83,0,0,0,3,83,2294,0,0,0,0,0,0
797,30,321,341,0,0,0,1,341,2302,0,0,0,0,0,0
798,152,283,262,0,0,0,0,262,2000,45700,43854,65601,15659,33.25,1647538176
799,64,61,61,0,0,0,0,61,1875,0,0,0,0,0,0
800,426,184,183,0,0,0,1,183,2117,46297,44272,67201,16357,29.04,1660678144
801,193,53,34,0,0,0,20,34,2257,0,0,0,0,0,0
802,225,299,284,0,0,0,14,284,2261,0,0,0,0,0,0
803,395,10,0,0,0,0,12,0,2568,0,0,0,0,0,0
804,308,18,0,0,0,0,16,0,2858,0,0,0,0,0,0
805,4,297,209,0,0,0,88,209,2862,0,0,0,0,0,0
806,62,400,353,0,0,0,47,353,2248,0,0,0,0,0,0
807,239,212,204,0,0,0,8,204,2254,0,0,0,0,0,0
808,276,56,40,0,0,0,16,40,2474,0,0,0,0,0,0
809,407,19,0,0,0,0,19,0,2862,0,0,0,0,0,0
810,303,18,0,0,0,0,18,0,3147,0,0,0,0,0,0
811,355,0,0,0,0,0,3,0,3502,45384,41839,89148,19757,30.66,1799864320
812,23,42,15,0,0,0,34,15,3507,0,0,0,0,0,0
813,26,448,368,0,0,0,70,368,3485,44867,41345,77538,17172,37.39,1761644544
814,9,418,394,0,0,0,58,394,3063,0,0,0,0,0,0
815,7,351,286,0,0,0,45,286,2653,0,0,0,0,0,0
816,0,477,475,0,0,0,0,475,0,0,0,0,0,0,0
817,0,412,399,0,0,0,2,399,0,0,0,0,0,0,0
818,153,253,252,0,0,0,0,252,1319,0,0,0,0,0,0
819,465,1,0,0,0,0,1,0,1783,0,0,0,0,0,0
820,345,2,0,0,0,0,2,0,2126,0,0,0,0,0,0
821,417,1,1,0,0,0,0,1,2542,0,0,0,0,0,0
822,389,0,0,0,0,0,0,0,2931,0,0,0,0,0,0
823,342,13,0,0,0,0,14,0,3260,0,0,0,0,0,0
824,29,153,84,0,0,0,90,84,3280,0,0,0,0,0,0
825,0,747,615,0,0,0,110,615,0,0,0,0,0,0,0
826,0,539,442,0,0,0,101,442,0,45995,43678,74247,15686,35.21,1729748992
827,190,61,20,0,0,0,37,20,1979,0,0,0,0,0,0
828,465,8,0,0,0,0,9,0,2436,0,0,0,0,0,0
829,368,16,0,0,0,0,15,0,2788,0,0,0,0,0,0
830,226,0,0,0,0,0,0,0,3014,0,0,0,0,0,0
831,377,0,0,0,0,0,0,0,3391,0,0,0,0,0,0
832,120,35,8,0,0,0,27,8,3505,0,0,0,0,0,0
833,14,128,15,0,0,0,115,15,3481,0,0,0,0,0,0
834,12,227,153,0,0,0,89,153,3342,0,0,0,0,0,0
835,19,619,530,0,0,0,72,530,3135,0,0,0,0,0,0
836,5,847,783,0,0,0,88,783,2448,0,0,0,0,0,0
837,2,282,235,0,0,0,61,235,1425,44824,43380,64643,14809,31.28,1780051968
838,379,111,72,0,0,0,1,72,1693,0,0,0,0,0,0
839,261,3,0,0,0,0,3,0,1951,0,0,0,0,0,0
840,450,8,0,0,0,0,8,0,2393,0,0,0,0,0,0
841,133,38,66,0,0,0,0,66,2523,0,0,0,0,0,0
842,15,324,336,0,0,0,2,336,2472,0,0,0,0,0,0
843,12,591,446,0,0,0,103,446,2137,0,0,0,0,0,0
844,33,283,294,0,0,0,25,294,1538,45092,43630,58055,14201,33.49,1675751424
845,234,111,70,0,0,0,5,70,1473,0,0,0,0,0,0
846,452,41,0,0,0,0,41,0,1884,0,0,0,0,0,0
847,65,51,46,0,0,0,5,46,1930,0,0,0,0,0,0
848,16,515,571,0,0,0,0,571,1902,0,0,0,0,0,0
849,379,323,267,0,0,0,0,267,1455,0,0,0,0,0,0
850,411,10,0,0,0,0,20,0,1859,0,0,0,0,0,0
851,322,39,0,0,0,0,33,0,2139,0,0,0,0,0,0
852,152,78,43,0,0,0,40,43,2249,46171,43727,68818,16009,33.56,1389383680
853,244,261,247,0,0,0,6,247,2209,0,0,0,0,0,0
854,325,30,17,0,0,0,12,17,2491,0,0,0,0,0,0
855,230,0,50,0,0,0,0,50,2721,0,0,0,0,0,0
856,8,507,473,0,0,0,0,473,2719,0,0,0,0,0,0
857,370,138,122,0,0,0,0,122,2454,0,0,0,0,0,0
858,385,8,8,0,0,0,12,8,2833,0,0,0,0,0,0
859,6,110,59,0,0,0,56,59,2765,45264,42223,74583,17269,30.37,1514700800
860,8,462,383,0,0,0,84,383,2728,0,0,0,0,0,0
861,442,205,177,0,0,0,6,177,2510,0,0,0,0,0,0
862,0,104,2,0,0,0,102,2,0,0,0,0,0,0,0
863,116,723,637,0,0,0,96,637,1799,0,0,0,0,0,0
864,40,261,260,0,0,0,1,260,1823,0,0,0,0,0,0
865,380,170,160,0,0,0,0,160,1788,0,0,0,0,0,0
866,416,97,0,0,0,0,100,0,2109,0,0,0,0,0,0
867,9,213,210,0,0,0,3,210,2106,45402,43080,85124,16011,34.04,1579012096
868,41,387,418,0,0,0,0,418,1779,45438,43786,72202,14725,39.36,1605255168
869,178,192,158,0,0,0,0,158,1555,0,0,0,0,0,0
870,54,48,24,0,0,0,24,24,1561,0,0,0,0,0,0
871,20,439,463,0,0,0,0,463,1552,0,0,0,0,0,0
872,39,134,110,0,0,0,0,110,1131,45340,44160,52242,13074,30.46,1579274240
873,86,375,375,0,0,0,0,375,1036,45328,44264,45147,12304,34.54,1534820352
874,265,339,339,0,0,0,0,339,694,0,0,0,0,0,0
875,500,0,0,0,0,0,0,0,1172,0,0,0,0,0,0
876,448,0,0,0,0,0,0,0,1620,0,0,0,0,0,0
877,319,12,13,0,0,0,12,13,1927,0,0,0,0,0,0
878,220,279,256,0,0,0,13,256,1928,0,0,0,0,0,0
879,189,14,9,0,0,0,2,9,2043,46149,44100,70554,16547,29.37,1382907904
880,374,27,27,0,0,0,0,27,2390,0,0,0,0,0,0
881,422,0,0,0,0,0,0,0,2812,0,0,0,0,0,0
882,31,229,240,0,0,0,0,240,2842,0,0,0,0,0,0
883,12,393,384,0,0,0,0,384,2615,0,0,0,0,0,0
884,15,485,489,0,0,0,0,489,2243,0,0,0,0,0,0
885,33,274,248,0,0,0,21,248,1760,0,0,0,0,0,0
886,189,275,252,0,0,0,31,252,1523,45676,44299,63600,14822,33.9,1445629952
887,156,76,101,0,0,0,3,101,1553,0,0,0,0,0,0
888,258,479,442,0,0,0,0,442,1295,45767,44543,64173,14005,34.8,1444896768
889,452,0,0,0,0,0,0,0,1747,45631,43950,75710,15639,27.95,1486602240
890,188,4,4,0,0,0,0,4,1931,0,0,0,0,0,0
891,36,573,565,0,0,0,9,565,1937,0,0,0,0,0,0
892,158,259,258,0,0,0,0,258,1395,0,0,0,0,0,0
893,490,0,0,0,0,0,0,0,1783,0,0,0,0,0,0
894,86,0,0,0,0,0,0,0,1869,0,0,0,0,0,0
895,165,0,0,0,0,0,0,0,2034,45425,42773,66450,16237,33.72,1587273728
896,33,414,414,0,0,0,0,414,2038,45492,43480,60511,14551,34.24,1530101760
897,22,624,627,0,0,0,31,627,1650,0,0,0,0,0,0
898,442,249,60,0,0,0,155,60,1244,0,0,0,0,0,0
899,388,26,0,0,0,0,26,0,1606,0,0,0,0,0,0
900,179,10,0,0,0,0,12,0,1775,0,0,0,0,0,0
901,342,59,48,0,0,0,9,48,2058,0,0,0,0,0,0
902,442,4,2,0,0,0,4,2,2496,0,0,0,0,0,0
903,209,80,66,0,0,0,14,66,2625,46233,43634,76669,18249,30.31,1624305664
904,34,7,47,0,0,0,15,47,2652,0,0,0,0,0,0
905,333,342,273,0,0,0,12,273,2653,0,0,0,0,0,0
906,412,49,0,0,0,0,49,0,3009,0,0,0,0,0,0
907,0,383,294,0,0,0,94,294,0,0,0,0,0,0,0
908,46,300,315,0,0,0,15,315,2640,0,0,0,0,0,0
909,98,480,423,0,0,0,22,423,2336,0,0,0,0,0,0
910,385,34,0,0,0,0,41,0,2338,0,0,0,0,0,0
911,259,93,0,0,0,0,86,0,2544,0,0,0,0,0,0
912,126,270,260,0,0,0,10,260,2505,46974,44649,79833,17195,30,1697095680
913,169,2,0,0,0,0,6,0,2528,0,0,0,0,0,0
914,17,311,298,0,0,0,9,298,2528,47219,44544,74256,16280,39.88,1689493504
915,30,495,484,0,0,0,62,484,2235,0,0,0,0,0,0
916,345,101,30,0,0,0,20,30,2012,0,0,0,0,0,0
917,290,42,23,0,0,0,19,23,2293,0,0,0,0,0,0
918,7,323,246,0,0,0,77,246,2177,0,0,0,0,0,0
919,103,418,403,0,0,0,18,403,1950,0,0,0,0,0,0
920,488,5,2,0,0,0,0,2,2112,0,0,0,0,0,0
921,345,42,0,0,0,0,56,0,2415,0,0,0,0,0,0
922,224,64,0,0,0,0,65,0,2576,47147,43819,75212,17737,27.98,1674371072
923,20,16,1,0,0,0,0,1,2579,0,0,0,0,0,0
924,165,632,619,0,0,0,13,619,2581,47209,45000,73348,16762,37.34,1659756544
925,175,182,111,0,0,0,74,111,2117,0,0,0,0,0,0
926,176,147,113,0,0,0,81,113,2139,0,0,0,0,0,0
927,46,296,246,0,0,0,32,246,2132,0,0,0,0,0,0
928,195,342,321,0,0,0,8,321,1870,0,0,0,0,0,0
929,255,28,0,0,0,0,14,0,1964,0,0,0,0,0,0
930,432,35,0,0,0,0,30,0,2361,0,0,0,0,0,0
931,197,46,67,0,0,0,1,67,2531,47649,45072,74662,17968,33.38,1717469184
932,41,107,103,0,0,0,19,103,2513,0,0,0,0,0,0
933,31,499,440,0,0,0,46,440,2423,47762,45365,69338,16130,35.16,1694625792
934,119,404,371,0,0,0,9,371,1937,0,0,0,0,0,0
935,385,3,0,0,0,0,15,0,2075,0,0,0,0,0,0
936,357,38,0,0,0,0,26,0,2394,0,0,0,0,0,0
937,61,55,31,0,0,0,24,31,2434,0,0,0,0,0,0
938,198,454,444,0,0,0,10,444,2402,0,0,0,0,0,0
939,392,30,0,0,0,0,30,0,2506,0,0,0,0,0,0
940,114,80,15,0,0,0,65,15,2589,0,0,0,0,0,0
941,14,168,141,0,0,0,83,141,2544,0,0,0,0,0,0
942,17,680,610,0,0,0,14,610,2379,47001,45059,67636,15222,34.53,1724592128
943,140,257,250,0,0,0,8,250,1700,0,0,0,0,0,0
944,337,20,8,0,0,0,19,8,1923,0,0,0,0,0,0
945,379,22,0,0,0,0,15,0,2280,0,0,0,0,0,0
946,323,4,33,0,0,0,6,33,2599,0,0,0,0,0,0
947,213,45,3,0,0,0,6,3,2767,0,0,0,0,0,0
948,36,392,365,0,0,0,27,365,2785,0,0,0,0,0,0
949,144,391,332,0,0,0,75,332,2165,0,0,0,0,0,0
950,246,51,5,0,0,0,53,5,2384,0,0,0,0,0,0
951,0,472,358,0,0,0,91,358,0,47704,45634,66229,15718,32.42,1750339584
952,138,288,231,0,0,0,57,231,1737,0,0,0,0,0,0
953,325,18,0,0,0,0,18,0,2044,0,0,0,0,0,0
954,255,13,5,0,0,0,16,5,2298,47994,45898,71556,16728,24.46,1775898624
955,373,154,111,0,0,0,35,111,2505,0,0,0,0,0,0
956,403,0,0,0,0,0,0,0,2908,0,0,0,0,0,0
957,206,7,2,0,0,0,7,2,3110,0,0,0,0,0,0
958,6,324,224,0,0,0,98,224,3109,0,0,0,0,0,0
959,4,478,407,0,0,0,71,407,2747,0,0,0,0,0,0
960,15,241,252,0,0,0,34,252,2133,0,0,0,0,0,0
961,79,277,188,0,0,0,44,188,1891,46445,44609,68270,15558,34.61,1781739520
962,153,340,340,0,0,0,0,340,1899,0,0,0,0,0,0
963,416,2,0,0,0,0,2,0,2118,0,0,0,0,0,0
964,268,0,0,0,0,0,0,0,2386,0,0,0,0,0,0
965,471,1,0,0,0,0,1,0,2856,0,0,0,0,0,0
966,314,17,0,0,0,0,19,0,3153,0,0,0,0,0,0
967,239,15,14,0,0,0,26,14,3377,0,0,0,0,0,0
968,35,437,334,0,0,0,78,334,3378,0,0,0,0,0,0
969,21,594,534,0,0,0,88,534,2974,0,0,0,0,0,0
970,9,417,282,0,0,0,119,282,2355,0,0,0,0,0,0
971,331,359,286,0,0,0,60,286,1966,0,0,0,0,0,0
972,279,55,0,0,0,0,54,0,2190,46250,44210,77587,16267,33.01,1448779776
973,406,7,0,0,0,0,7,0,2589,0,0,0,0,0,0
974,280,1,0,0,0,0,2,0,2868,0,0,0,0,0,0
975,327,21,20,0,0,0,0,20,3174,0,0,0,0,0,0
976,344,33,0,0,0,0,35,0,3485,0,0,0,0,0,0
977,424,24,0,0,0,0,22,0,3885,0,0,0,0,0,0
978,331,43,0,0,0,0,44,0,4173,0,0,0,0,0,0
979,134,159,112,0,0,0,46,112,4299,0,0,0,0,0,0
980,0,480,350,0,0,0,130,350,0,0,0,0,0,0,0
981,153,13,1,0,0,0,22,1,3808,45951,42240,96670,20201,30.4,1753481216
982,84,163,54,0,0,0,103,54,3852,0,0,0,0,0,0
983,0,403,316,0,0,0,93,316,0,45348,41634,95141,19162,39.51,1739505664
984,295,374,308,0,0,0,61,308,3247,0,0,0,0,0,0
985,26,168,163,0,0,0,0,163,3105,0,0,0,0,0,0
986,267,246,236,0,0,0,12,236,3126,0,0,0,0,0,0
987,403,27,0,0,0,0,25,0,3502,0,0,0,0,0,0
988,361,0,0,0,0,0,0,0,3863,0,0,0,0,0,0
989,77,164,154,0,0,0,56,154,3935,0,0,0,0,0,0
990,6,422,355,0,0,0,21,355,3679,0,0,0,0,0,0
991,0,408,349,0,0,0,70,349,0,0,0,0,0,0,0
992,23,579,504,0,0,0,100,504,2575,44341,41613,103133,17036,32.51,1879171072
993,19,441,315,0,0,0,127,315,2392,43988,42324,98978,15620,34.89,1929105408
994,222,403,300,0,0,0,67,300,1975,0,0,0,0,0,0
995,405,4,0,0,0,0,3,0,2194,0,0,0,0,0,0
996,467,0,0,0,0,0,0,0,2661,0,0,0,0,0,0
997,293,2,0,0,0,0,2,0,2952,0,0,0,0,0,0
998,9,10,43,0,0,0,4,43,2959,0,0,0,0,0,0
999,22,165,152,0,0,0,38,152,2952,0,0,0,0,0,0
1000,195,331,144,0,0,0,127,144,2752,0,0,0,0,0,0
1001,61,476,441,0,0,0,74,441,2673,0,0,0,0,0,0
1002,67,109,0,0,0,0,75,0,2243,0,0,0,0,0,0
1003,20,733,701,0,0,0,25,701,2208,45396,43880,62885,15127,32.13,1979797504
1004,134,44,44,0,0,0,0,44,1592,0,0,0,0,0,0
1005,369,44,0,0,0,0,45,0,1917,0,0,0,0,0,0
1006,280,13,0,0,0,0,12,0,2184,0,0,0,0,0,0
1007,73,84,84,0,0,0,0,84,2229,0,0,0,0,0,0
1008,73,8,53,0,0,0,0,53,2238,0,0,0,0,0,0
1009,49,618,607,0,0,0,2,607,2234,0,0,0,0,0,0
1010,41,480,457,0,0,0,10,457,1664,44497,43129,58694,13944,35.3,1549082624
1011,330,236,213,0,0,0,0,213,1324,0,0,0,0,0,0
1012,480,0,0,0,0,0,0,0,1804,43525,42083,66283,15189,33.78,1482002432
1013,333,0,0,0,0,0,0,0,2137,44167,42083,76725,16587,33.95,1566404608
1014,456,3,0,0,0,0,3,0,2590,0,0,0,0,0,0
1015,357,4,0,0,0,0,4,0,2943,0,0,0,0,0,0
1016,203,15,0,0,0,0,43,0,3137,0,0,0,0,0,0
1017,11,86,0,0,0,0,78,0,3112,0,0,0,0,0,0
1018,16,827,756,0,0,0,80,756,3039,0,0,0,0,0,0
1019,195,309,183,0,0,0,106,183,2246,0,0,0,0,0,0
1020,305,94,0,0,0,0,95,0,2342,0,0,0,0,0,0
1021,229,87,40,0,0,0,37,40,2484,44227,41879,81677,17284,32.33,1571356672
1022,19,251,265,0,0,0,0,265,2493,45137,42640,82924,16509,39.09,1568423936
1023,19,416,444,0,0,0,0,444,2204,0,0,0,0,0,0
1024,50,344,302,0,0,0,0,302,1843,0,0,0,0,0,0
1025,45,340,401,0,0,0,0,401,1593,0,0,0,0,0,0
1026,14,237,239,0,0,0,1,239,1267,0,0,0,0,0,0
1027,333,200,118,0,0,0,18,118,1176,0,0,0,0,0,0
1028,207,241,236,0,0,0,5,236,1367,44323,42922,50874,13334,32.49,1553645568
1029,16,210,246,0,0,0,0,246,1154,0,0,0,0,0,0
1030,410,241,205,0,0,0,0,205,1117,0,0,0,0,0,0
1031,304,0,0,0,0,0,0,0,1421,44663,43409,54600,14443,27.89,1579495424
1032,271,92,122,0,0,0,0,122,1629,44950,43251,61707,15271,26.96,1592676352
1033,287,30,30,0,0,0,0,30,1857,0,0,0,0,0,0
1034,131,404,374,0,0,0,0,374,1858,0,0,0,0,0,0
1035,225,73,85,0,0,0,0,85,1767,0,0,0,0,0,0
1036,279,103,91,0,0,0,0,91,1912,0,0,0,0,0,0
1037,259,2,44,0,0,0,0,44,2171,0,0,0,0,0,0
1038,148,184,142,0,0,0,0,142,2133,44858,42586,63859,15241,35,1606074368
1039,38,383,383,0,0,0,0,383,1970,0,0,0,0,0,0
1040,138,390,397,0,0,0,0,397,1819,44741,42531,61752,14147,34.46,1584975872
1041,93,235,237,0,0,0,0,237,1580,0,0,0,0,0,0
1042,444,38,9,0,0,0,20,9,1800,0,0,0,0,0,0
1043,230,79,72,0,0,0,8,72,1951,0,0,0,0,0,0
1044,438,24,10,0,0,0,17,10,2365,0,0,0,0,0,0
1045,245,12,18,0,0,0,17,18,2598,0,0,0,0,0,0
1046,37,438,357,0,0,0,58,357,2579,45204,42570,69293,15417,32.16,1618669568
1047,31,447,383,0,0,0,64,383,2198,0,0,0,0,0,0
1048,229,139,111,0,0,0,24,111,1871,0,0,0,0,0,0
1049,262,33,0,0,0,0,33,0,2109,0,0,0,0,0,0
1050,53,89,128,0,0,0,0,128,2103,0,0,0,0,0,0
1051,80,434,454,0,0,0,0,454,2068,0,0,0,0,0,0
1052,14,259,204,0,0,0,0,204,1708,45164,43438,58295,14450,39.13,1612226560
1053,44,298,294,0,0,0,0,294,1463,0,0,0,0,0,0
1054,10,318,379,0,0,0,0,379,1217,44733,43088,50591,13266,34.92,1540505600
1055,23,545,535,0,0,0,0,535,870,45174,44763,45830,11221,35.3,1236488192
1056,377,237,186,0,0,0,0,186,521,0,0,0,0,0,0
1057,408,115,115,0,0,0,0,115,814,0,0,0,0,0,0
1058,155,0,20,0,0,0,0,20,969,0,0,0,0,0,0
1059,65,325,339,0,0,0,0,339,975,45864,44808,46573,12260,31.09,1272070144
1060,163,226,192,0,0,0,0,192,646,0,0,0,0,0,0
1061,381,349,349,0,0,0,0,349,678,45080,44680,46933,12377,42.62,1274601472
1062,341,0,0,0,0,0,0,0,1019,45199,44190,53011,14193,24.06,1308147712
1063,415,0,0,0,0,0,0,0,1434,0,0,0,0,0,0
1064,405,5,0,0,0,0,6,0,1834,45493,43821,63414,16050,27.12,1380212736
1065,436,34,0,0,0,0,33,0,2236,0,0,0,0,0,0
1066,310,92,67,0,0,0,33,67,2454,0,0,0,0,0,0
1067,345,102,22,0,0,0,78,22,2697,0,0,0,0,0,0
1068,266,73,33,0,0,0,35,33,2891,0,0,0,0,0,0
1069,185,4,0,0,0,0,3,0,3071,45731,42657,86342,19021,33.5,1550245888
1070,24,183,213,0,0,0,0,213,3073,0,0,0,0,0,0
1071,15,330,300,0,0,0,0,300,2913,0,0,0,0,0,0
1072,0,478,505,0,0,0,0,505,0,45328,42630,75069,16755,35.88,1516019712
1073,0,530,514,0,0,0,0,514,0,46154,44446,69441,14056,37.39,1477648384
1074,4,421,412,0,0,0,0,412,1180,0,0,0,0,0,0
1075,94,431,463,0,0,0,20,463,1185,46669,45900,69284,13040,39.85,1507868672
1076,354,111,52,0,0,0,5,52,1078,0,0,0,0,0,0
1077,294,266,279,0,0,0,0,279,1106,0,0,0,0,0,0
1078,465,13,0,0,0,0,0,0,1558,0,0,0,0,0,0
1079,428,7,7,0,0,0,0,7,1979,0,0,0,0,0,0
1080,200,138,120,0,0,0,31,120,2168,0,0,0,0,0,0
1081,199,245,204,0,0,0,32,204,2026,0,0,0,0,0,0
1082,169,14,0,0,0,0,17,0,2150,0,0,0,0,0,0
1083,307,85,11,0,0,0,67,11,2396,46603,44223,72702,17432,32.53,1695961088
1084,36,21,16,0,0,0,6,16,2397,0,0,0,0,0,0
1085,21,396,428,0,0,0,0,428,2389,0,0,0,0,0,0
1086,9,499,487,0,0,0,0,487,1980,0,0,0,0,0,0
1087,23,367,410,0,0,0,0,410,1520,0,0,0,0,0,0
1088,38,231,169,0,0,0,0,169,1073,0,0,0,0,0,0
1089,20,437,435,0,0,0,0,435,981,0,0,0,0,0,0
1090,283,407,401,0,0,0,8,401,570,0,0,0,0,0,0
1091,359,5,0,0,0,0,3,0,798,0,0,0,0,0,0
1092,229,6,0,0,0,0,6,0,1021,46616,45585,52835,14161,36.16,1463390208
1093,411,39,37,0,0,0,4,37,1393,0,0,0,0,0,0
1094,434,9,0,0,0,0,9,0,1818,0,0,0,0,0,0
1095,384,34,31,0,0,0,1,31,2168,0,0,0,0,0,0
1096,279,27,25,0,0,0,27,25,2420,0,0,0,0,0,0
1097,230,25,0,0,0,0,0,0,2625,48160,45711,74700,17699,33.36,1409921024
1098,279,13,47,0,0,0,0,47,2904,0,0,0,0,0,0
1099,47,286,252,0,0,0,0,252,2862,0,0,0,0,0,0
1100,69,0,0,0,0,0,0,0,2721,0,0,0,0,0,0
1101,27,694,709,0,0,0,2,709,2726,0,0,0,0,0,0
1102,22,348,363,0,0,0,29,363,2055,0,0,0,0,0,0
1103,274,357,233,0,0,0,86,233,1725,0,0,0,0,0,0
1104,162,232,195,0,0,0,17,195,1644,0,0,0,0,0,0
1105,323,13,0,0,0,0,10,0,1885,0,0,0,0,0,0
1106,438,12,0,0,0,0,12,0,2311,0,0,0,0,0,0
1107,378,3,0,0,0,0,5,0,2686,0,0,0,0,0,0
1108,5,254,210,0,0,0,46,210,2691,48707,45851,75163,18023,30.6,1528995840
1109,22,372,337,0,0,0,34,337,2437,0,0,0,0,0,0
1110,333,235,204,0,0,0,71,204,2191,0,0,0,0,0,0
1111,182,303,230,0,0,0,48,230,2259,0,0,0,0,0,0
1112,63,75,113,0,0,0,0,113,2069,47304,45124,77402,16726,34.37,1548652544
1113,475,132,76,0,0,0,0,76,2395,0,0,0,0,0,0
1114,407,0,0,0,0,0,0,0,2802,0,0,0,0,0,0
1115,386,50,0,0,0,0,53,0,3138,0,0,0,0,0,0
1116,210,20,0,0,0,0,23,0,3328,0,0,0,0,0,0
1117,92,93,102,0,0,0,11,102,3348,0,0,0,0,0,0
1118,9,468,344,0,0,0,98,344,3260,0,0,0,0,0,0
1119,17,391,303,0,0,0,92,303,2870,0,0,0,0,0,0
1120,43,454,447,0,0,0,48,447,2495,0,0,0,0,0,0
1121,470,209,143,0,0,0,21,143,2344,0,0,0,0,0,0
1122,15,100,88,0,0,0,29,88,2346,47489,45128,87832,17362,30.08,1652932608
1123,21,387,399,0,0,0,11,399,2237,0,0,0,0,0,0
1124,439,40,0,0,0,0,0,0,2292,0,0,0,0,0,0
1125,396,0,0,0,0,0,0,0,2688,0,0,0,0,0,0
1126,177,142,193,0,0,0,0,193,2865,0,0,0,0,0,0
1127,21,265,213,0,0,0,2,213,2481,0,0,0,0,0,0
1128,10,498,483,0,0,0,14,483,2479,0,0,0,0,0,0
1129,132,408,364,0,0,0,46,364,1988,0,0,0,0,0,0
1130,205,16,0,0,0,0,14,0,1904,0,0,0,0,0,0
1131,51,309,266,0,0,0,43,266,1905,0,0,0,0,0,0
1132,161,235,234,0,0,0,5,234,1652,46852,45366,60408,14962,33.47,1720836096
1133,355,10,0,0,0,0,10,0,1917,0,0,0,0,0,0
1134,187,86,81,0,0,0,1,81,2018,0,0,0,0,0,0
1135,138,283,306,0,0,0,0,306,2119,0,0,0,0,0,0
1136,406,93,70,0,0,0,0,70,2186,0,0,0,0,0,0
1137,5,62,105,0,0,0,0,105,2187,48524,46160,68095,16230,34.28,1746432000
1138,9,476,441,0,0,0,0,441,2111,0,0,0,0,0,0
1139,160,426,389,0,0,0,33,389,1670,47262,45456,62241,14362,37.48,1711386624
1140,213,25,0,0,0,0,28,0,1584,0,0,0,0,0,0
1141,36,182,143,0,0,0,32,143,1596,47902,46141,62115,14436,30.37,1713983488
1142,239,327,327,0,0,0,0,327,1451,0,0,0,0,0,0
1143,473,3,0,0,0,0,3,0,1820,0,0,0,0,0,0
1144,300,40,32,0,0,0,17,32,2100,0,0,0,0,0,0
1145,339,40,21,0,0,0,36,21,2383,0,0,0,0,0,0
1146,230,287,236,0,0,0,26,236,2390,0,0,0,0,0,0
1147,334,18,0,0,0,0,27,0,2638,0,0,0,0,0,0
1148,377,45,0,0,0,0,36,0,2970,0,0,0,0,0,0
1149,10,302,252,0,0,0,49,252,2738,46008,43168,78820,18143,31.91,1790382080
1150,57,197,157,0,0,0,40,157,2665,0,0,0,0,0,0
1151,152,303,300,0,0,0,3,300,2543,0,0,0,0,0,0
1152,392,20,0,0,0,0,20,0,2759,0,0,0,0,0,0
1153,96,98,54,0,0,0,58,54,2841,0,0,0,0,0,0
1154,0,202,216,0,0,0,0,216,0,0,0,0,0,0,0
1155,0,562,526,0,0,0,8,526,0,0,0,0,0,0,0
1156,193,460,438,0,0,0,34,438,1735,0,0,0,0,0,0
1157,455,43,1,0,0,0,30,1,2138,0,0,0,0,0,0
1158,336,24,0,0,0,0,24,0,2450,0,0,0,0,0,0
1159,18,35,50,0,0,0,0,50,2466,46678,44195,71419,16796,31.78,1804500992
1160,19,422,425,0,0,0,0,425,2430,0,0,0,0,0,0
1161,12,353,389,0,0,0,3,389,2006,0,0,0,0,0,0
1162,90,274,206,0,0,0,11,206,1690,0,0,0,0,0,0
1163,196,202,211,0,0,0,0,211,1511,0,0,0,0,0,0
1164,374,17,8,0,0,0,0,8,1856,0,0,0,0,0,0
1165,122,26,80,0,0,0,6,80,1974,0,0,0,0,0,0
1166,319,178,146,0,0,0,4,146,2097,46891,44834,68679,15815,35.16,1474093056
1167,441,101,51,0,0,0,18,51,2433,0,0,0,0,0,0
1168,219,39,0,0,0,0,46,0,2625,0,0,0,0,0,0
1169,18,356,323,0,0,0,40,323,2607,0,0,0,0,0,0
1170,20,390,346,0,0,0,31,346,2273,0,0,0,0,0,0
1171,250,241,240,0,0,0,0,240,1914,46333,44513,69428,15439,33.18,1415802880
1172,161,108,127,0,0,0,0,127,2073,0,0,0,0,0,0
1173,67,351,332,0,0,0,0,332,1970,0,0,0,0,0,0
1174,329,300,300,0,0,0,0,300,1712,0,0,0,0,0,0
1175,96,258,294,0,0,0,0,294,1791,0,0,0,0,0,0
1176,148,394,355,0,0,0,3,355,1525,0,0,0,0,0,0
1177,459,90,82,0,0,0,8,82,1673,0,0,0,0,0,0
1178,176,173,170,0,0,0,3,170,1689,45790,43980,80994,14583,37.08,1592086528
1179,425,38,0,0,0,0,40,0,2063,0,0,0,0,0,0
1180,76,18,46,0,0,0,8,46,2122,0,0,0,0,0,0
1181,27,259,253,0,0,0,8,253,2111,0,0,0,0,0,0
1182,41,321,280,0,0,0,1,280,1827,45726,44041,60564,14810,33.79,1610919936
1183,32,272,278,0,0,0,0,278,1606,0,0,0,0,0,0
1184,454,83,77,0,0,0,0,77,1740,46389,44737,62011,15365,29.33,1608331264
1185,319,0,0,0,0,0,0,0,2059,0,0,0,0,0,0
1186,103,12,51,0,0,0,0,51,2162,0,0,0,0,0,0
1187,223,587,540,0,0,0,8,540,2145,0,0,0,0,0,0
