second,conn_created,conn_closed,find_input_ops,remove_ops,insert_ops,find_output_ops,failed_ops,combined_ops,in_flight_tasks,ephemeral_ports,time_wait,handles,threads,cpu_pct,working_set_bytes
829,0,13,284,5,5,13,0,307,0,0,0,0,0,0,0
830,0,33,224,51,50,39,0,364,0,0,0,0,0,0,0
831,0,80,209,64,65,74,0,412,0,0,0,0,0,0,0
832,0,43,144,58,58,46,0,306,0,0,0,0,0,0,0
833,0,19,162,11,3,17,0,193,0,0,0,0,0,0,0
834,0,78,323,69,77,77,0,546,0,0,0,0,0,0,0
835,0,50,160,68,62,50,0,340,0,0,0,0,0,0,0
836,0,27,75,55,22,27,0,179,0,0,0,0,0,0,0
837,0,50,0,63,91,52,0,206,0,0,0,0,0,0,0
838,0,75,147,69,68,73,0,357,0,0,0,0,0,0,0
839,0,115,566,66,75,115,0,822,0,0,0,0,0,0,0
840,0,68,173,65,68,69,0,375,0,0,0,0,0,0,0
841,0,67,229,74,68,66,0,437,0,0,0,0,0,0,0
842,0,58,182,51,56,58,1,347,0,0,0,0,0,0,0
843,0,22,254,21,21,21,0,317,0,0,0,0,0,0,0
844,28,39,139,39,39,39,0,256,7930,0,0,0,0,0,0
845,180,38,1,42,41,41,0,125,8072,0,0,0,0,0,0
846,163,20,0,16,17,17,0,50,8215,0,0,0,0,0,0
847,129,0,0,0,0,0,0,0,8344,0,0,0,0,0,0
848,176,32,0,51,50,48,2,149,8501,0,0,0,0,0,0
849,133,105,0,78,79,81,6,238,8516,0,0,0,0,0,0
850,147,77,0,20,20,20,62,60,8586,0,0,0,0,0,0
851,136,104,0,41,41,41,73,123,8624,0,0,0,0,0,0
852,129,95,0,24,24,24,65,72,8652,0,0,0,0,0,0
853,84,53,0,11,11,11,48,33,8683,0,0,0,0,0,0
854,83,36,0,20,20,20,1,60,8730,0,0,0,0,0,0
855,185,9,0,1,1,1,8,3,8906,0,0,0,0,0,0
856,234,33,0,0,0,0,33,0,9107,0,0,0,0,0,0
857,149,41,0,0,0,0,41,0,9222,0,0,0,0,0,0
858,204,33,0,0,0,0,33,0,9386,0,0,0,0,0,0
859,154,11,0,0,0,0,15,0,9529,0,0,0,0,0,0
860,181,95,0,0,0,0,92,0,9615,0,0,0,0,0,0
861,117,66,0,0,0,0,65,0,9666,0,0,0,0,0,0
862,132,57,0,0,0,0,57,0,9741,0,0,0,0,0,0
863,213,62,0,0,0,0,62,0,9892,0,0,0,0,0,0
864,135,16,0,0,0,0,17,0,10011,0,0,0,0,0,0
865,198,34,0,0,0,0,33,0,10175,0,0,0,0,0,0
866,125,11,0,0,0,0,12,0,10289,0,0,0,0,0,0
867,196,25,0,0,0,0,24,0,10460,0,0,0,0,0,0
868,115,14,0,0,0,0,18,0,10561,0,0,0,0,0,0
869,150,45,0,0,0,0,41,0,10666,0,0,0,0,0,0
870,178,76,0,0,0,0,78,0,10768,0,0,0,0,0,0
871,132,52,0,0,0,0,50,0,10848,0,0,0,0,0,0
872,149,67,0,0,0,0,68,0,10930,0,0,0,0,0,0
873,149,50,0,0,0,0,49,0,11029,0,0,0,0,0,0
874,139,24,0,0,0,0,24,0,11144,0,0,0,0,0,0
875,171,15,0,0,0,0,15,0,11300,0,0,0,0,0,0
876,136,43,0,0,0,0,43,0,11393,0,0,0,0,0,0
877,55,1,0,0,0,0,13,0,11447,0,0,0,0,0,0
878,0,28,0,15,15,15,2,45,0,0,0,0,0,0,0
879,0,56,0,15,15,15,40,45,0,43722,27451,161237,23117,31.28,3716907008
880,92,85,0,336,191,69,41,596,11372,0,0,0,0,0,0
881,60,382,0,83,227,349,40,659,11375,43884,28143,159745,22542,26.81,3704590336
882,0,472,0,534,399,293,175,1226,0,0,0,0,0,0,0
883,0,720,0,437,187,25,679,649,0,0,0,0,0,0,0
884,0,631,0,439,148,76,577,663,0,0,0,0,0,0,0
885,0,789,0,418,151,135,653,704,0,0,0,0,0,0,0
886,0,360,187,256,174,136,199,753,0,0,0,0,0,0,0
887,0,580,1,437,244,156,431,838,0,0,0,0,0,0,0
888,0,793,0,476,159,107,684,742,0,0,0,0,0,0,0
889,0,243,0,82,48,34,196,164,0,0,0,0,0,0,0
890,0,0,93,0,0,0,0,93,0,0,0,0,0,0,0
891,0,0,248,0,0,0,0,248,0,0,0,0,0,0,0
892,0,0,217,0,0,0,0,217,0,0,0,0,0,0,0
893,0,0,113,0,0,0,0,113,0,0,0,0,0,0,0
894,0,0,272,0,0,0,0,272,0,0,0,0,0,0,0
895,0,0,301,0,0,0,0,301,0,0,0,0,0,0,0
896,0,69,294,72,69,69,0,504,0,0,0,0,0,0,0
897,0,35,225,32,35,35,0,327,0,0,0,0,0,0,0
898,0,0,222,0,0,0,0,222,0,0,0,0,0,0,0
899,0,0,309,0,0,0,0,309,0,0,0,0,0,0,0
900,67,0,205,19,19,19,0,262,6423,0,0,0,0,0,0
901,223,75,0,59,59,59,0,177,6573,0,0,0,0,0,0
902,193,44,0,41,41,41,0,123,6720,0,0,0,0,0,0
903,183,42,0,43,43,43,0,129,6861,0,0,0,0,0,0
904,187,60,0,59,59,59,0,177,6988,0,0,0,0,0,0
905,177,37,0,30,30,30,7,90,7128,0,0,0,0,0,0
906,147,91,0,70,70,70,41,210,7185,0,0,0,0,0,0
907,187,103,0,19,19,19,67,57,7273,0,0,0,0,0,0
908,178,106,0,42,42,42,68,126,7340,0,0,0,0,0,0
909,140,74,0,19,18,18,55,55,7416,0,0,0,0,0,0
910,107,93,0,39,40,40,49,119,7443,0,0,0,0,0,0
911,207,20,0,0,0,0,18,0,7607,0,0,0,0,0,0
912,214,44,0,0,0,0,48,0,7777,0,0,0,0,0,0
913,196,46,0,0,0,0,45,0,7927,0,0,0,0,0,0
914,189,39,0,0,0,0,39,0,8077,0,0,0,0,0,0
915,187,41,0,0,0,0,38,0,8223,0,0,0,0,0,0
916,150,7,0,0,0,0,12,0,8366,0,0,0,0,0,0
917,189,25,0,0,0,0,20,0,8530,0,0,0,0,0,0
918,188,13,0,0,0,0,14,0,8705,0,0,0,0,0,0
919,144,68,0,0,0,0,71,0,8783,0,0,0,0,0,0
920,158,91,0,0,0,0,96,0,8849,0,0,0,0,0,0
921,15,99,8,0,0,0,90,8,8856,38515,27276,125375,17992,31.07,3712974848
922,0,93,10,0,0,0,93,10,0,38877,27112,124766,17698,31.99,3706970112
923,0,78,12,0,0,0,79,12,0,0,0,0,0,0,0
924,0,48,57,0,0,0,47,57,0,0,0,0,0,0,0
925,0,42,190,0,0,0,42,190,0,0,0,0,0,0,0
926,0,13,739,0,0,0,13,739,0,0,0,0,0,0,0
927,0,0,9,0,0,0,0,9,0,0,0,0,0,0,0
928,0,0,49,0,0,0,0,49,0,0,0,0,0,0,0
929,0,0,249,0,0,0,0,249,0,0,0,0,0,0,0
930,0,0,387,0,0,0,0,387,0,0,0,0,0,0,0
931,0,3,306,3,3,3,0,315,0,0,0,0,0,0,0
932,0,8,178,8,8,8,0,202,0,0,0,0,0,0,0
933,0,9,255,9,9,9,0,282,0,0,0,0,0,0,0
934,0,12,178,12,12,12,0,214,0,0,0,0,0,0,0
935,0,59,240,59,59,59,0,417,0,0,0,0,0,0,0
936,0,73,197,73,73,73,0,416,0,0,0,0,0,0,0
937,0,14,105,14,14,14,0,147,0,0,0,0,0,0,0
938,0,5,17,66,66,5,0,154,0,0,0,0,0,0,0
939,0,63,97,40,35,63,1,235,0,0,0,0,0,0,0
940,0,137,421,100,105,137,0,763,0,0,0,0,0,0,0
941,114,214,68,250,246,228,0,792,8034,0,0,0,0,0,0
942,188,89,0,51,55,74,0,180,8106,0,0,0,0,0,0
943,187,14,0,31,31,31,0,93,8279,0,0,0,0,0,0
944,178,47,0,44,44,44,0,132,8412,0,0,0,0,0,0
945,167,34,0,45,42,40,0,127,8545,0,0,0,0,0,0
946,155,93,0,49,50,52,26,151,8635,0,0,0,0,0,0
947,189,103,0,40,42,42,57,124,8691,0,0,0,0,0,0
948,103,14,0,2,2,2,11,6,8780,0,0,0,0,0,0
949,192,15,0,8,5,3,14,16,8957,0,0,0,0,0,0
950,146,85,0,76,79,81,2,236,9018,0,0,0,0,0,0
951,201,11,0,9,9,9,2,27,9208,0,0,0,0,0,0
952,157,1,0,0,0,0,1,0,9364,0,0,0,0,0,0
953,125,11,0,0,0,0,16,0,9478,0,0,0,0,0,0
954,176,99,0,0,0,0,100,0,9555,0,0,0,0,0,0
955,153,49,0,0,0,0,43,0,9659,0,0,0,0,0,0
956,150,2,0,0,0,0,3,0,9807,0,0,0,0,0,0
957,121,24,0,0,0,0,36,0,9904,0,0,0,0,0,0
958,130,46,0,0,0,0,36,0,9988,0,0,0,0,0,0
959,168,72,0,0,0,0,75,0,10089,0,0,0,0,0,0
960,128,52,0,0,0,0,47,0,10160,0,0,0,0,0,0
961,181,11,0,0,0,0,10,0,10330,0,0,0,0,0,0
962,117,21,0,0,0,0,21,0,10426,0,0,0,0,0,0
963,155,6,0,0,0,0,6,0,10575,0,0,0,0,0,0
964,124,14,0,0,0,0,16,0,10685,0,0,0,0,0,0
965,152,17,0,0,0,0,15,0,10820,0,0,0,0,0,0
966,135,1,0,0,0,0,11,0,10954,0,0,0,0,0,0
967,161,15,0,0,0,0,6,0,11100,0,0,0,0,0,0
968,115,3,0,0,0,0,2,0,11212,0,0,0,0,0,0
969,110,1,0,0,0,0,5,0,11321,0,0,0,0,0,0
970,121,7,0,0,0,0,13,0,11435,0,0,0,0,0,0
971,134,54,0,0,0,0,57,0,11515,0,0,0,0,0,0
972,136,61,0,0,0,0,56,0,11590,0,0,0,0,0,0
973,152,42,0,0,0,0,34,0,11700,0,0,0,0,0,0
974,151,4,0,0,0,0,4,0,11847,0,0,0,0,0,0
975,77,31,0,87,73,63,2,223,11924,0,0,0,0,0,0
976,0,286,0,323,235,224,45,782,0,0,0,0,0,0,0
977,0,484,0,362,390,181,319,933,0,0,0,0,0,0,0
978,0,437,0,334,261,205,217,800,0,0,0,0,0,0,0
979,0,440,0,320,253,159,279,732,0,0,0,0,0,0,0
980,0,351,0,187,101,85,250,373,0,0,0,0,0,0,0
981,0,55,0,114,113,70,1,297,0,43680,30631,153353,20146,29.6,3464876032
982,0,426,0,477,289,44,399,810,0,0,0,0,0,0,0
983,0,272,0,213,151,224,23,588,0,0,0,0,0,0,0
984,0,552,0,448,352,216,341,1016,0,0,0,0,0,0,0
985,0,283,116,261,165,90,180,632,0,0,0,0,0,0,0
986,1,306,115,321,274,239,95,949,8253,0,0,0,0,0,0
987,214,33,0,5,5,5,0,15,8183,0,0,0,0,0,0
988,183,0,0,0,0,0,0,0,8366,0,0,0,0,0,0
989,170,0,0,0,0,0,0,0,8536,0,0,0,0,0,0
990,174,0,0,0,0,0,0,0,8710,0,0,0,0,0,0
991,180,1,0,0,0,0,1,0,8889,0,0,0,0,0,0
992,184,17,0,0,0,0,17,0,9056,0,0,0,0,0,0
993,130,37,0,0,0,0,37,0,9149,0,0,0,0,0,0
994,177,8,0,0,0,0,8,0,9318,0,0,0,0,0,0
995,111,4,0,3,3,3,2,9,9425,0,0,0,0,0,0
996,148,20,0,12,12,12,7,36,9553,0,0,0,0,0,0
997,162,10,0,0,0,0,10,0,9705,0,0,0,0,0,0
998,183,23,0,0,0,0,23,0,9865,0,0,0,0,0,0
999,56,165,0,169,151,151,37,471,9921,0,0,0,0,0,0
1000,0,393,0,402,386,374,29,1162,0,0,0,0,0,0,0
1001,0,559,0,305,240,160,399,705,0,0,0,0,0,0,0
1002,0,274,0,103,81,72,169,256,0,0,0,0,0,0,0
1003,0,48,0,0,0,0,48,0,0,0,0,0,0,0,0
1004,0,36,137,0,0,0,36,137,0,0,0,0,0,0,0
1005,0,0,234,0,0,0,0,234,0,0,0,0,0,0,0
1006,0,0,128,0,0,0,0,128,0,0,0,0,0,0,0
1007,0,0,229,0,0,0,0,229,0,0,0,0,0,0,0
1008,0,0,118,0,0,0,0,118,0,0,0,0,0,0,0
1009,0,0,230,0,0,0,0,230,0,0,0,0,0,0,0
1010,0,0,368,0,0,0,0,368,0,0,0,0,0,0,0
1011,0,0,83,0,0,0,0,83,0,0,0,0,0,0,0
1012,0,0,387,0,0,0,0,387,0,0,0,0,0,0,0
1013,0,0,255,0,0,0,0,255,0,0,0,0,0,0,0
1014,0,16,164,26,24,20,0,234,0,37386,26197,118552,17260,31.76,3432001536
1015,0,15,13,61,14,11,0,99,0,0,0,0,0,0,0
1016,56,138,332,82,131,138,0,683,8333,37394,26332,118459,17078,43.39,3415744512
1017,197,56,0,56,56,56,0,168,8474,0,0,0,0,0,0
1018,146,5,0,28,21,12,0,61,8615,0,0,0,0,0,0
1019,155,86,0,63,70,79,0,212,8684,0,0,0,0,0,0
1020,169,73,0,95,90,85,0,270,8783,0,0,0,0,0,0
1021,179,47,0,17,22,27,13,66,8912,0,0,0,0,0,0
1022,140,59,0,56,50,48,32,154,8993,0,0,0,0,0,0
1023,144,129,0,70,73,74,42,217,9014,0,0,0,0,0,0
1024,154,133,0,32,35,36,90,103,9037,0,0,0,0,0,0
1025,205,69,0,18,18,18,47,54,9165,0,0,0,0,0,0
1026,172,13,0,11,9,7,8,27,9324,0,0,0,0,0,0
1027,156,61,0,11,13,15,57,39,9419,0,0,0,0,0,0
1028,148,76,0,0,0,0,63,0,9491,0,0,0,0,0,0
1029,123,7,0,0,0,0,7,0,9607,0,0,0,0,0,0
1030,123,35,0,0,0,0,49,0,9698,0,0,0,0,0,0
1031,178,68,0,0,0,0,52,0,9805,0,0,0,0,0,0
1032,150,43,0,0,0,0,43,0,9912,0,0,0,0,0,0
1033,183,44,0,0,0,0,44,0,10051,0,0,0,0,0,0
1034,178,50,0,0,0,0,52,0,10179,0,0,0,0,0,0
1035,122,35,0,0,0,0,33,0,10268,0,0,0,0,0,0
1036,131,51,0,0,0,0,58,0,10353,0,0,0,0,0,0
1037,193,12,0,0,0,0,5,0,10527,0,0,0,0,0,0
1038,170,18,0,0,0,0,18,0,10679,0,0,0,0,0,0
1039,121,8,0,0,0,0,25,0,10792,0,0,0,0,0,0
1040,131,28,0,0,0,0,18,0,10895,0,0,0,0,0,0
1041,127,46,0,0,0,0,50,0,10978,0,0,0,0,0,0
1042,97,38,0,0,0,0,27,0,11035,0,0,0,0,0,0
1043,152,4,0,0,0,0,4,0,11183,0,0,0,0,0,0
1044,116,6,0,0,0,0,6,0,11293,0,0,0,0,0,0
1045,145,14,0,0,0,0,15,0,11424,0,0,0,0,0,0
1046,173,9,0,0,0,0,8,0,11588,0,0,0,0,0,0
1047,108,2,0,0,0,0,2,0,11694,0,0,0,0,0,0
1048,161,5,0,0,0,0,6,0,11850,0,0,0,0,0,0
1049,133,11,0,0,0,0,11,0,11972,0,0,0,0,0,0
1050,0,14,0,0,0,0,27,0,0,0,0,0,0,0,0
1051,8,278,0,216,216,216,52,648,11946,0,0,0,0,0,0
1052,7,86,110,0,0,0,82,110,11609,0,0,0,0,0,0
1053,35,83,164,0,0,0,83,164,11615,0,0,0,0,0,0
1054,12,26,76,0,0,0,26,76,11564,0,0,0,0,0,0
1055,8,8,265,0,0,0,8,265,11547,0,0,0,0,0,0
1056,4,4,129,0,0,0,4,129,11551,0,0,0,0,0,0
1057,0,0,137,0,0,0,0,137,0,0,0,0,0,0,0
1058,0,19,281,0,0,0,19,281,0,0,0,0,0,0,0
1059,0,11,98,0,0,0,11,98,0,0,0,0,0,0,0
1060,0,3,1,0,0,0,4,1,0,0,0,0,0,0,0
1061,0,1,404,0,0,0,0,404,0,0,0,0,0,0,0
1062,0,39,198,42,41,40,0,321,0,0,0,0,0,0,0
1063,0,35,141,55,47,35,0,278,0,0,0,0,0,0,0
1064,0,39,260,16,25,38,0,339,0,0,0,0,0,0,0
1065,0,96,171,98,98,97,0,464,0,0,0,0,0,0,0
1066,0,3,6,29,27,2,0,64,0,0,0,0,0,0,0
1067,0,59,351,31,33,59,0,474,0,0,0,0,0,0,0
1068,0,45,95,47,45,45,0,232,0,0,0,0,0,0,0
1069,0,59,264,57,59,59,0,439,0,0,0,0,0,0,0
1070,0,0,181,0,0,0,0,181,0,0,0,0,0,0,0
1071,0,24,111,41,34,30,0,216,0,0,0,0,0,0,0
1072,0,35,119,56,33,29,0,237,0,0,0,0,0,0,0
1073,0,72,73,72,100,72,0,317,0,0,0,0,0,0,0
1074,0,174,223,171,165,192,0,751,0,0,0,0,0,0,0
1075,0,409,27,381,352,351,67,1111,0,0,0,0,0,0,0
1076,0,342,0,371,249,103,250,723,0,41055,25858,151611,20768,29.65,3534786560
1077,0,419,0,286,198,181,239,665,0,0,0,0,0,0,0
1078,0,547,0,362,189,127,417,678,0,0,0,0,0,0,0
1079,0,397,0,294,135,81,280,510,0,0,0,0,0,0,0
1080,0,9,0,9,9,9,0,27,0,0,0,0,0,0,0
1081,0,25,50,35,27,26,0,138,0,0,0,0,0,0,0
1082,0,55,283,45,53,54,0,435,0,0,0,0,0,0,0
1083,0,36,265,36,36,36,0,373,0,0,0,0,0,0,0
1084,0,40,218,40,40,40,0,338,0,0,0,0,0,0,0
1085,0,16,246,16,16,16,0,294,0,0,0,0,0,0,0
1086,0,0,251,0,0,0,0,251,0,0,0,0,0,0,0
1087,0,0,229,0,0,0,0,229,0,0,0,0,0,0,0
1088,187,0,125,0,0,0,0,125,8725,0,0,0,0,0,0
1089,167,0,0,0,0,0,0,0,8892,0,0,0,0,0,0
1090,232,0,0,0,0,0,0,0,9124,0,0,0,0,0,0
1091,158,0,0,0,0,0,0,0,9282,0,0,0,0,0,0
1092,192,76,0,84,83,82,0,249,9398,0,0,0,0,0,0
1093,167,86,0,16,17,17,71,50,9486,0,0,0,0,0,0
1094,140,91,0,11,11,12,73,34,9528,0,0,0,0,0,0
1095,143,80,0,10,10,10,69,30,9591,0,0,0,0,0,0
1096,131,89,0,29,28,27,65,84,9636,0,0,0,0,0,0
1097,147,125,0,76,73,71,58,220,9689,0,0,0,0,0,0
1098,186,91,0,24,28,31,56,83,9750,0,0,0,0,0,0
1099,138,44,0,0,0,0,49,0,9844,0,0,0,0,0,0
1100,209,60,0,0,0,0,52,0,9993,0,0,0,0,0,0
1101,143,36,0,0,0,0,36,0,10100,0,0,0,0,0,0
1102,177,7,0,0,0,0,6,0,10270,0,0,0,0,0,0
1103,149,3,0,0,0,0,3,0,10416,0,0,0,0,0,0
1104,182,12,0,0,0,0,13,0,10586,0,0,0,0,0,0
1105,115,13,0,0,0,0,12,0,10688,0,0,0,0,0,0
1106,121,40,0,0,0,0,50,0,10769,0,0,0,0,0,0
1107,66,42,0,0,0,0,51,0,10798,0,0,0,0,0,0
1108,164,31,0,0,0,0,12,0,10931,0,0,0,0,0,0
1109,78,9,0,161,1,1,20,163,10997,0,0,0,0,0,0
1110,0,441,0,300,436,420,44,1156,0,0,0,0,0,0,0
1111,0,520,0,327,213,91,435,631,0,0,0,0,0,0,0
1112,0,549,0,400,130,89,439,619,0,0,0,0,0,0,0
1113,0,479,59,243,226,186,273,714,0,0,0,0,0,0,0
1114,0,80,202,14,13,13,67,242,0,0,0,0,0,0,0
1115,0,101,192,108,109,102,7,511,0,0,0,0,0,0,0
1116,0,127,206,112,112,119,0,549,0,37723,25955,139229,17824,29.62,3583459328
1117,0,115,80,115,115,115,0,425,0,0,0,0,0,0,0
1118,0,1,43,1,1,1,0,46,0,0,0,0,0,0,0
1119,0,5,447,5,5,5,0,462,0,0,0,0,0,0,0
1120,0,74,217,176,96,95,3,584,0,0,0,0,0,0,0
1121,0,176,153,70,150,151,1,524,0,0,0,0,0,0,0
1122,0,2,157,2,2,2,0,163,0,0,0,0,0,0,0
1123,0,0,131,0,0,0,0,131,0,0,0,0,0,0,0
1124,0,122,287,124,124,122,0,657,0,0,0,0,0,0,0
1125,0,60,242,65,61,60,0,428,0,0,0,0,0,0,0
1126,0,77,140,93,94,82,0,409,0,0,0,0,0,0,0
1127,0,65,211,47,50,60,0,368,0,0,0,0,0,0,0
1128,0,14,118,14,9,14,0,155,0,0,0,0,0,0,0
1129,0,215,141,226,217,215,0,799,0,0,0,0,0,0,0
1130,0,108,228,102,113,108,0,551,0,0,0,0,0,0,0
1131,0,67,198,70,71,67,0,406,0,0,0,0,0,0,0
1132,0,54,26,60,44,54,0,184,0,0,0,0,0,0,0
1133,0,163,345,176,163,163,0,847,0,0,0,0,0,0,0
1134,89,349,84,319,348,349,5,1100,7120,0,0,0,0,0,0
1135,190,52,0,60,60,60,0,180,7265,0,0,0,0,0,0
1136,213,58,0,52,52,50,0,154,7413,0,0,0,0,0,0
1137,228,60,0,53,53,55,0,161,7581,0,0,0,0,0,0
1138,191,1,0,5,5,5,0,15,7771,0,0,0,0,0,0
1139,185,81,0,79,78,78,3,235,7875,0,0,0,0,0,0
1140,182,31,0,24,25,25,2,74,8026,0,0,0,0,0,0
1141,207,37,0,33,33,32,9,98,8196,0,0,0,0,0,0
1142,176,38,0,10,10,11,35,31,8334,0,0,0,0,0,0
1143,155,78,0,10,9,8,62,27,8411,0,0,0,0,0,0
1144,155,94,0,20,21,22,86,63,8473,0,0,0,0,0,0
1145,187,106,0,0,0,0,113,0,8554,0,0,0,0,0,0
1146,189,105,0,0,0,0,80,0,8637,0,0,0,0,0,0
1147,131,52,0,0,0,0,53,0,8721,0,0,0,0,0,0
1148,129,35,0,0,0,0,46,0,8810,0,0,0,0,0,0
1149,172,26,0,0,0,0,15,0,8956,0,0,0,0,0,0
1150,137,19,0,0,0,0,35,0,9074,0,0,0,0,0,0
1151,177,37,0,0,0,0,21,0,9214,0,0,0,0,0,0
1152,3,329,0,404,313,313,39,1030,9215,0,0,0,0,0,0
1153,42,499,0,298,253,222,264,773,8431,0,0,0,0,0,0
1154,127,196,0,159,88,88,97,335,8434,0,0,0,0,0,0
1155,0,555,0,291,344,306,249,941,0,0,0,0,0,0,0
1156,0,85,1,257,88,65,59,411,0,39207,28615,121912,15836,31.97,2402099200
1157,0,650,1,347,343,267,365,958,0,0,0,0,0,0,0
1158,0,675,45,370,175,114,546,704,0,0,0,0,0,0,0
1159,0,232,193,237,187,171,73,788,0,0,0,0,0,0,0
1160,0,717,1,429,191,96,619,717,0,0,0,0,0,0,0
1161,0,599,0,272,117,70,513,459,0,0,0,0,0,0,0
1162,0,0,183,0,0,0,0,183,0,0,0,0,0,0,0
1163,0,0,250,0,0,0,0,250,0,0,0,0,0,0,0
1164,195,0,176,0,0,0,0,176,5044,0,0,0,0,0,0
1165,245,0,0,0,0,0,0,0,5289,0,0,0,0,0,0
1166,237,1,0,1,1,1,0,3,5525,0,0,0,0,0,0
1167,249,1,0,1,1,1,0,3,5773,0,0,0,0,0,0
1168,218,15,0,17,17,17,0,51,5976,0,0,0,0,0,0
1169,114,57,0,54,52,52,15,158,6036,0,0,0,0,0,0
1170,238,72,0,2,4,4,58,10,6199,0,0,0,0,0,0
1171,191,24,0,0,0,0,37,0,6366,0,0,0,0,0,0
1172,212,87,0,9,9,9,65,27,6491,0,0,0,0,0,0
1173,139,110,0,29,23,20,95,72,6544,0,0,0,0,0,0
1174,176,119,0,64,70,73,42,207,6577,0,0,0,0,0,0
1175,190,57,0,0,0,0,54,0,6710,0,0,0,0,0,0
1176,200,29,0,0,0,0,29,0,6881,0,0,0,0,0,0
1177,144,12,0,0,0,0,13,0,7013,0,0,0,0,0,0
1178,180,19,0,0,0,0,18,0,7174,0,0,0,0,0,0
1179,183,26,0,0,0,0,31,0,7331,0,0,0,0,0,0
1180,154,33,0,0,0,0,35,0,7452,0,0,0,0,0,0
1181,185,73,0,0,0,0,74,0,7566,0,0,0,0,0,0
1182,181,45,0,0,0,0,37,0,7701,0,0,0,0,0,0
1183,128,42,0,0,0,0,46,0,7793,0,0,0,0,0,0
1184,134,48,0,0,0,0,44,0,7872,0,0,0,0,0,0
1185,147,12,0,0,0,0,15,0,8007,0,0,0,0,0,0
1186,115,25,0,0,0,0,38,0,8097,0,0,0,0,0,0
1187,189,63,0,0,0,0,66,0,8223,0,0,0,0,0,0
1188,205,65,0,0,0,0,52,0,8363,0,0,0,0,0,0
1189,194,15,0,0,0,0,10,0,8542,0,0,0,0,0,0
1190,163,14,0,0,0,0,29,0,8691,0,0,0,0,0,0
1191,203,58,0,0,0,0,43,0,8836,0,0,0,0,0,0
1192,165,48,0,0,0,0,47,0,8957,0,0,0,0,0,0
1193,157,14,0,0,0,0,14,0,9096,0,0,0,0,0,0
1194,171,1,0,0,0,0,3,0,9266,0,0,0,0,0,0
1195,95,40,0,0,0,0,46,0,9321,0,0,0,0,0,0
1196,182,86,0,0,0,0,92,0,9417,0,0,0,0,0,0
1197,148,85,0,0,0,0,85,0,9481,0,0,0,0,0,0
1198,152,62,0,0,0,0,48,0,9570,0,0,0,0,0,0
1199,182,53,0,0,0,0,53,0,9699,0,0,0,0,0,0
1200,140,22,0,0,0,0,22,0,9817,0,0,0,0,0,0
1201,133,1,0,0,0,0,4,0,9949,0,0,0,0,0,0
1202,0,33,188,0,0,0,30,188,0,0,0,0,0,0,0
1203,0,49,198,0,0,0,49,198,0,0,0,0,0,0,0
1204,0,50,193,0,0,0,50,193,0,0,0,0,0,0,0
1205,0,52,31,0,0,0,52,31,0,0,0,0,0,0,0
1206,0,62,384,0,0,0,62,384,0,0,0,0,0,0,0
1207,0,10,119,0,0,0,10,119,0,0,0,0,0,0,0
1208,0,0,245,0,0,0,0,245,0,0,0,0,0,0,0
1209,0,0,205,0,0,0,0,205,0,0,0,0,0,0,0
1210,0,0,33,0,0,0,0,33,0,45965,33562,139198,19805,29.53,2785144832
1211,0,0,256,0,0,0,0,256,0,45808,33406,139522,19805,40.13,2821148672
1212,0,5,276,5,5,5,0,291,0,0,0,0,0,0,0
1213,0,97,239,97,97,97,0,530,0,0,0,0,0,0,0
1214,0,2,26,15,2,2,0,45,0,0,0,0,0,0,0
1215,0,15,161,8,15,15,0,199,0,0,0,0,0,0,0
1216,0,44,222,59,45,44,0,370,0,0,0,0,0,0,0
1217,0,23,8,30,41,23,0,102,0,0,0,0,0,0,0
1218,0,33,91,8,17,33,0,149,0,0,0,0,0,0,0
1219,0,8,242,95,95,10,0,442,0,0,0,0,0,0,0
1220,0,113,427,23,23,111,0,584,0,0,0,0,0,0,0
1221,0,17,168,21,20,18,0,227,0,0,0,0,0,0,0
1222,0,26,176,21,22,24,2,243,0,0,0,0,0,0,0
1223,0,13,89,12,12,12,0,125,0,0,0,0,0,0,0
1224,151,18,6,21,21,19,0,67,9430,0,0,0,0,0,0
1225,157,45,0,41,41,43,1,125,9542,0,0,0,0,0,0
1226,167,43,0,43,43,43,0,129,9666,0,0,0,0,0,0
1227,168,1,0,1,1,1,0,3,9833,0,0,0,0,0,0
1228,135,1,0,12,12,12,0,36,9967,0,0,0,0,0,0
1229,156,47,0,16,16,16,20,48,10076,0,0,0,0,0,0
1230,150,22,0,14,14,14,10,42,10204,0,0,0,0,0,0
1231,159,33,0,5,5,5,31,15,10332,0,0,0,0,0,0
1232,162,88,0,14,14,14,81,42,10405,0,0,0,0,0,0
1233,132,68,0,19,19,19,39,57,10468,0,0,0,0,0,0
1234,169,55,0,8,8,8,45,24,10582,0,0,0,0,0,0
1235,112,21,0,0,0,0,21,0,10674,0,0,0,0,0,0
1236,198,21,0,0,0,0,21,0,10850,0,0,0,0,0,0
1237,120,3,0,0,0,0,6,0,10967,0,0,0,0,0,0
1238,177,6,0,0,0,0,3,0,11138,0,0,0,0,0,0
1239,115,5,0,0,0,0,14,0,11248,0,0,0,0,0,0
1240,123,41,0,0,0,0,40,0,11330,0,0,0,0,0,0
1241,133,81,0,0,0,0,82,0,11395,0,0,0,0,0,0
1242,168,30,0,0,0,0,21,0,11520,0,0,0,0,0,0
1243,100,2,0,0,0,0,2,0,11618,0,0,0,0,0,0
